i,t,y1,y2,y3
20735,207.339999999956405,.153270156053898,.081598050728357,7.116971798592182
20736,207.349999999956395,.156046375201340,.083231432854179,7.126844343687357
20737,207.359999999956386,.158892492063751,.084906917679495,7.136711967027194
20738,207.369999999956377,.161810461330592,.086625715741452,7.146574446369079
20739,207.379999999956368,.164802298112923,.088389075855069,7.156431548425012
20740,207.389999999956359,.167870079946683,.090198286377109,7.166283028269923
20741,207.399999999956350,.171015948863304,.092054676513167,7.176128628716355
20742,207.409999999956341,.174242113529917,.093959617669343,7.185968079653504
20743,207.419999999956332,.177550851461494,.095914524849887,7.195801097348515
20744,207.429999999956323,.180944511307311,.097920858102248,7.205627383707745
20745,207.439999999956314,.184425515214173,.099980124010964,7.215446625495614
20746,207.449999999956304,.187996361268920,.102093877241900,7.225258493508482
20747,207.459999999956295,.191659626022787,.104263722138330,7.235062641700866
20748,207.469999999956286,.195417967100224,.106491314370385,7.244858706261092
20749,207.479999999956277,.199274125894883,.108778362639460,7.254646304633366
20750,207.489999999956268,.203230930355493,.111126630439114,7.264425034482988
20751,207.499999999956259,.207291297864422,.113537937874092,7.274194472601289
20752,207.509999999956250,.211458238211769,.116014163539055,7.283954173746619
20753,207.519999999956241,.215734856667864,.118557246458654,7.293703669417502
20754,207.529999999956232,.220124357157118,.121169188090547,7.303442466553827
20755,207.539999999956223,.224630045536186,.123852054393004,7.313170046161701
20756,207.549999999956214,.229255332979448,.126607977958699,7.322885861857276
20757,207.559999999956204,.234003739474836,.129439160216297,7.332589338324627
20758,207.569999999956195,.238878897433052,.132347873701416,7.342279869682409
20759,207.579999999956186,.243884555413244,.135336464398508,7.351956817753693
20760,207.589999999956177,.249024581968193,.138407354155181,7.361619510233070
20761,207.599999999956168,.254302969612065,.141563043170407,7.371267238744696
20762,207.609999999956159,.259723838913766,.144806112558016,7.380899256784586
20763,207.619999999956150,.265291442718874,.148139226986801,7.390514777540040
20764,207.629999999956141,.271010170503117,.151565137398443,7.400112971578648
20765,207.639999999956132,.276884552860245,.155086683804389,7.409692964398842
20766,207.649999999956123,.282919266127096,.158706798162640,7.419253833833475
20767,207.659999999956113,.289119137148527,.162428507335314,7.428794607297372
20768,207.669999999956104,.295489148184729,.166254936127613,7.438314258869254
20769,207.679999999956095,.302034441963323,.170189310408658,7.447811706197826
20770,207.689999999956086,.308760326878384,.174234960314421,7.457285807221209
20771,207.699999999956077,.315672282338350,.178395323532698,7.466735356688224
20772,207.709999999956068,.322775964264482,.182673948669796,7.476159082469349
20773,207.719999999956059,.330077210741236,.187074498698232,7.485555641644408
20774,207.729999999956050,.337582047819541,.191600754484391,7.494923616353296
20775,207.739999999956041,.345296695473557,.196256618394624,7.504261509395198
20776,207.749999999956032,.353227573711030,.201046117977805,7.513567739560900
20777,207.759999999956023,.361381308836807,.205973409721798,7.522840636681870
20778,207.769999999956013,.369764739868450,.211042782880673,7.532078436378828
20779,207.779999999956004,.378384925102239,.216258663368846,7.541279274491497
20780,207.789999999955995,.387249148827011,.221625617717505,7.550441181170177
20781,207.799999999955986,.396364928182461,.227148357087882,7.559562074608647
20782,207.809999999955977,.405740020157508,.232831741334933,7.568639754396754
20783,207.819999999955968,.415382428723240,.238680783113967,7.577671894469790
20784,207.829999999955959,.425300412093716,.244700652021562,7.586656035630504
20785,207.839999999955950,.435502490106512,.250896678760816,7.595589577618250
20786,207.849999999955941,.445997451713389,.257274359319553,7.604469770698388
20787,207.859999999955932,.456794362569715,.263839359148462,7.613293706743605
20788,207.869999999955922,.467902572709417,.270597517324449,7.622058309777342
20789,207.879999999955913,.479331724290079,.277554850682466,7.630760325947968
20790,207.889999999955904,.491091759390532,.284717557896978,7.639396312900751
20791,207.899999999955895,.503192927840634,.292092023491846,7.647962628513068
20792,207.909999999955886,.515645795060128,.299684821754782,7.656455418956609
20793,207.919999999955877,.528461249880288,.307502720529692,7.664870606048689
20794,207.929999999955868,.541650512318588,.315552684857037,7.673203873853025
20795,207.939999999955859,.555225141272809,.323841880428903,7.681450654488688
20796,207.949999999955850,.569197042096764,.332377676821676,7.689606113104190
20797,207.959999999955841,.583578474015185,.341167650465021,7.697665131972037
20798,207.969999999955832,.598382057330255,.350219587301377,7.705622293657417
20799,207.979999999955822,.613620780366635,.359541485085110,7.713471863213170
20800,207.989999999955813,.629308006095762,.369141555265116,7.721207769351682
20801,207.999999999955804,.645457478373481,.379028224388659,7.728823584543045
20802,208.009999999955795,.662083327717756,.389210134957787,7.736312503987651
20803,208.019999999955786,.679200076545219,.399696145662641,7.743667323410394
20804,208.029999999955777,.696822643776628,.410495330908273,7.750880415622991
20805,208.039999999955768,.714966348711794,.421616979543317,7.757943705800511
20806,208.049999999955759,.733646914064260,.433070592689832,7.764848645418208
20807,208.059999999955750,.752880468034814,.444865880563866,7.771586184795179
20808,208.069999999955741,.772683545290805,.457012758165797,7.778146744192376
20809,208.079999999955731,.793073086705113,.469521339708095,7.784520183414076
20810,208.089999999955722,.814066437694456,.482401931635966,7.790695769864343
20811,208.099999999955713,.835681344981469,.495665024083179,7.796662145013166
20812,208.109999999955704,.857935951588571,.509321280591314,7.802407289231276
20813,208.119999999955695,.880848789854019,.523381525905648,7.807918484957988
20814,208.129999999955686,.904438772241720,.537856731644866,7.813182278173206
20815,208.139999999955677,.928725179696266,.552757999624776,7.818184438152953
20816,208.149999999955668,.953727647273250,.568096542598217,7.822909915497879
20817,208.159999999955659,.979466146752269,.583883662154360,7.827342798436137
20818,208.169999999955650,1.005960965916058,.600130723500709,7.831466267416358
20819,208.179999999955641,1.033232684154051,.616849126830335,7.835262548023212
20820,208.189999999955631,1.061302144022279,.634050274955300,7.838712862267721
20821,208.199999999955622,1.090190418364158,.651745536865045,7.841797378327382
20822,208.209999999955613,1.119918772568351,.669946206845792,7.844495158837560
20823,208.219999999955604,1.150508621510848,.688663458774047,7.846784107866061
20824,208.229999999955595,1.181981480698847,.707908295174318,7.848640916737574
20825,208.239999999955586,1.214358911104264,.727691490608491,7.850041008914368
20826,208.249999999955577,1.247662457145231,.748023528942438,7.850958484184543
20827,208.259999999955568,1.281913577245056,.768914534014733,7.851366062459984
20828,208.269999999955559,1.317133566370607,.790374193213541,7.851235027543180
20829,208.279999999955550,1.353343469926454,.812411673451465,7.850535171285939
20830,208.289999999955540,1.390563988358340,.835035529015208,7.849234738634204
20831,208.299999999955531,1.428815371800481,.858253600758364,7.847300374131988
20832,208.309999999955522,1.468117304087066,.882072906102547,7.844697070544503
20833,208.319999999955513,1.508488775440418,.906499519315732,7.841388120356001
20834,208.329999999955504,1.549947943147987,.931538441548589,7.837335071002136
20835,208.339999999955495,1.592511979549605,.957193460131354,7.832497684809702
20836,208.349999999955486,1.636196906676890,.983466996667343,7.826833904738535
20837,208.359999999955477,1.681017416920725,1.010359943506526,7.820299827150844
20838,208.369999999955468,1.726986679152608,1.037871488246026,7.812849682971763
20839,208.379999999955459,1.774116129793987,1.065998925986382,7.804435828750647
20840,208.389999999955450,1.822415248417308,1.094737459175554,7.795008749284406
20841,208.399999999955440,1.871891317576393,1.124079984999837,7.784517073620167
20842,208.409999999955431,1.922549166705073,1.154016870434869,7.772907606412777
20843,208.419999999955422,1.974390900094990,1.184535715253894,7.760125376770013
20844,208.429999999955413,2.027415609169445,1.215621103507140,7.746113706871555
20845,208.439999999955404,2.081619069513262,1.247254344238595,7.730814302792299
20846,208.449999999955395,2.136993423401934,1.279413202497019,7.714167370091358
20847,208.459999999955386,2.193526848899403,1.312071622029014,7.696111756838921
20848,208.469999999955377,2.251203216964925,1.345199441414885,7.676585126836923
20849,208.479999999955368,2.310001738426851,1.378762105823604,7.655524165838053
20850,208.489999999955359,2.369896603145287,1.412720377021247,7.632864823571828
20851,208.499999999955349,2.430856614195509,1.447030044765961,7.608542594336114
20852,208.509999999955340,2.492844820457159,1.481641643258724,7.582492838796627
20853,208.519999999955331,2.555818151586219,1.516500176887360,7.554651149443756
20854,208.529999999955322,2.619727059970637,1.551544860093943,7.524953761873431
20855,208.539999999955313,2.684515174917015,1.586708876802470,7.493338013674459
20856,208.549999999955304,2.750118974972224,1.621919165451110,7.459742852206715
20857,208.559999999955295,2.816467484934810,1.657096236264958,7.424109391932042
20858,208.569999999955286,2.883482004737047,1.692154027960887,7.386381521203129
20859,208.579999999955277,2.951075877956912,1.726999811572342,7.346506557518272
20860,208.589999999955268,3.019154308223673,1.761534149491796,7.304435949208141
20861,208.599999999955259,3.087614232181497,1.795650918121996,7.260126020335375
20862,208.609999999955249,3.156344257940254,1.829237402671530,7.213538754265353
20863,208.619999999955240,3.225224678036838,1.862174472591180,7.164642609919502
20864,208.629999999955231,3.294127565818653,1.894336845890072,7.113413363171463
20865,208.639999999955222,3.362916963808304,1.925593450060646,7.059834964219873
20866,208.649999999955213,3.431449171982298,1.955807886547389,7.003900400107091
20867,208.659999999955204,3.499573142968307,1.984839004589524,6.945612549897706
20868,208.669999999955195,3.567130989913107,2.012541588832573,6.884985018439949
20869,208.679999999955186,3.633958611184100,2.038767163328086,6.822042933171265
20870,208.689999999955177,3.699886434139757,2.063364912426793,6.756823687167146
20871,208.699999999955168,3.764740277951187,2.086182716634619,6.689377610645518
20872,208.709999999955159,3.828342332906914,2.107068298776547,6.619768552504667
20873,208.719999999955149,3.890512250832002,2.125870472851250,6.548074353266506
20874,208.729999999955140,3.951068338265435,2.142440484829568,6.474387191088106
20875,208.739999999955131,4.009828840948543,2.156633431440166,6.398813783351553
20876,208.749999999955122,4.066613305081547,2.168309739800862,6.321475427788138
20877,208.759999999955113,4.121243997817788,2.177336687712533,6.242507869160286
20878,208.769999999955104,4.173547366708967,2.183589941662159,6.162060980211161
20879,208.779999999955095,4.223355515416824,2.186955087214387,6.080298248867587
20880,208.789999999955086,4.270507671092663,2.187329124636066,5.997396067486382
20881,208.799999999955077,4.314851617512158,2.184621901414783,5.913542824176948
20882,208.809999999955068,4.356245067438522,2.178757452901772,5.828937800794210
20883,208.819999999955058,4.394556947848410,2.169675222707946,5.743789886931060
20884,208.829999999955049,4.429668572637008,2.157331135753637,5.658316123983547
20885,208.839999999955040,4.461474679232013,2.141698499025563,5.572740097938554
20886,208.849999999955031,4.489884308162051,2.122768708096041,5.487290203762178
20887,208.859999999955022,4.514821507975681,2.100551741236451,5.402197807973951
20888,208.869999999955013,4.536225851887274,2.075076427397125,5.317695339019743
20889,208.879999999955004,4.554052756996806,2.046390479282736,5.234014337273135
20890,208.889999999954995,4.568273601726967,2.014560288051817,5.151383497803117
20891,208.899999999954986,4.578875642059598,1.979670481618567,5.070026739387351
20892,208.909999999954977,4.585861732043479,1.941823253933989,4.990161332610207
20893,208.919999999954968,4.589249858698531,1.901137477773214,4.911996118293376
20894,208.929999999954958,4.589072505682462,1.857747618272158,4.835729845036147
20895,208.939999999954949,4.585375863762438,1.811802468577573,4.761549651402284
20896,208.949999999954940,4.578218909124217,1.763463732369700,4.689629714421324
20897,208.959999999954931,4.567672372768361,1.712904480592358,4.620130081736476
20898,208.969999999954922,4.553817625640464,1.660307511427937,4.553195700104107
20899,208.979999999954913,4.536745504712105,1.605863643371277,4.488955648208388
20900,208.989999999954904,4.516555105001201,1.549769971212538,4.427522577069701
20901,208.999999999954895,4.493352561557601,1.492228113894915,4.368992356852510
20902,209.009999999954886,4.467249843832274,1.433442481656992,4.313443924751560
20903,209.019999999954877,4.438363582707103,1.373618587711746,4.260939324962215
20904,209.029999999954867,4.406813947910431,1.312961427078745,4.211523928600222
20905,209.039999999954858,4.372723590710020,1.251673942203221,4.165226818877393
20906,209.049999999954849,4.336216663787245,1.189955591795317,4.122061324883232
20907,209.059999999954840,4.297417927173808,1.128001036027854,4.082025685963202
20908,209.069999999954831,4.256451946182443,1.065998947953104,4.045103827894613
20909,209.079999999954822,4.213442384477392,1.004130957834581,4.011266231795647
20910,209.089999999954813,4.168511392882470,.942570734118068,3.980470876903431
20911,209.099999999954804,4.121779092268901,.881483202047782,3.952664238956050
20912,209.109999999954795,4.073363146937960,.821023898511860,3.927782326839915
20913,209.119999999954786,4.023378423333471,.761338459602070,3.905751741346102
20914,209.129999999954777,3.971936727689446,.702562235606835,3.886490741248238
20915,209.139999999954767,3.919146615328599,.644820026722042,3.869910303406336
20916,209.149999999954758,3.865113263757100,.588225931648224,3.855915165158671
20917,209.159999999954749,3.809938401420961,.532883300424600,3.844404838838069
20918,209.169999999954740,3.753720283965174,.478884782303942,3.835274589799054
20919,209.179999999954731,3.696553710030389,.426312459167063,3.828416370835441
20920,209.189999999954722,3.638530068994348,.375238054880336,3.823719707279326
20921,209.199999999954713,3.579737413577833,.325723211081970,3.821072528384371
20922,209.209999999954704,3.520260550850629,.277819820112038,3.820361941797254
20923,209.219999999954695,3.460181145857833,.231570406148363,3.821474949005065
20924,209.229999999954686,3.399577832810218,.187008546048898,3.824299100611456
20925,209.239999999954676,3.338526329517653,.144159321907473,3.828723091142083
20926,209.249999999954667,3.277099551469344,.103039797883198,3.834637293814572
20927,209.259999999954658,3.215367722660560,.063659514446608,3.841934236335839
20928,209.269999999954649,3.153398480918290,.026020993783058,3.850509019317398
20929,209.279999999954640,3.091256976077338,-.009879749306239,3.860259679335190
20930,209.289999999954631,3.029005959896592,-.044052696072727,3.871087499012666
20931,209.299999999954622,2.966705867078369,-.076513316548501,3.882897266782558
20932,209.309999999954613,2.904414887160318,-.107282070267622,3.895597489191884
20933,209.319999999954604,2.842189027389936,-.136383918384127,3.909100558763837
20934,209.329999999954595,2.780082166968542,-.163847850088498,3.923322880526389
20935,209.339999999954586,2.718146103268412,-.189706425753772,3.938184960367241
20936,209.349999999954576,2.656430590788184,-.213995338804297,3.953611458384234
20937,209.359999999954567,2.594983373723171,-.236752997895011,3.969531210374985
20938,209.369999999954558,2.533850213094431,-.258020130617245,3.985877220554446
20939,209.379999999954549,2.473074909409489,-.277839409608089,4.002586628508775
20940,209.389999999954540,2.412699321824188,-.296255101633781,4.019600653292622
20941,209.399999999954531,2.352763384745171,-.313312739942414,4.036864517458382
20942,209.409999999954522,2.293305122761220,-.329058819936528,4.054327353673621
20943,209.419999999954513,2.234360664724184,-.343540518000504,4.071942096439846
20944,209.429999999954504,2.175964257721069,-.356805433129796,4.089665361274879
20945,209.439999999954495,2.118148281591965,-.368901350847425,4.107457313564823
20946,209.449999999954485,2.060943264557513,-.379876028756219,4.125281529132317
20947,209.459999999954476,2.004377900427427,-.389777002961403,4.143104848407448
20948,209.469999999954467,1.948479067770760,-.398651414505734,4.160897225928126
20949,209.479999999954458,1.893271851341142,-.406545854886599,4.178631576739529
20950,209.489999999954449,1.838779565967674,-.413506229669851,4.196283621108785
20951,209.499999999954440,1.785023783045740,-.419577639176831,4.213831728822433
20952,209.509999999954431,1.732024359692529,-.424804275197436,4.231256764191500
20953,209.519999999954422,1.679799470570023,-.429229332671615,4.248541932752914
20954,209.529999999954413,1.628365642323849,-.432894935282787,4.265672630527148
20955,209.539999999954404,1.577737790539797,-.435842073917829,4.282636296570823
20956,209.549999999954395,1.527929259080682,-.438110556968102,4.299422269449924
20957,209.559999999954385,1.478951861634412,-.439738971473164,4.316021648154314
20958,209.569999999954376,1.430815925279068,-.440764654142003,4.332427157877595
20959,209.579999999954367,1.383530335852090,-.441223671324814,4.348633020997893
20960,209.589999999954358,1.337102584897688,-.441150807050321,4.364634833514757
20961,209.599999999954349,1.291538817958815,-.440579558288563,4.380429447124825
20962,209.609999999954340,1.246843883976789,-.439542136645984,4.396014857053959
20963,209.619999999954331,1.203021385562411,-.438069475747844,4.411390095705845
20964,209.629999999954322,1.160073729906585,-.436191243611725,4.426555132136202
20965,209.639999999954313,1.118002180105407,-.433935859364615,4.441510777317383
20966,209.649999999954304,1.076806906684042,-.431330513704229,4.456258595119838
20967,209.659999999954294,1.036487039114871,-.428401192552446,4.470800818904192
20968,209.669999999954285,.997040717137983,-.425172703394626,4.485140273590153
20969,209.679999999954276,.958465141705717,-.421668703842789,4.499280303045670
20970,209.689999999954267,.920756625387241,-.417911732003091,4.513224702621292
20971,209.699999999954258,.883910642083834,-.413923238268364,4.526977656640029
20972,209.709999999954249,.847921875920335,-.409723618194724,4.540543680641964
20973,209.719999999954240,.812784269192869,-.405332246157212,4.553927568174822
20974,209.729999999954231,.778491069267372,-.400767509513158,4.567134341916480
20975,209.739999999954222,.745034874337339,-.396046843033322,4.580169208912538
20976,209.749999999954213,.712407677962590,-.391186763390026,4.593037519711332
20977,209.759999999954204,.680600912323567,-.386202903518346,4.605744731179863
20978,209.769999999954194,.649605490137604,-.381110046691180,4.618296372786650
20979,209.779999999954185,.619411845194843,-.375922160171560,4.630698016141487
20980,209.789999999954176,.590009971481814,-.370652428326231,4.642955247587013
20981,209.799999999954167,.561389460870298,-.365313285103114,4.655073643642852
20982,209.809999999954158,.533539539357795,-.359916445792181,4.667058749109675
20983,209.819999999954149,.506449101853890,-.354472938004379,4.678916057647586
20984,209.829999999954140,.480106745513942,-.348993131816756,4.690650994650769
20985,209.839999999954131,.454500801627906,-.343486769044031,4.702268902248085
20986,209.849999999954122,.429619366077797,-.337962991607452,4.713775026267321
20987,209.859999999954113,.405450328382234,-.332430368981200,4.725174505008764
20988,209.869999999954103,.381981399350890,-.326896924704785,4.736472359681905
20989,209.879999999954094,.359200137375362,-.321370161956992,4.747673486367009
20990,209.889999999954085,.337093973386165,-.315857088193111,4.758782649371203
20991,209.899999999954076,.315650234508189,-.310364238852410,4.769804475856437
20992,209.909999999954067,.294856166449160,-.304897700147281,4.780743451624184
20993,209.919999999954058,.274698954657353,-.299463130949213,4.791603917949068
20994,209.929999999954049,.255165744286196,-.294065783789826,4.802390069360598
20995,209.939999999954040,.236243659004356,-.288710524997710,4.813105952279012
20996,209.949999999954031,.217919818690629,-.283401853993792,4.823755464417682
20997,209.959999999954022,.200181356053305,-.278143921769514,4.834342354870756
20998,209.969999999954013,.183015432213877,-.272940548573223,4.844870224810614
20999,209.979999999954003,.166409251294838,-.267795240830979,4.855342528725324
21000,209.989999999953994,.150350074051108,-.262711207328490,4.865762576131616
21001,209.999999999953985,.134825230584159,-.257691374681087,4.876133533703911
21002,210.009999999953976,.119822132177373,-.252738402118693,4.886458427764691
21003,210.019999999953967,.105328282290452,-.247854695612539,4.896740147085995
21004,210.029999999953958,.091331286749945,-.243042421370049,4.906981445955965
21005,210.039999999953949,.077818863172064,-.238303518723860,4.917184947468383
21006,210.049999999953940,.064778849653033,-.233639712440343,4.927353146996788
21007,210.059999999953931,.052199212761234,-.229052524472357,4.937488415818213
21008,210.069999999953922,.040068054864389,-.224543285180208,4.947593004854824
21009,210.079999999953912,.028373620823950,-.220113144044054,4.957669048504741
21010,210.089999999953903,.017104304087814,-.215763079890114,4.967718568536108
21011,210.099999999953894,.006248652211386,-.211493910652272,4.977743478021085
21012,210.109999999953885,-.004204628164049,-.207306302689759,4.987745585288826
21013,210.119999999953876,-.014266666847801,-.203200779680766,4.997726597878771
21014,210.129999999953867,-.023948426124272,-.199177731110986,5.007688126477614
21015,210.139999999953858,-.033260697239746,-.195237420375232,5.017631688825227
21016,210.149999999953849,-.042214097326755,-.191379992509450,5.027558713576568
21017,210.159999999953840,-.050819066742328,-.187605481569659,5.037470544108245
21018,210.169999999953831,-.059085866797413,-.183913817673520,5.047368442259846
21019,210.179999999953822,-.067024577855729,-.180304833719534,5.057253592001567
21020,210.189999999953812,-.074645097781246,-.176778271798089,5.067127103020863
21021,210.199999999953803,-.081957140714376,-.173333789307903,5.076990014222023
21022,210.209999999953794,-.088970236157876,-.169970964790721,5.086843297133600
21023,210.219999999953785,-.095693728354257,-.166689303496501,5.096687859219569
21024,210.229999999953776,-.102136775937356,-.163488242690703,5.106524547090944
21025,210.239999999953767,-.108308351841490,-.160367156714704,5.116354149615384
21026,210.249999999953758,-.114217243452365,-.157325361809846,5.126177400922978
21027,210.259999999953749,-.119872052984657,-.154362120715075,5.135994983307078
21028,210.269999999953740,-.125281198071857,-.151476647047652,5.145807530019593
21029,210.279999999953731,-.130452912554654,-.148668109475955,5.155615627960657
21030,210.289999999953721,-.135395247454766,-.145935635692950,5.165419820263050
21031,210.299999999953712,-.140116072121747,-.143278316198513,5.175220608772156
21032,210.309999999953703,-.144623075540871,-.140695207898380,5.185018456422568
21033,210.319999999953694,-.148923767790782,-.138185337527170,5.194813789512798
21034,210.329999999953685,-.153025481640101,-.135747704902546,5.204606999879784
21035,210.339999999953676,-.156935374272735,-.133381286017312,5.214398446975135
21036,210.349999999953667,-.160660429132097,-.131085035975899,5.224188459845257
21037,210.359999999953658,-.164207457874916,-.128857891781442,5.233977339017662
21038,210.369999999953649,-.167583102425798,-.126698774979382,5.243765358295909
21039,210.379999999953640,-.170793837124080,-.124606594163269,5.253552766465725
21040,210.389999999953631,-.173845970954979,-.122580247348227,5.263339788914969
21041,210.399999999953621,-.176745649857397,-.120618624217322,5.273126629170154
21042,210.409999999953612,-.179498859101136,-.118720608245850,5.282913470352281
21043,210.419999999953603,-.182111425726641,-.116885078708401,5.292700476554821
21044,210.429999999953594,-.184589021040709,-.115110912573358,5.302487794146622
21045,210.439999999953585,-.186937163161978,-.113396986289306,5.312275553002597
21046,210.449999999953576,-.189161219610267,-.111742177467693,5.322063867664999
21047,210.459999999953567,-.191266409934200,-.110145366465917,5.331852838438060
21048,210.469999999953558,-.193257808371791,-.108605437874858,5.341642552418785
21049,210.479999999953549,-.195140346538973,-.107121281914764,5.351433084466610
21050,210.489999999953540,-.196918816141305,-.105691795743237,5.361224498114609
21051,210.499999999953531,-.198597871704358,-.104315884678974,5.371016846424883
21052,210.509999999953521,-.200182033318517,-.102992463344770,5.380810172790699
21053,210.519999999953512,-.201675689394169,-.101720456733191,5.390604511687885
21054,210.529999999953503,-.203083099423489,-.100498801198225,5.400399889377936
21055,210.539999999953494,-.204408396745230,-.099326445376084,5.410196324565193
21056,210.549999999953485,-.205655591309144,-.098202351038266,5.419993829010399
21057,210.559999999953476,-.206828572436861,-.097125493879864,5.429792408102874
21058,210.569999999953467,-.207931111576229,-.096094864246031,5.439592061393440
21059,210.579999999953458,-.208966865046330,-.095109467799396,5.449392783090192
21060,210.589999999953449,-.209939376770523,-.094168326131179,5.459194562519111
21061,210.599999999953440,-.210852080995078,-.093270477318622,5.468997384551435
21062,210.609999999953430,-.211708304991090,-.092414976431306,5.478801229999642
21063,210.619999999953421,-.212511271737539,-.091600895988828,5.488606075983822
21064,210.629999999953412,-.213264102583505,-.090827326372235,5.498411896270115
21065,210.639999999953403,-.213969819887690,-.090093376191533,5.508218661582859
21066,210.649999999953394,-.214631349633542,-.089398172611540,5.518026339891978
21067,210.659999999953385,-.215251524018391,-.088740861638228,5.527834896677096
21068,210.669999999953376,-.215833084015156,-.088120608367696,5.537644295169782
21069,210.679999999953367,-.216378681905297,-.087536597199782,5.547454496575257
21070,210.689999999953358,-.216890883781779,-.086988032018306,5.557265460274849
21071,210.699999999953349,-.217372172020968,-.086474136339831,5.567077144010382
21072,210.709999999953340,-.217824947722447,-.085994153432805,5.576889504051656
21073,210.719999999953330,-.218251533115863,-.085547346408837,5.586702495348103
21074,210.729999999953321,-.218654173934012,-.085132998287847,5.596516071665624
21075,210.739999999953312,-.219035041751458,-.084750412038731,5.606330185709591
21076,210.749999999953303,-.219396236288061,-.084398910597147,5.616144789234919
21077,210.759999999953294,-.219739787676910,-.084077836861962,5.625959833144064
21078,210.769999999953285,-.220067658696186,-.083786553671851,5.635775267573761
21079,210.779999999953276,-.220381746964607,-.083524443763460,5.645591041971251
21080,210.789999999953267,-.220683887100149,-.083290909712540,5.655407105160721
21081,210.799999999953258,-.220975852841822,-.083085373859349,5.665223405400621
21082,210.809999999953249,-.221259359134344,-.082907278219623,5.675039890432473
21083,210.819999999953239,-.221536064175615,-.082756084382313,5.684856507521776
21084,210.829999999953230,-.221807571426967,-.082631273395294,5.694673203491531
21085,210.839999999953221,-.222075431586201,-.082532345640159,5.704489924748914
21086,210.849999999953212,-.222341144523506,-.082458820697188,5.714306617305548
21087,210.859999999953203,-.222606161180382,-.082410237201529,5.724123226791837
21088,210.869999999953194,-.222871885431747,-.082386152691596,5.733939698465751
21089,210.879999999953185,-.223139675911458,-.082386143450635,5.743755977216444
21090,210.889999999953176,-.223410847801515,-.082409804342370,5.753572007563053
21091,210.899999999953167,-.223686674585266,-.082456748641604,5.763387733649006
21092,210.909999999953158,-.223968389764946,-.082526607860630,5.773203099232116
21093,210.919999999953149,-.224257188543964,-.082619031572218,5.783018047670746
21094,210.929999999953139,-.224554229474333,-.082733687229975,5.792832521906284
21095,210.939999999953130,-.224860636069715,-.082870259986791,5.802646464442158
21096,210.949999999953121,-.225177498384566,-.083028452512069,5.812459817319582
21097,210.959999999953112,-.225505874559870,-.083207984808408,5.822272522090236
21098,210.969999999953103,-.225846792336041,-.083408594028366,5.832084519786017
21099,210.979999999953094,-.226201250533511,-.083630034291904,5.841895750886041
21100,210.989999999953085,-.226570220501635,-.083872076505101,5.851706155280994
21101,210.999999999953076,-.226954647536479,-.084134508180662,5.861515672234973
21102,211.009999999953067,-.227355452268152,-.084417133260756,5.871324240344889
21103,211.019999999953058,-.227773532018307,-.084719771942674,5.881131797497543
21104,211.029999999953048,-.228209762128476,-.085042260507773,5.890938280824423
21105,211.039999999953039,-.228664997259926,-.085384451154153,5.900743626654299
21106,211.049999999953030,-.229140072665713,-.085746211833493,5.910547770463647
21107,211.059999999953021,-.229635805435647,-.086127426092449,5.920350646824938
21108,211.069999999953012,-.230152995714878,-.086527992918988,5.930152189352823
21109,211.079999999953003,-.230692427896836,-.086947826594028,5.939952330648220
21110,211.089999999952994,-.231254871791246,-.087386856548731,5.949751002240301
21111,211.099999999952985,-.231841083767978,-.087845027227756,5.959548134526379
21112,211.109999999952976,-.232451807877469,-.088322297958806,5.969343656709667
21113,211.119999999952967,-.233087776948484,-.088818642828752,5.979137496734896
21114,211.129999999952958,-.233749713663967,-.089334050566600,5.988929581221742
21115,211.139999999952948,-.234438331615764,-.089868524433592,5.998719835396023
21116,211.149999999952939,-.235154336338980,-.090422082120673,6.008508183018625
21117,211.159999999952930,-.235898426326748,-.090994755653566,6.018294546312074
21118,211.169999999952921,-.236671294026184,-.091586591305686,6.028078845884703
21119,211.179999999952912,-.237473626816322,-.092197649519117,6.037861000652330
21120,211.189999999952903,-.238306107968796,-.092828004833836,6.047640927757368
21121,211.199999999952894,-.239169417592055,-.093477745825412,6.057418542485265
21122,211.209999999952885,-.240064233559907,-.094146975051335,6.067193758178183
21123,211.219999999952876,-.240991232425161,-.094835809006187,6.076966486145812
21124,211.229999999952867,-.241951090319165,-.095544378085805,6.086736635573189
21125,211.239999999952857,-.242944483838012,-.096272826560614,6.096504113425413
21126,211.249999999952848,-.243972090916207,-.097021312558289,6.106268824349121
21127,211.259999999952839,-.245034591688578,-.097790008055893,6.116030670570588
21128,211.269999999952830,-.246132669341199,-.098579098881653,6.125789551790294
21129,211.279999999952821,-.247267010952125,-.099388784726512,6.135545365073822
21130,211.289999999952812,-.248438308322699,-.100219279165594,6.145298004738909
21131,211.299999999952803,-.249647258800225,-.101070809689735,6.155047362238479
21132,211.309999999952794,-.250894566092764,-.101943617747200,6.164793326039486
21133,211.319999999952785,-.252180941076839,-.102837958795725,6.174535781497372
21134,211.329999999952776,-.253507102598812,-.103754102365017,6.184274610725933
21135,211.339999999952767,-.254873778270714,-.104692332129837,6.194009692462401
21136,211.349999999952757,-.256281705261270,-.105652945993798,6.203740901927503
21137,211.359999999952748,-.257731631082910,-.106636256184000,6.213468110680288
21138,211.369999999952739,-.259224314375512,-.107642589356636,6.223191186467459
21139,211.379999999952730,-.260760525687639,-.108672286713685,6.232909993066978
21140,211.389999999952721,-.262341048256026,-.109725704130834,6.242624390125667
