i,t,y1,y2,y3,dy1,dy2,dy3
29187,291.859999999879562,-.989633596403046,-1.682754371635544,1.665183068735761,-1.682754371635544,-1.812460492085545,-1.831662275258533
29188,291.869999999879553,-1.006551462932348,-1.700788002287446,1.646561376924114,-1.700788002287446,-1.793900371970082,-1.892679828724923
29189,291.879999999879544,-1.023648700999725,-1.718624979612866,1.627329556827657,-1.718624979612866,-1.773120525426621,-1.953671820549323
29190,291.889999999879535,-1.040923232169944,-1.736242833126537,1.607488355443274,-1.736242833126537,-1.750066904302805,-2.014539175583265
29191,291.899999999879526,-1.058372750661883,-1.753618570448933,1.587039534274121,-1.753618570448933,-1.724689248677840,-2.075178090623359
29192,291.909999999879517,-1.075994718326095,-1.770728717319859,1.565985915861561,-1.770728717319859,-1.696941513808412,-2.135480190341234
29193,291.919999999879508,-1.093786360043912,-1.787549361897032,1.544331428569019,-1.787549361897032,-1.666782299652170,-2.195332721218486
29194,291.929999999879499,-1.111744659591022,-1.804056203349180,1.522081149230692,-1.804056203349180,-1.634175279679457,-2.254618784842656
29195,291.939999999879490,-1.129866356008349,-1.820224604718990,1.499241343265945,-1.820224604718990,-1.599089625416274,-2.313217611624404
29196,291.949999999879481,-1.148147940522681,-1.836029649994399,1.475819501851263,-1.836029649994399,-1.561500422916201,-2.371004875658556
29197,291.959999999879471,-1.166585654058649,-1.851446205287573,1.451824375736273,-1.851446205287573,-1.521389077142273,-2.427853051073754
29198,291.969999999879462,-1.185175485382455,-1.866448983979828,1.427266005288942,-1.866448983979828,-1.478743700058038,-2.483631809799331
29199,291.979999999879453,-1.203913169916134,-1.881012615647958,1.402155746357995,-1.881012615647958,-1.433559478086532,-2.538208460226771
29200,291.989999999879444,-1.222794189259052,-1.895111718543546,1.376506291548229,-1.895111718543546,-1.385839014502914,-2.591448425761071
29201,291.999999999879435,-1.241813771450843,-1.908720975352226,1.350331686516946,-1.908720975352226,-1.335592642286799,-2.643215761749554
29202,292.009999999879426,-1.260966892007032,-1.921815211915185,1.323647340917489,-1.921815211915185,-1.282838702979284,-2.693373708748608
29203,292.019999999879417,-1.280248275755192,-1.934369478550979,1.296470033638932,-1.934369478550979,-1.227603787171919,-2.741785279549587
29204,292.029999999879408,-1.299652399495659,-1.946359133572728,1.268817912019505,-1.946359133572728,-1.169922932404184,-2.788313876841982
29205,292.039999999879399,-1.319173495506546,-1.957759928554532,1.240710484745228,-1.957759928554532,-1.109839774465130,-2.832823937853846
29206,292.049999999879390,-1.338805555908164,-1.968548094862304,1.212168608184468,-1.968548094862304,-1.047406648385261,-2.875181601786007
29207,292.059999999879381,-1.358542337896923,-1.978700430928846,1.183214465953502,-1.978700430928846,-.982684635766516,-2.915255395358001
29208,292.069999999879371,-1.378377369853414,-1.988194389721540,1.153871541557315,-1.988194389721540,-.915743555530184,-2.952916931320208
29209,292.079999999879362,-1.398303958323732,-1.997008165824303,1.124164584003465,-1.997008165824303,-.846661895661669,-2.988041614368948
29210,292.089999999879353,-1.418315195867203,-2.005120781533972,1.094119566344343,-2.005120781533972,-.775526684092777,-3.020509348539409
29211,292.099999999879344,-1.438403969757583,-2.012512171355760,1.063763637163923,-2.012512171355760,-.702433297480484,-3.050205239855077
29212,292.109999999879335,-1.458562971518603,-2.019163264273300,1.033125065088514,-2.019163264273300,-.627485207308086,-3.077020287790808
29213,292.119999999879326,-1.478784707268487,-2.025056063166560,1.002233176466206,-2.025056063166560,-.550793663441084,-3.100852058967646
29214,292.129999999879317,-1.499061508841782,-2.030173720755897,.971118286425840,-2.030173720755897,-.472477316005456,-3.121605336447844
29215,292.139999999879308,-1.519385545650718,-2.034500611462938,.939811623592513,-2.034500611462938,-.392661777208227,-3.139192738043069
29216,292.149999999879299,-1.539748837242300,-2.038022398598964,.908345248801888,-2.038022398598964,-.311479125476896,-3.153535297191076
29217,292.159999999879290,-1.560143266501557,-2.040726096318998,.876751968218849,-2.040726096318998,-.229067355041692,-3.164563000197376
29218,292.169999999879280,-1.580560593445957,-2.042600125814666,.845065241326532,-2.042600125814666,-.145569774809219,-3.172215273978090
29219,292.179999999879271,-1.600992469550898,-2.043634365260885,.813319084308238,-2.043634365260885,-.061134361063933,-3.176441418875262
29220,292.189999999879262,-1.621430452541603,-2.043820193080011,.781547969396502,-2.043820193080011,.024086930828355,-3.177200981641612
29221,292.199999999879253,-1.641866021582621,-2.043150524141761,.749786720809632,-2.043150524141761,.109938889965889,-3.174464064300754
29222,292.209999999879244,-1.662290592792644,-2.041619838577302,.718070407935621,-2.041619838577302,.196263802455983,-3.168211565272409
29223,292.219999999879235,-1.682695535009435,-2.039224202950495,.686434236455733,-2.039224202950495,.282902226295060,-3.158435349899082
29224,292.229999999879226,-1.703072185727443,-2.035961283597677,.654913438124765,-2.035961283597677,.369693781597579,-3.145138348308701
29225,292.239999999879217,-1.723411867129133,-2.031830352018372,.623543159941483,-2.031830352018372,.456477948966582,-3.128334579383101
29226,292.249999999879208,-1.743705902130262,-2.026832282272077,.592358353450762,-2.026832282272077,.543094868682723,-3.108049100460235
29227,292.259999999879199,-1.763945630359245,-2.020969540409642,.561393664918332,-2.020969540409642,.629386133380360,-3.084317883263560
29228,292.269999999879190,-1.784122423991397,-2.014246166040659,.530683327109814,-2.014246166040659,.715195566978753,-3.057187617409492
29229,292.279999999879180,-1.804227703360217,-2.006667746209646,.500261053388039,-2.006667746209646,.800369982841577,-3.026715443678100
29230,292.289999999879171,-1.824252952269964,-1.998241381822661,.470159934816725,-1.998241381822661,.884759914444138,-2.992968620028536
29231,292.299999999879162,-1.844189732936498,-1.988975646931216,.440412340925056,-1.988975646931216,.968220312228594,-2.956024124085450
29232,292.309999999879153,-1.864029700486758,-1.978880541241238,.411049824746933,-1.978880541241238,1.050611200814431,-2.915968196503214
29233,292.319999999879144,-1.883764616951194,-1.967967436270347,.382103032701553,-1.967967436270347,1.131798291294394,-2.872895830220481
29234,292.329999999879135,-1.903386364687968,-1.956249015626376,.353601619829114,-1.956249015626376,1.211653543973372,-2.826910211139164
29235,292.339999999879126,-1.922886959182678,-1.943739209923092,.325574170837914,-1.943739209923092,1.290055677586825,-2.778122116192447
29236,292.349999999879117,-1.942258561172713,-1.930453126885169,.298048127357695,-1.930453126885169,1.366890621752781,-2.726649275100726
29237,292.359999999879108,-1.961493488051013,-1.916406977223212,.271049721729829,-1.916406977223212,1.442051910153559,-2.672615702349808
29238,292.369999999879099,-1.980584224509937,-1.901617996880935,.244603917598853,-1.901617996880935,1.515441012696377,-2.616151006061458
29239,292.379999999879090,-1.999523432392013,-1.886104366270306,.218734357502876,-1.886104366270306,1.586967605652508,-2.557389680463912
29240,292.389999999879080,-2.018303959720586,-1.869885127116821,.193463317593524,-1.869885127116821,1.656549779509777,-2.496470388612691
29241,292.399999999879071,-2.036918848889550,-1.852980097536123,.168811669550246,-1.852980097536123,1.724114184981098,-2.433535241864980
29242,292.409999999879062,-2.055361343997566,-1.835409785955384,.144798849689852,-1.835409785955384,1.789596118281729,-2.368729082380789
29243,292.419999999879053,-2.073624897318227,-1.817195304478594,.121442835210892,-1.817195304478594,1.852939547410426,-2.302198774619051
29244,292.429999999879044,-2.091703174903504,-1.798358282274639,.098760127454611,-1.798358282274639,1.914097081737004,-2.234092511425791
29245,292.439999999879035,-2.109590061323522,-1.778920779541467,.076765742010328,-1.778920779541467,1.973029887704429,-2.164559139884420
29246,292.449999999879026,-2.127279663551036,-1.758905202569293,.055473205443721,-1.758905202569293,2.029707553892881,-2.093747511625327
29247,292.459999999879017,-2.144766314004095,-1.738334220391421,.034894558382046,-1.738334220391421,2.084107909063139,-2.021805861783849
29248,292.469999999879008,-2.162044572765039,-1.717230683473515,.015040364651077,-1.717230683473515,2.136216797095579,-1.948881220262915
29249,292.479999999878999,-2.179109228998314,-1.695617544851820,-.004080273875290,-1.695617544851820,2.186027812969057,-1.875118858409313
29250,292.489999999878989,-2.195955301593468,-1.673517784088507,-.022459697080151,-1.673517784088507,2.233542004082341,-1.800661773660507
29251,292.499999999878980,-2.212578039063151,-1.650954334368812,-.040091661453617,-1.650954334368812,2.278767541312047,-1.725650214171168
29252,292.509999999878971,-2.228972918728986,-1.627950013020476,-.056971310395371,-1.627950013020476,2.321719364228923,-1.650221244893367
29253,292.519999999878962,-2.245135645230751,-1.604527455691911,-.073095140389490,-1.604527455691911,2.362418804863343,-1.574508356069158
29254,292.529999999878953,-2.261062148396454,-1.580709054381980,-.088460963478413,-1.580709054381980,2.400893194326136,-1.498641114605175
29255,292.539999999878944,-2.276748580512610,-1.556516899471826,-.103067866465292,-1.556516899471826,2.437175456458343,-1.422744858341387
29256,292.549999999878935,-2.292191313035318,-1.531972725868318,-.116916167271964,-1.531972725868318,2.471303692509025,-1.346940432804404
29257,292.559999999878926,-2.307386932783649,-1.507097863329695,-.130007368873724,-1.507097863329695,2.503320760630354,-1.271343969652932
29258,292.569999999878917,-2.322332237657339,-1.481913191007274,-.142344111222422,-1.481913191007274,2.533273853740052,-1.196066705681362
29259,292.579999999878908,-2.337024231921010,-1.456439096202883,-.153930121556525,-1.456439096202883,2.561214079039194,-1.121214840948269
29260,292.589999999878899,-2.351460121096915,-1.430695437310177,-.164770163481144,-1.430695437310177,2.587196042194241,-1.046889434340159
29261,292.599999999878889,-2.365637306507776,-1.404701510879375,-.174869985183027,-1.404701510879375,2.611277438901828,-.973186334666800
29262,292.609999999878880,-2.379553379510535,-1.378476022719206,-.184236267125561,-1.378476022719206,2.633518656258411,-.900196145211760
29263,292.619999999878871,-2.393206115460867,-1.352037062927163,-.192876569547408,-1.352037062927163,2.653982386059212,-.828004219528710
29264,292.629999999878862,-2.406593467447116,-1.325402084719382,-.200799280065751,-1.325402084719382,2.672733251856413,-.756690686178485
29265,292.639999999878853,-2.419713559830911,-1.298587886914589,-.208013561661775,-1.298587886914589,2.689837451318852,-.686330500041298
29266,292.649999999878844,-2.432564681630249,-1.271610599912566,-.214529301302176,-1.271610599912566,2.705362415157933,-.616993517809997
29267,292.659999999878835,-2.445145279779117,-1.244485674996255,-.220357059426531,-1.244485674996255,2.719376483619733,-.548744595270883
29268,292.669999999878826,-2.457453952296011,-1.217227876777877,-.225508020506524,-1.217227876777877,2.731948601293549,-.481643704005178
29269,292.679999999878817,-2.469489441391865,-1.189851278603147,-.229993944859620,-1.189851278603147,2.743148030754066,-.415746065193543
29270,292.689999999878808,-2.481250626546017,-1.162369260723546,-.233827121876889,-1.162369260723546,2.753044085339171,-.351102298275004
29271,292.699999999878798,-2.492736517576946,-1.134794511044627,-.237020324802638,-1.134794511044627,2.761705881168995,-.287758582297013
29272,292.709999999878789,-2.503946247732565,-1.107139028258146,-.239586767182360,-1.107139028258146,2.769202108334354,-.225756827892392
29273,292.719999999878780,-2.514879066822959,-1.079414127167372,-.241540061075387,-1.079414127167372,2.775600821024602,-.165134857928500
29274,292.729999999878771,-2.525534334416561,-1.051630446017895,-.242894177109698,-1.051630446017895,2.780969246225583,-.105926594991797
29275,292.739999999878762,-2.535911513118900,-1.023797955650606,-.243663406438552,-1.023797955650606,2.785373610497552,-.048162253994360
29276,292.749999999878753,-2.546010161951236,-.995925970298932,-.243862324642137,-.995925970298932,2.788878984239809,.008131461684131
29277,292.759999999878744,-2.555829929844683,-.968023159858789,-.243505757602187,-.968023159858789,2.791549142762560,.062931161977006
29278,292.769999999878735,-2.565370549263700,-.940097563466879,-.242608749363579,-.940097563466879,2.793446443416147,.116216571163638
29279,292.779999999878726,-2.574631829971251,-.912156604230746,-.241186531984283,-.912156604230746,2.794631717972225,.167970329358235
29280,292.789999999878717,-2.583613652946406,-.884207104962277,-.239254497363585,-.884207104962277,2.795164179409466,.218177795534230
29281,292.799999999878708,-2.592315964463705,-.856255304774964,-.236828171028345,-.856255304774964,2.795101342226878,.266826853044734
29282,292.809999999878698,-2.600738770342269,-.828306876414127,-.233923187847993,-.828306876414127,2.794498955389476,.313907718485071
29283,292.819999999878689,-2.608882130371363,-.800366944198278,-.230555269641081,-.800366944198278,2.793410947002805,.359412754634710
29284,292.829999999878680,-2.616746152917955,-.772440102458858,-.226740204629321,-.772440102458858,2.791889379813370,.403336288113349
29285,292.839999999878671,-2.624330989720729,-.744530434374576,-.222493828689224,-.744530434374576,2.789984416640380,.445674432290005
29286,292.849999999878662,-2.631636830874018,-.716641531105450,-.217832008346459,-.716641531105450,2.787744294859199,.486424915894836
29287,292.859999999878653,-2.638663900004206,-.688776511140337,-.212770625454022,-.688776511140337,2.785215309077576,.525586917701345
29288,292.869999999878644,-2.645412449640356,-.660938039780223,-.207325563491988,-.660938039780223,2.782441801171081,.563160907571476
29289,292.879999999878635,-2.651882756780045,-.633128348687734,-.201512695424026,-.633128348687734,2.779466156873473,.599148494087944
29290,292.889999999878626,-2.658075118650772,-.605349255441188,-.195347873043957,-.605349255441188,2.776328808149951,.633552278936799
29291,292.899999999878617,-2.663989848666701,-.577602183039100,-.188846917744267,-.577602183039100,2.773068240615995,.666375718148466
29292,292.909999999878607,-2.669627272580000,-.549888179308194,-.182025612637639,-.549888179308194,2.769721005300770,.697622990257119
29293,292.919999999878598,-2.674987724825610,-.522207936174849,-.174899695962223,-.522207936174849,2.766321734091651,.727298871396004
29294,292.929999999878589,-2.680071545057899,-.494561808766310,-.167484855701323,-.494561808766310,2.762903158234510,.755408617309796
29295,292.939999999878580,-2.684879074877366,-.466949834314080,-.159796725348588,-.466949834314080,2.759496129302822,.781957852234053
29296,292.949999999878571,-2.689410654745292,-.439371750837580,-.151850880750366,-.439371750837580,2.756129642086809,.806952464565920
29297,292.959999999878562,-2.693666621084057,-.411827015591462,-.143662837957799,-.411827015591462,2.752830858891617,.830398509229030
29298,292.969999999878553,-2.697647303560697,-.384314823264886,-.135248052022265,-.384314823264886,2.749625134770554,.852302116618880
29299,292.979999999878544,-2.701353022551190,-.356834123925624,-.126621916668983,-.356834123925624,2.746536043255550,.872669408002233
29300,292.989999999878535,-2.704784086782884,-.329383640706073,-.117799764784918,-.329383640706073,2.743585402182059,.891506417235213
29301,292.999999999878526,-2.707940791152497,-.301961887232091,-.108796869658499,-.301961887232091,2.740793299239521,.908819018659234
29302,293.009999999878517,-2.710823414717148,-.274567184799119,-.099628446910078,-.274567184799119,2.738178116911156,.924612861031486
29303,293.019999999878507,-2.713432218855901,-.247197679303241,-.090309657053518,-.247197679303241,2.735756556498202,.938893307347092
29304,293.029999999878498,-2.715767445599448,-.219851357937732,-.080855608630675,-.219851357937732,2.733543660953783,.951665380412935
29305,293.039999999878489,-2.717829316125635,-.192526065668263,-.071281361861955,-.192526065668263,2.731552836280393,.962933714038300
29306,293.049999999878480,-2.719618029418697,-.165219521502231,-.061601932757417,-.165219521502231,2.729795871272490,.972702509714574
29307,293.059999999878471,-2.721133761090230,-.137929334569747,-.051832297634130,-.137929334569747,2.728282955412126,.980975498665147
29308,293.069999999878462,-2.722376662360107,-.110653020035610,-.041987397986634,-.110653020035610,2.727022694750766,.987755909156999
29309,293.079999999878453,-2.723346859195765,-.083388014863139,-.032082145658393,-.083388014863139,2.726022125634768,.993046438977185
29310,293.089999999878444,-2.724044451608466,-.056131693452028,-.022131428263009,-.056131693452028,2.725286726155381,.996849232990208
29311,293.099999999878435,-2.724469513105421,-.028881383173502,-.012150114804756,-.028881383173502,2.724820425226699,.999165865705985
29312,293.109999999878426,-2.724622090296838,-.001634379826863,-.002153061448623,-.001634379826863,2.724625609217036,.999997328802582
29313,293.119999999878416,-2.724502202657253,.025612036957807,.007844882609469,.025612036957807,2.724703126080577,.999344023562872
29314,293.129999999878407,-2.724109842440719,.052860588345621,.017828869221273,.052860588345621,2.725052286957292,.997205758199755
29315,293.139999999878398,-2.723444974749702,.080113980926154,.027784045362472,.080113980926154,2.725670865229922,.993581750060164
29316,293.149999999878389,-2.722507537757771,.107374891320583,.037695547255384,.107374891320583,2.726555093047588,.988470632713893
29317,293.159999999878380,-2.721297443086434,.134645950741527,.047548494587069,.134645950741527,2.727699655346438,.981870467948910
29318,293.169999999878371,-2.719814576336712,.161929729480777,.057327984872062,.161929729480777,2.729097681418723,.973778762710282
29319,293.179999999878362,-2.718058797776301,.189228721300752,.067019088009432,.189228721300752,2.730740734103068,.964192491034882
29320,293.189999999878353,-2.716029943183399,.216545327706356,.076606841084434,.216545327706356,2.732618796690577,.953108121048547
29321,293.199999999878344,-2.713727824848504,.243881842074946,.086076243465775,.243881842074946,2.734720257663829,.940521647106131
29322,293.209999999878335,-2.711152232735706,.271240433623434,.095412252250384,.271240433623434,2.737031893409088,.926428627167772
29323,293.219999999878326,-2.708302935805213,.298623131193045,.104599778108551,.298623131193045,2.739538849066086,.910824225516462
29324,293.229999999878316,-2.705179683499008,.326031806834050,.113623681583430,.326031806834050,2.742224617704790,.893703260932524
29325,293.239999999878307,-2.701782207391727,.353468159174782,.122468769900090,.353468159174782,2.745071018044712,.875060260449591
29326,293.249999999878298,-2.698110223008986,.380933696561551,.131119794340576,.380933696561551,2.748058170959532,.854889518823952
29327,293.259999999878289,-2.694163431815495,.408429719958666,.139561448242799,.408429719958666,2.751164475038327,.833185163854485
29328,293.269999999878280,-2.689941523375408,.435957305600582,.147778365682466,.435957305600582,2.754366581504394,.809941227693481
29329,293.279999999878271,-2.685444177687415,.463517287391393,.155755120898664,.463517287391393,2.757639368823682,.785151724289325
29330,293.289999999878262,-2.680671067697102,.491110239050368,.163476228525096,.491110239050368,2.760955917367115,.758810733099891
29331,293.299999999878253,-2.675621861989128,.518736456006020,.170926144690385,.518736456006020,2.764287484524590,.730912489210315
29332,293.309999999878244,-2.670296227661680,.546395937045358,.178089269052083,.546395937045358,2.767603480703116,.701451479980326
29333,293.319999999878235,-2.664693833385626,.574088365729480,.184949947830295,.574088365729480,2.770871446677273,.670422548334055
29334,293.329999999878225,-2.658814352650608,.601813091591518,.191492477907811,.601813091591518,2.774057032796828,.637821002789059
29335,293.339999999878216,-2.652657467200161,.629569111138192,.197701112064562,.629569111138192,2.777123980593679,.603642734300667
29336,293.349999999878207,-2.646222870657689,.657355048681823,.203560065414811,.657355048681823,2.780034107368118,.567884339972518
29337,293.359999999878198,-2.639510272344836,.685169137035676,.209053523115888,.685169137035676,2.782747294372416,.530543253653788
29338,293.369999999878189,-2.632519401293418,.713009198111830,.214165649417274,.713009198111830,2.785221479247528,.491617883407925
29339,293.379999999878180,-2.625250010451688,.740872623467563,.218880598118526,.740872623467563,2.787412653405909,.451107755796290
29340,293.389999999878171,-2.617701881085165,.768756354853314,.223182524503684,.768756354853314,2.789274865089578,.409013666872646
29341,293.399999999878162,-2.609874827371733,.796656864822767,.227055598818562,.796656864822767,2.790760228866985,.365337839730759
29342,293.409999999878153,-2.601768701190045,.824570137473411,.230484021355385,.824570137473411,2.791818942364479,.320084088387081
29343,293.419999999878144,-2.593383397099553,.852491649393999,.233452039206776,.852491649393999,2.792399311057329,.273257987713500
29344,293.429999999878135,-2.584718857509679,.880416350903763,.235943964747860,.880416350903763,2.792447781970756,.224867049061301
29345,293.439999999878125,-2.575775078034755,.908338647676807,.237944195901264,.908338647676807,2.791908987162254,.174920901136670
29346,293.449999999878116,-2.566552113030362,.936252382853912,.239437238234971,.936252382853912,2.790725797871813,.123431475600372
29347,293.459999999878107,-2.557050081305660,.964150819752925,.240407728937243,.964150819752925,2.788839390235442,.070413196769762
29348,293.469999999878098,-2.547269172005124,.992026625297830,.240840462706106,.992026625297830,2.786189323458631,.015883174700198
29349,293.479999999878089,-2.537209650651862,1.019871854295562,.240720419583137,1.019871854295562,2.782713631338922,-.040138599184267
29350,293.489999999878080,-2.526871865343350,1.047677934698437,.240032794752419,1.047677934698437,2.778348928009458,-.097629054853983
29351,293.499999999878071,-2.516256253089018,1.075435653998659,.238763030315525,1.075435653998659,2.773030528747096,-.156561845891523
29352,293.509999999878062,-2.505363346277581,1.103135146909585,.236896849042180,1.103135146909585,2.766692586648144,-.216907152347231
29353,293.519999999878053,-2.494193779260451,1.130765884496242,.234420290083773,1.130765884496242,2.759268245920894,-.278631485540568
29354,293.529999999878044,-2.482748295035896,1.158316664924721,.231319746623206,1.158316664924721,2.750689812475719,-.341697496242328
29355,293.539999999878034,-2.471027752016880,1.185775606006483,.227582005419554,1.185775606006483,2.740888942409422,-.406063787800042
29356,293.549999999878025,-2.459033130863727,1.213130139719094,.223194288189781,1.213130139719094,2.729796848879900,-.471684735894869
29357,293.559999999878016,-2.446765541360926,1.240367008889290,.218144294752222,1.240367008889290,2.717344527749004,-.538510316740963
29358,293.569999999878007,-2.434226229315507,1.267472266227371,.212420247837884,1.267472266227371,2.703463002235170,-.606485945655549
29359,293.579999999877998,-2.421416583452520,1.294431275903615,.206010939455733,1.294431275903615,2.688083586662307,-.675552328037461
29360,293.589999999877989,-2.408338142281246,1.321228717857358,.198905778677299,1.321228717857358,2.671138169217474,-.745645324890999
29361,293.599999999877980,-2.394992600903867,1.347848595027625,.191094840684079,1.347848595027625,2.652559513436932,-.816695835117944
29362,293.609999999877971,-2.381381817736447,1.374274243690301,.182568916898652,1.374274243690301,2.632281577928699,-.888629696870548
29363,293.619999999877962,-2.367507821110258,1.400488347080803,.173319565997207,1.400488347080803,2.610239853610449,-.961367610309120
29364,293.629999999877953,-2.353372815719746,1.426472952472793,.163339165577600,1.426472952472793,2.586371717495668,-1.034825084136448
29365,293.639999999877944,-2.338979188881746,1.452209491872481,.152620964233270,1.452209491872481,2.560616801800032,-1.108912408284530
29366,293.649999999877934,-2.324329516569073,1.477678806474456,.141159133759725,1.477678806474456,2.532917376866112,-1.183534655103772
29367,293.659999999877925,-2.309426569180194,1.502861175008532,.128948821197024,1.502861175008532,2.503218746120318,-1.258591711348026
29368,293.669999999877916,-2.294273317005511,1.527736346087796,.115986200389217,1.527736346087796,2.471469650984740,-1.333978343157691
29369,293.679999999877907,-2.278872935349777,1.552283574645784,.102268522720252,1.552283574645784,2.437622683371713,-1.409584296115093
29370,293.689999999877898,-2.263228809269432,1.576481662525527,.087794166665938,1.576481662525527,2.401634703094993,-1.485294432279250
29371,293.699999999877889,-2.247344537883118,1.600309003255106,.072562685783492,1.600309003255106,2.363467257242812,-1.560988905899350
29372,293.709999999877880,-2.231223938213489,1.623743631013380,.056574854744398,1.623743631013380,2.323086998280212,-1.636543379256515
29373,293.719999999877871,-2.214871048518516,1.646763273755936,.039832713003250,1.646763273755936,2.280466097386329,-1.711829279791367
29374,293.729999999877862,-2.198290131070998,1.669345410435116,.022339605685313,1.669345410435116,2.235582649292704,-1.786714099340787
29375,293.739999999877853,-2.181485674345810,1.691467332209578,.004100221269133,1.691467332209578,2.188421064677379,-1.861061735932188
29376,293.749999999877843,-2.164462394575710,1.713106207498458,-.014879374361905,1.713106207498458,2.138972445992636,-1.934732878169749
29377,293.759999999877834,-2.147225236638125,1.734239150693284,-.034591707923315,1.734239150693284,2.087234942468165,-2.007585431797364
29378,293.769999999877825,-2.129779374237486,1.754843294297713,-.055027873206222,1.754843294297713,2.033214079942082,-2.079474987541650
29379,293.779999999877816,-2.112130209350133,1.774895864221437,-.076177510433282,1.774895864221437,1.976923061135416,-2.150255328830360
29380,293.789999999877807,-2.094283370901826,1.794374257910855,-.098028790883319,1.794374257910855,1.918383032006673,-2.219778977453132
29381,293.799999999877798,-2.076244712651245,1.813256124955806,-.120568407152211,1.813256124955806,1.857623309906334,-2.287897774689747
29382,293.809999999877789,-2.058020310256703,1.831519449769548,-.143781569390022,1.831519449769548,1.794681569400488,-2.354463494884148
29383,293.819999999877780,-2.039616457507526,1.849142635898910,-.167652007821479,1.849142635898910,1.729603981850771,-2.419328487899168
29384,293.829999999877771,-2.021039661706170,1.866104591483785,-.192161981818550,1.866104591483785,1.662445305125950,-2.482346346356862
29385,293.839999999877762,-2.002296638192125,1.882384815350617,-.217292295750381,1.882384815350617,1.593268920178933,-2.543372593062577
29386,293.849999999877753,-1.983394304003980,1.897963483193965,-.243022321787433,1.897963483193965,1.522146811650419,-2.602265383537769
29387,293.859999999877743,-1.964339770681610,1.912821533274237,-.269330029783728,1.912821533274237,1.449159490153903,-2.658886218157603
29388,293.869999999877734,-1.945140336216258,1.926940751038980,-.296192024304134,1.926940751038980,1.374395854451894,-2.713100658014667
29389,293.879999999877725,-1.925803476162321,1.940303852060203,-.323583588803240,1.940303852060203,1.297952992343929,-2.764779038319663
29390,293.889999999877716,-1.906336833930742,1.952894562671689,-.351478736899231,1.952894562671689,1.219935919745520,-2.813797172912649
29391,293.899999999877707,-1.886748210290110,1.964697697688480,-.379850270621037,1.964697697688480,1.140457258134612,-2.860037043302414
29392,293.909999999877698,-1.867045552107702,1.975699234596120,-.408669845440812,1.975699234596120,1.059636851267775,-2.903387465583696
29393,293.919999999877689,-1.847236940368801,1.985886383609953,-.437908041837338,1.985886383609953,.977601322810733,-2.943744728607418
29394,293.929999999877680,-1.827330577518483,1.995247653024943,-.467534443070225,1.995247653024943,.894483577274293,-2.981013196901543
29395,293.939999999877671,-1.807334774175779,2.003772909304121,-.497517718780778,2.003772909304121,.810422247384071,-3.015105872061099
29396,293.949999999877662,-1.787257935275420,2.011453431388615,-.527825713974112,2.011453431388615,.725561091727046,-3.045944906645031
29397,293.959999999877652,-1.767108545697376,2.018281958754105,-.558425542879462,2.018281958754105,.640048347196292,-3.073462065032307
29398,293.969999999877643,-1.746895155448903,2.024252732786923,-.589283687132595,2.024252732786923,.554036041383994,-3.097599126195325
29399,293.979999999877634,-1.726626364467801,2.029361531107427,-.620366097676744,2.029361531107427,.467679270639383,-3.118308223938679
29400,293.989999999877625,-1.706310807119029,2.033605694527970,-.651638299737169,2.033605694527970,.381135450000998,-3.135552120816587
29401,293.999999999877616,-1.685957136459638,2.036984146396993,-.683065500190237,2.036984146396993,.294563541621393,-3.149304412672685
29402,294.009999999877607,-1.665574008349111,2.039497404148608,-.714612696621206,2.039497404148608,.208123268618525,-3.159549661528910
29403,294.019999999877598,-1.645170065483661,2.041147582947569,-.746244787346240,2.041147582947569,.121974321504662,-3.166283455372703
29404,294.029999999877589,-1.624753921433804,2.041938391391659,-.777926681663924,2.041938391391659,.036275564456321,-3.169512394239156
29405,294.039999999877580,-1.604334144764496,2.041875119306299,-.809623409599771,2.041875119306299,-.048815751305209,-3.169254002842114
29406,294.049999999877571,-1.583919243316450,2.040964617738456,-.841300230414048,2.040964617738456,-.133144759853833,-3.165536570860280
29407,294.059999999877562,-1.563517648725807,2.039215271327675,-.872922739158468,2.039215271327675,-.216559731655326,-3.158398922816005
29408,294.069999999877552,-1.543137701257209,2.036636963300262,-.904456970590708,2.036636963300262,-.298912796762405,-3.147890120280914
29409,294.079999999877543,-1.522787635022553,2.033241033397285,-.935869499786831,2.033241033397285,-.380060633849023,-3.134069099890461
29410,294.089999999877534,-1.502475563654265,2.029040229107326,-.967127538829997,2.029040229107326,-.459865119309356,-3.117004251335909
29411,294.099999999877525,-1.482209466497977,2.024048650629894,-.998199028998678,2.024048650629894,-.538193931206868,-3.096772940116695
29412,294.109999999877516,-1.461997175384953,2.018281690044506,-1.029052727928143,2.018281690044506,-.614921103482768,-3.073460980368908
29413,294.119999999877507,-1.441846362039655,2.011755965202984,-1.059658291274453,2.011755965202984,-.689927526508526,-3.047162063529789
29414,294.129999999877498,-1.421764526172481,2.004489248898157,-1.089986348469616,2.004489248898157,-.763101390780625,-3.017977148948296
29415,294.139999999877489,-1.401758984302013,1.996500393890482,-1.120008572219013,1.996500393890482,-.834338571293963,-2.986013822804849
29416,294.149999999877480,-1.381836859345218,1.987809254394992,-1.149697741456685,1.987809254394992,-.903542950879401,-2.951385631858373
29417,294.159999999877471,-1.362005071007906,1.978436604644387,-1.179027797539631,1.978436604644387,-.970626681537753,-2.914211398596812
