i,t,y1,y2,y3
62370,62.368999999945345,-.408599515781468,-1.257837768215442,45.881555027854205
62371,62.369999999945342,-.451694211733201,-1.263306150025574,45.920212439774090
62372,62.370999999945340,-.494248738753415,-1.266880754354582,45.958933066980094
62373,62.371999999945338,-.536198447699165,-1.268546528992357,45.997713640777064
62374,62.372999999945336,-.577479206123086,-1.268291172190899,46.036550695793807
62375,62.373999999945333,-.618027494083672,-1.266105172967709,46.075440588812327
62376,62.374999999945331,-.657780499905107,-1.261981847691766,46.114379518848509
62377,62.375999999945329,-.696676215755240,-1.255917372847159,46.153363548381215
62378,62.376999999945326,-.734653532908547,-1.247910813873226,46.192388625618818
62379,62.377999999945324,-.771652336559262,-1.237964149984185,46.231450607684394
62380,62.378999999945322,-.807613600048296,-1.226082294875752,46.270545284593879
62381,62.379999999945319,-.842479478366079,-1.212273113231110,46.309668403894989
62382,62.380999999945317,-.876193400792151,-1.196547432943881,46.348815695828939
62383,62.381999999945315,-.908700162531085,-1.178919052981403,46.387982898872089
62384,62.382999999945312,-.939946015203272,-1.159404746817622,46.427165785510176
62385,62.383999999945310,-.969878756048216,-1.138024261371323,46.466360188094548
62386,62.384999999945308,-.998447815697255,-1.114800311392189,46.505562024626975
62387,62.385999999945305,-1.025604344372095,-1.089758569244266,46.544767324318059
62388,62.386999999945303,-1.051301296365269,-1.062927650043878,46.583972252763232
62389,62.387999999945301,-1.075493512658526,-1.034339092116760,46.623173136580498
62390,62.388999999945298,-1.098137801535353,-1.004027332747262,46.662366487355058
62391,62.389999999945296,-1.119193017044252,-.972029679200737,46.701549024737837
62392,62.390999999945294,-1.138620135170132,-.938386275008813,46.740717698547890
62393,62.391999999945291,-1.156382327572169,-.903140061515982,46.779869709732530
62394,62.392999999945289,-1.172445032747818,-.866336734694869,46.819002530043747
62395,62.393999999945287,-1.186776024484308,-.828024697246616,46.858113920295274
62396,62.394999999945284,-1.199345477460912,-.788255006011966,46.897201947071309
62397,62.395999999945282,-1.210126029867617,-.747081314727901,46.936264997765434
