i,t,y1,y2,y3
27617,276.159999999893842,-.512141502082806,1.636850895148462,1.257328376717117
27618,276.169999999893832,-.508184821964553,1.628087666348036,1.250627022178177
27619,276.179999999893823,-.504413603806602,1.619506602443740,1.243695250233469
27620,276.189999999893814,-.500826815117041,1.611104172503262,1.236548583496522
27621,276.199999999893805,-.497423324752200,1.602876605803166,1.229202144198136
27622,276.209999999893796,-.494201909263471,1.594819916588746,1.221670639623555
27623,276.219999999893787,-.491161258911709,1.586929927659525,1.213968350244683
27624,276.229999999893778,-.488299983353829,1.579202292779265,1.206109120347551
27625,276.239999999893769,-.485616617008639,1.571632517917144,1.198106350960515
27626,276.249999999893760,-.483109624110922,1.564215981333469,1.189972994895081
27627,276.259999999893751,-.480777403464450,1.556947952529040,1.181721553718480
27628,276.269999999893741,-.478618292905977,1.549823610082196,1.173364076485098
27629,276.279999999893732,-.476630573493256,1.542838058401647,1.164912160062200
27630,276.289999999893723,-.474812473430943,1.535986343426506,1.156376950894147
27631,276.299999999893714,-.473162171748773,1.529263467307658,1.147769148058150
27632,276.309999999893705,-.471677801746757,1.522664402106662,1.139099007473526
27633,276.319999999893696,-.470357454222264,1.516184102549905,1.130376347135310
27634,276.329999999893687,-.469199180493868,1.509817517876849,1.121610553251774
27635,276.339999999893678,-.468200995236692,1.503559602821838,1.112810587173958
27636,276.349999999893669,-.467360879143711,1.497405327769221,1.103984993013561
27637,276.359999999893660,-.466676781427083,1.491349688121547,1.095141905853484
27638,276.369999999893651,-.466146622173183,1.485387712920286,1.086289060462980
27639,276.379999999893641,-.465768294564428,1.479514472757986,1.077433800436562
27640,276.389999999893632,-.465539666980464,1.473725087020093,1.068583087682772
27641,276.399999999893623,-.465458584990622,1.468014730493755,1.059743512195367
27642,276.409999999893614,-.465522873248935,1.462378639379921,1.050921302045620
27643,276.419999999893605,-.465730337302310,1.456812116743936,1.042122333540178
27644,276.429999999893596,-.466078765321786,1.451310537438635,1.033352141494249
27645,276.439999999893587,-.466565929766085,1.445869352532669,1.024615929574925
27646,276.449999999893578,-.467189588986008,1.440484093275491,1.015918580674051
27647,276.459999999893569,-.467947488777498,1.435150374629113,1.007264667274371
27648,276.469999999893560,-.468837363890561,1.429863898395385,.998658461776646
27649,276.479999999893550,-.469856939500514,1.424620455966198,.990103946759091
27650,276.489999999893541,-.471003932647435,1.419415930722688,.981604825143867
27651,276.499999999893532,-.472276053649037,1.414246300108184,.973164530248422
27652,276.509999999893523,-.473671007491574,1.409107637398345,.964786235702342
27653,276.519999999893514,-.475186495202821,1.403996113190668,.956472865212919
27654,276.529999999893505,-.476820215210624,1.398907996634315,.948227102165030
27655,276.539999999893496,-.478569864689944,1.393839656419997,.940051399043049
27656,276.549999999893487,-.480433140900868,1.388787561548533,.931947986664471
27657,276.559999999893478,-.482407742519549,1.383748281895544,.923918883216683
27658,276.569999999893469,-.484491370963609,1.378718488588732,.915965903089930
27659,276.579999999893460,-.486681731713105,1.373694954213138,.908090665500940
27660,276.589999999893450,-.488976535627793,1.368674552858808,.900294602903002
