i,t,y1,y2,y3
7719,77.180000000002579,-.114156664041821,-.044811149777669,.268048677234859
7720,77.190000000002584,-.115351271124308,-.045022535200269,.268260230559365
7721,77.200000000002589,-.116549902488702,-.045238360111774,.268468225224563
7722,77.210000000002594,-.117752698065551,-.045458624852713,.268672594095537
7723,77.220000000002599,-.118959796962372,-.045683329321206,.268873268666538
7724,77.230000000002605,-.120171337428221,-.045912472948403,.269070179051398
7725,77.240000000002610,-.121387456816944,-.046146054672974,.269263253974053
7726,77.250000000002615,-.122608291549047,-.046384072914629,.269452420759170
7727,77.260000000002620,-.123833977072165,-.046626525546672,.269637605322931
7728,77.270000000002625,-.125064647820077,-.046873409867549,.269818732163986
7729,77.280000000002630,-.126300437170235,-.047124722571382,.269995724354609
7730,77.290000000002635,-.127541477399756,-.047380459717475,.270168503532084
7731,77.300000000002640,-.128787899639845,-.047640616698760,.270336989890357
7732,77.310000000002645,-.130039833828607,-.047905188209188,.270501102171985
7733,77.320000000002651,-.131297408662200,-.048174168210025,.270660757660415
7734,77.330000000002656,-.132560751544295,-.048447549895047,.270815872172626
7735,77.340000000002661,-.133829988533802,-.048725325654622,.270966360052181
7736,77.350000000002666,-.135105244290820,-.049007487038647,.271112134162714
7737,77.360000000002671,-.136386642020764,-.049294024718341,.271253105881906
7738,77.370000000002676,-.137674303416645,-.049584928446863,.271389185095984
7739,77.380000000002681,-.138968348599449,-.049880187018753,.271520280194780
7740,77.390000000002686,-.140268896056575,-.050179788228170,.271646298067415
7741,77.400000000002692,-.141576062578316,-.050483718825923,.271767144098637
7742,77.410000000002697,-.142889963192308,-.050791964475268,.271882722165865
7743,77.420000000002702,-.144210711095948,-.051104509706476,.271992934636997
7744,77.430000000002707,-.145538417586720,-.051421337870148,.272097682369029
7745,77.440000000002712,-.146873191990400,-.051742431089262,.272196864707538
7746,77.450000000002717,-.148215141587111,-.052067770209963,.272290379487087
7747,77.460000000002722,-.149564371535195,-.052397334751061,.272378123032611
7748,77.470000000002727,-.150920984792862,-.052731102852249,.272459990161844
7749,77.480000000002732,-.152285082037596,-.053069051221028,.272535874188847
7750,77.490000000002738,-.153656761583285,-.053411155078333,.272605666928701
7751,77.500000000002743,-.155036119295050,-.053757388102858,.272669258703434
7752,77.510000000002748,-.156423248501754,-.054107722374085,.272726538349248
7753,77.520000000002753,-.157818239906155,-.054462128314004,.272777393225119
7754,77.530000000002758,-.159221181492700,-.054820574627543,.272821709222831
7755,77.540000000002763,-.160632158432936,-.055183028241697,.272859370778542
7756,77.550000000002768,-.162051252988518,-.055549454243375,.272890260885927
7757,77.560000000002773,-.163478544411811,-.055919815815966,.272914261111008
7758,77.570000000002779,-.164914108844079,-.056294074174644,.272931251608724
7759,77.580000000002784,-.166358019211246,-.056672188500415,.272941111141347
7760,77.590000000002789,-.167810345117235,-.057054115872932,.272943717098809
7761,77.600000000002794,-.169271152734896,-.057439811202102,.272938945521041
7762,77.610000000002799,-.170740504694506,-.057829227158492,.272926671122406
7763,77.620000000002804,-.172218459969878,-.058222314102580,.272906767318312
7764,77.630000000002809,-.173705073762083,-.058619020012868,.272879106254111
7765,77.640000000002814,-.175200397380799,-.059019290412899,.272843558836359
7766,77.650000000002819,-.176704478123330,-.059423068297210,.272799994766556
7767,77.660000000002825,-.178217359151306,-.059830294056270,.272748282577437
7768,77.670000000002830,-.179739079365121,-.060240905400438,.272688289671937
7769,77.680000000002835,-.181269673276136,-.060654837283010,.272619882364909
7770,77.690000000002840,-.182809170876706,-.061072021822389,.272542925927718
7771,77.700000000002845,-.184357597508079,-.061492388223459,.272457284635790
7772,77.710000000002850,-.185914973726237,-.061915862698212,.272362821819245
7773,77.720000000002855,-.187481315165747,-.062342368385708,.272259399916696
7774,77.730000000002860,-.189056632401693,-.062771825271449,.272146880532327
7775,77.740000000002865,-.190640930809786,-.063204150106231,.272025124496367
7776,77.750000000002871,-.192234210424735,-.063639256324585,.271893991929045
7777,77.760000000002876,-.193836465796985,-.064077053962882,.271753342308151
7778,77.770000000002881,-.195447685847935,-.064517449577220,.271603034540289
7779,77.780000000002886,-.197067853723751,-.064960346161181,.271442927035951
7780,77.790000000002891,-.198696946647905,-.065405643063588,.271272877788495
7781,77.800000000002896,-.200334935772586,-.065853235906379,.271092744457138
7782,77.810000000002901,-.201981786029115,-.066303016502719,.270902384454073
7783,77.820000000002906,-.203637455977542,-.066754872775492,.270701655035795
7784,77.830000000002912,-.205301897655586,-.067208688676318,.270490413398751
7785,77.840000000002917,-.206975056427093,-.067664344105235,.270268516779395
7786,77.850000000002922,-.208656870830219,-.068121714831218,.270035822558747
7787,77.860000000002927,-.210347272425523,-.068580672413684,.269792188371551
7788,77.870000000002932,-.212046185644198,-.069041084125180,.269537472220106
7789,77.880000000002937,-.213753527636665,-.069502812875411,.269271532592861
7790,77.890000000002942,-.215469208121760,-.069965717136816,.268994228587844
7791,77.900000000002947,-.217193129236767,-.070429650871884,.268705420041005
7792,77.910000000002952,-.218925185388575,-.070894463462422,.268404967659530
7793,77.920000000002958,-.220665263106203,-.071359999640973,.268092733160188
7794,77.930000000002963,-.222413240895013,-.071826099424639,.267768579412774
7795,77.940000000002968,-.224168989092886,-.072292598051507,.267432370588673
7796,77.950000000002973,-.225932369728684,-.072759325919941,.267083972314606
7797,77.960000000002978,-.227703236383326,-.073226108530975,.266723251831563
7798,77.970000000002983,-.229481434053795,-.073692766434076,.266350078158967
7799,77.980000000002988,-.231266799020454,-.074159115176523,.265964322264053
7800,77.990000000002993,-.233059158717999,-.074624965256687,.265565857236486
7801,78.000000000002998,-.234858331610448,-.075090122081492,.265154558468183
7802,78.010000000003004,-.236664127070525,-.075554385928326,.264730303838329
7803,78.020000000003009,-.238476345263858,-.076017551911711,.264292973903548
7804,78.030000000003014,-.240294777038366,-.076479409955029,.263842452093169
7805,78.040000000003019,-.242119203819275,-.076939744767591,.263378624909537
7806,78.050000000003024,-.243949397510169,-.077398335827383,.262901382133273
7807,78.060000000003029,-.245785120400517,-.077854957369787,.262410617033407
7808,78.070000000003034,-.247626125080106,-.078309378382597,.261906226582249
7809,78.080000000003039,-.249472154360845,-.078761362607658,.261388111674894
7810,78.090000000003045,-.251322941206366,-.079210668549450,.260856177353199
7811,78.100000000003050,-.253178208669904,-.079657049490941,.260310333034073
7812,78.110000000003055,-.255037669840910,-.080100253517040,.259750492741893
7813,78.120000000003060,-.256901027800855,-.080540023545976,.259176575344859
7814,78.130000000003065,-.258767975588710,-.080976097368938,.258588504795034
7815,78.140000000003070,-.260638196176545,-.081408207698288,.257986210371866
7816,78.150000000003075,-.262511362455741,-.081836082224679,.257369626928888
7817,78.160000000003080,-.264387137234261,-.082259443683403,.256738695143339
7818,78.170000000003085,-.266265173245448,-.082678009930268,.256093361768385
7819,78.180000000003091,-.268145113168800,-.083091494027323,.255433579887609
7820,78.190000000003096,-.270026589663186,-.083499604338724,.254759309171418
7821,78.200000000003101,-.271909225412917,-.083902044637045,.254070516134998
7822,78.210000000003106,-.273792633187124,-.084298514220290,.253367174397404
7823,78.220000000003111,-.275676415912844,-.084688708039900,.252649264941378
7824,78.230000000003116,-.277560166762222,-.085072316839994,.251916776373432
7825,78.240000000003121,-.279443469254208,-.085449027308088,.251169705183748
7826,78.250000000003126,-.281325897371123,-.085818522237516,.250408056005390
7827,78.260000000003132,-.283207015690420,-.086180480701755,.249631841872310
7828,78.270000000003137,-.285086379531984,-.086534578240845,.248841084475634
7829,78.280000000003142,-.286963535121248,-.086880487060056,.248035814417647
7830,78.290000000003147,-.288838019768397,-.087217876240955,.247216071462907
7831,78.300000000003152,-.290709362063902,-.087546411964975,.246381904785905
7832,78.310000000003157,-.292577082090589,-.087865757749583,.245533373214624
7833,78.320000000003162,-.294440691652395,-.088175574697104,.244670545469389
7834,78.330000000003167,-.296299694519982,-.088475521756233,.243793500396341
7835,78.340000000003172,-.298153586693259,-.088765255996221,.242902327194869
7836,78.350000000003178,-.300001856680905,-.089044432893720,.241997125638319
7837,78.360000000003183,-.301843985796876,-.089312706632201,.241078006287289
7838,78.370000000003188,-.303679448473878,-.089569730413842,.240145090694788
7839,78.380000000003193,-.305507712593717,-.089815156783751,.239198511602567
7840,78.390000000003198,-.307328239834394,-.090048637966328,.238238413127877
7841,78.400000000003203,-.309140486033781,-.090269826213553,.237264950939943
7842,78.410000000003208,-.310943901569612,-.090478374164934,.236278292425409
7843,78.420000000003213,-.312737931755545,-.090673935218806,.235278616842037
7844,78.430000000003218,-.314522017252926,-.090856163914635,.234266115459916
7845,78.440000000003224,-.316295594497861,-.091024716325936,.233240991689466
7846,78.450000000003229,-.318058096143171,-.091179250463360,.232203461195523
7847,78.460000000003234,-.319808951514683,-.091319426687477,.231153751996780
7848,78.470000000003239,-.321547587081332,-.091444908130729,.230092104549904
7849,78.480000000003244,-.323273426938415,-.091555361127972,.229018771817652
7850,78.490000000003249,-.324985893303355,-.091650455655004,.227934019320309
7851,78.500000000003254,-.326684407023208,-.091729865774408,.226838125169829
7852,78.510000000003259,-.328368388093142,-.091793270088017,.225731380086045
7853,78.520000000003265,-.330037256185046,-.091840352195244,.224614087394389
7854,78.530000000003270,-.331690431185350,-.091870801156499,.223486563004535
7855,78.540000000003275,-.333327333741129,-.091884311960856,.222349135369471
7856,78.550000000003280,-.334947385813486,-.091880585997111,.221202145424503
7857,78.560000000003285,-.336550011237158,-.091859331527319,.220045946505755
7858,78.570000000003290,-.338134636285268,-.091820264161871,.218880904247756
7859,78.580000000003295,-.339700690238085,-.091763107335147,.217707396459767
7860,78.590000000003300,-.341247605954616,-.091687592780726,.216525812980544
7861,78.600000000003305,-.342774820445836,-.091593461005140,.215336555511280
7862,78.610000000003311,-.344281775448306,-.091480461759099,.214140037426518
7863,78.620000000003316,-.345767917996919,-.091348354505115,.212936683562908
7864,78.630000000003321,-.347232700995495,-.091196908880431,.211726929985706
7865,78.640000000003326,-.348675583783901,-.091025905154141,.210511223732998
7866,78.650000000003331,-.350096032700388,-.090835134677367,.209290022537685
7867,78.660000000003336,-.351493521637820,-.090624400325374,.208063794527319
7868,78.670000000003341,-.352867532592451,-.090393516930484,.206833017901968
7869,78.680000000003346,-.354217556203922,-.090142311704644,.205598180590325
7870,78.690000000003351,-.355543092285161,-.089870624650527,.204359779884367
7871,78.700000000003357,-.356843650340871,-.089578308960033,.203118322052923
7872,78.710000000003362,-.358118750073309,-.089265231399093,.201874321934574
7873,78.720000000003367,-.359367921874092,-.088931272677662,.200628302510388
7874,78.730000000003372,-.360590707300784,-.088576327803850,.199380794457045
7875,78.740000000003377,-.361786659537066,-.088200306421132,.198132335680985
7876,78.750000000003382,-.362955343835318,-.087803133127617,.196883470834257
7877,78.760000000003387,-.364096337940498,-.087384747776416,.195634750812835
7878,78.770000000003392,-.365209232494241,-.086945105756130,.194386732238210
7879,78.780000000003398,-.366293631418186,-.086484178250593,.193139976923117
7880,78.790000000003403,-.367349152275550,-.086001952476990,.191895051322351
7881,78.800000000003408,-.368375426610092,-.085498431901553,.190652525969631
7882,78.810000000003413,-.369372100261633,-.084973636432092,.189412974901553
7883,78.820000000003418,-.370338833657402,-.084427602586651,.188176975069718
7884,78.830000000003423,-.371275302078529,-.083860383637669,.186945105742148
7885,78.840000000003428,-.372181195901124,-.083272049731067,.185717947895165
7886,78.850000000003433,-.373056220811421,-.082662687979758,.184496083596925
7887,78.860000000003438,-.373900097994587,-.082032402531143,.183280095383851
7888,78.870000000003444,-.374712564296871,-.081381314608224,.182070565631219
7889,78.880000000003449,-.375493372360858,-.080709562524043,.180868075919182
7890,78.890000000003454,-.376242290733686,-.080017301669209,.179673206395543
7891,78.900000000003459,-.376959103948174,-.079304704472388,.178486535136594
7892,78.910000000003464,-.377643612576913,-.078571960333659,.177308637507346
7893,78.920000000003469,-.378295633259447,-.077819275530754,.176140085522490
7894,78.930000000003474,-.378914998702768,-.077046873098244,.174981447209426
7895,78.940000000003479,-.379501557655461,-.076254992679835,.173833285974677
7896,78.950000000003485,-.380055174855880,-.075443890353994,.172696159975035
7897,78.960000000003490,-.380575730954867,-.074613838433195,.171570621494717
7898,78.970000000003495,-.381063122413586,-.073765125237178,.170457216329849
7899,78.980000000003500,-.381517261377130,-.072898054840636,.169356483181525
7900,78.990000000003505,-.381938075524634,-.072012946795858,.168268953058693
7901,79.000000000003510,-.382325507896708,-.071110135830896,.167195148692078
7902,79.010000000003515,-.382679516701077,-.070189971523898,.166135583960309
7903,79.020000000003520,-.383000075097355,-.069252817954302,.165090763329392
7904,79.030000000003525,-.383287170961977,-.068299053331663,.164061181306628
7905,79.040000000003531,-.383540806634344,-.067329069602903,.163047321910013
7906,79.050000000003536,-.383760998645289,-.066343272038880,.162049658154129
7907,79.060000000003541,-.383947777429022,-.065342078801155,.161068651553473
7908,79.070000000003546,-.384101187019757,-.064325920489946,.160104751644120
7909,79.080000000003551,-.384221284734234,-.063295239674234,.159158395524559
7910,79.090000000003556,-.384308140841405,-.062250490405090,.158230007416478
7911,79.100000000003561,-.384361838220551,-.061192137713253,.157319998246232
7912,79.110000000003566,-.384382472009128,-.060120657092085,.156428765247647
7913,79.120000000003571,-.384370149241637,-.059036533966998,.155556691586753
7914,79.130000000003577,-.384324988480827,-.057940263152510,.154704146009003
7915,79.140000000003582,-.384247119442526,-.056832348298067,.153871482509422
7916,79.150000000003587,-.384136682615397,-.055713301323823,.153059040026130
7917,79.160000000003592,-.383993828876895,-.054583641847521,.152267142157546
7918,79.170000000003597,-.383818719106689,-.053443896603687,.151496096903597
7919,79.180000000003602,-.383611523798771,-.052294598856293,.150746196431118
7920,79.190000000003607,-.383372422673470,-.051136287806081,.150017716863627
7921,79.200000000003612,-.383101604290534,-.049969507993702,.149310918095551
7922,79.210000000003618,-.382799265664411,-.048794808699852,.148626043630968
7923,79.220000000003623,-.382465611882818,-.047612743343522,.147963320446813
7924,79.230000000003628,-.382100855729640,-.046423868879523,.147322958880505
7925,79.240000000003633,-.381705217313151,-.045228745196364,.146705152541841
7926,79.250000000003638,-.381278923700487,-.044027934515597,.146110078248977
7927,79.260000000003643,-.380822208559264,-.042822000793674,.145537895988275
7928,79.270000000003648,-.380335311807147,-.041611509127355,.144988748897712
7929,79.280000000003653,-.379818479270153,-.040397025163679,.144462763273539
7930,79.290000000003658,-.379271962350363,-.039179114515465,.143960048599806
7931,79.300000000003664,-.378696017703696,-.037958342183282,.143480697600341
7932,79.310000000003669,-.378090906928304,-.036735271984803,.143024786312723
7933,79.320000000003674,-.377456896264099,-.035510465992405,.142592374183772
7934,79.330000000003679,-.376794256303848,-.034284483979844,.142183504186002
7935,79.340000000003684,-.376103261716205,-.033057882878817,.141798202954514
7936,79.350000000003689,-.375384190980994,-.031831216246136,.141436480943710
7937,79.360000000003694,-.374637326136980,-.030605033742259,.141098332603234
7938,79.370000000003699,-.373862952542311,-.029379880621827,.140783736572490
7939,79.380000000003704,-.373061358647742,-.028156297236855,.140492655893085
7940,79.390000000003710,-.372232835782702,-.026934818553166,.140225038238510
7941,79.400000000003715,-.371377677954199,-.025715973680613,.139980816160361
7942,79.410000000003720,-.370496181658493,-.024500285417606,.139759907350392
7943,79.420000000003725,-.369588645705443,-.023288269810406,.139562214917674
7944,79.430000000003730,-.368655371055331,-.022080435727621,.139387627680117
7945,79.440000000003735,-.367696660667973,-.020877284450288,.139236020469614
7946,79.450000000003740,-.366712819363835,-.019679309277889,.139107254450065
7947,79.460000000003745,-.365704153696845,-.018486995150613,.139001177447497
7948,79.470000000003751,-.364670971838569,-.017300818288136,.138917624291556
7949,79.480000000003756,-.363613583473340,-.016121245845141,.138856417167583
7950,79.490000000003761,-.362532299703933,-.014948735583799,.138817365978520
7951,79.500000000003766,-.361427432967329,-.013783735563339,.138800268715896
7952,79.510000000003771,-.360299296960082,-.012626683846866,.138804911839125
7953,79.520000000003776,-.359148206572791,-.011478008225491,.138831070662374
7954,79.530000000003781,-.357974477833137,-.010338125959845,.138878509748254
7955,79.540000000003786,-.356778427856952,-.009207443539008,.138946983307596
7956,79.550000000003791,-.355560374806746,-.008086356456829,.139036235604575
7957,79.560000000003797,-.354320637857132,-.006975249005624,.139146001366487
7958,79.570000000003802,-.353059537166554,-.005874494087174,.139276006197438
7959,79.580000000003807,-.351777393854745,-.004784453040937,.139425966995274
7960,79.590000000003812,-.350474529985312,-.003705475489348,.139595592371051
7961,79.600000000003817,-.349151268552868,-.002637899200077,.139784583070381
7962,79.610000000003822,-.347807933474130,-.001582049965061,.139992632395999
7963,79.620000000003827,-.346444849582383,-.000538241496125,.140219426630895
7964,79.630000000003832,-.345062342624764,.000493224663024,.140464645461400
7965,79.640000000003837,-.343660739261782,.001512059208670,.140727962399601
7966,79.650000000003843,-.342240367068551,.002517985133078,.141009045204502
7967,79.660000000003848,-.340801554537174,.003510737764887,.141307556301339
7968,79.670000000003853,-.339344631079792,.004490064794193,.141623153198503
7969,79.680000000003858,-.337869927031779,.005455726282640,.141955488901518
7970,79.690000000003863,-.336377773654624,.006407494658838,.142304212323555
7971,79.700000000003868,-.334868503138028,.007345154699467,.142668968691973
7972,79.710000000003873,-.333342448600806,.008268503496409,.143049399950410
7973,79.720000000003878,-.331799944090170,.009177350410290,.143445145155939
7974,79.730000000003884,-.330241324579024,.010071517010812,.143855840870865
7975,79.740000000003889,-.328666925960910,.010950837004267,.144281121548708
7976,79.750000000003894,-.327077085042281,.011815156148647,.144720619913996
7977,79.760000000003899,-.325472139531797,.012664332156751,.145173967335450
7978,79.770000000003904,-.323852428026383,.013498234587732,.145640794192210
7979,79.780000000003909,-.322218289993788,.014316744727495,.146120730232760
7980,79.790000000003914,-.320570065751442,.015119755458395,.146613404926206
7981,79.800000000003919,-.318908096441423,.015907171118676,.147118447805622
7982,79.810000000003924,-.317232724001365,.016678907352106,.147635488803163
7983,79.820000000003930,-.315544291131186,.017434890948246,.148164158576688
7984,79.830000000003935,-.313843141255526,.018175059673821,.148704088827646
7985,79.840000000003940,-.312129618481817,.018899362095653,.149254912609997
7986,79.850000000003945,-.310404067553931,.019607757395601,.149816264629972
7987,79.860000000003950,-.308666833801389,.020300215177989,.150387781536480
7988,79.870000000003955,-.306918263084117,.020976715269964,.150969102201999
7989,79.880000000003960,-.305158701732777,.021637247515255,.151559867993807
7990,79.890000000003965,-.303388496484722,.022281811561788,.152159723035431
7991,79.900000000003971,-.301607994415630,.022910416643611,.152768314458203
7992,79.910000000003976,-.299817542866913,.023523081357584,.153385292642836
7993,79.920000000003981,-.298017489369006,.024119833435276,.154010311450956
7994,79.930000000003986,-.296208181560657,.024700709510530,.154643028446535
7995,79.940000000003991,-.294389967104364,.025265754883110,.155283105107191
7996,79.950000000003996,-.292563193598114,.025815023278885,.155930207025349
7997,79.960000000004001,-.290728208483596,.026348576606963,.156584004099251
7998,79.970000000004006,-.288885358951079,.026866484714204,.157244170713850
7999,79.980000000004011,-.287034991841147,.027368825137516,.157910385911605
8000,79.990000000004017,-.285177453543498,.027855682854336,.158582333553242
8001,80.000000000004022,-.283313089893034,.028327150031705,.159259702468538
8002,80.010000000004027,-.281442246063461,.028783325774306,.159942186597214
8003,80.020000000004032,-.279565266458636,.029224315871846,.160629485120022
8004,80.030000000004037,-.277682494601896,.029650232546155,.161321302580144
8005,80.040000000004042,-.275794273023617,.030061194198348,.162017348995019
8006,80.050000000004047,-.273900943147257,.030457325156395,.162717339958724
8007,80.060000000004052,-.272002845174113,.030838755423440,.163420996735070
8008,80.070000000004057,-.270100317967064,.031205620427183,.164128046341548
8009,80.080000000004063,-.268193698933542,.031558060770630,.164838221624307
8010,80.090000000004068,-.266283323907981,.031896221984528,.165551261324332
8011,80.100000000004073,-.264369527033996,.032220254281743,.166266910135011
8012,80.110000000004078,-.262452640646532,.032530312313880,.166984918751274
8013,80.120000000004083,-.260532995154238,.032826554930387,.167705043910524
8014,80.130000000004088,-.258610918922288,.033109144940397,.168427048425549
8015,80.140000000004093,-.256686738155898,.033378248877546,.169150701209640
8016,80.150000000004098,-.254760776784755,.033634036767980,.169875777294137
8017,80.160000000004104,-.252833356348585,.033876681901774,.170602057838619
8018,80.170000000004109,-.250904795884073,.034106360607947,.171329330133987
8019,80.180000000004114,-.248975411813341,.034323252033254,.172057387598651
8020,80.190000000004119,-.247045517834181,.034527537924945,.172786029768081
8021,80.200000000004124,-.245115424812239,.034719402417629,.173515062277950
8022,80.210000000004129,-.243185440675326,.034899031824399,.174244296841119
8023,80.220000000004134,-.241255870310026,.035066614432348,.174973551218701
8024,80.230000000004139,-.239327015460776,.035222340302599,.175702649185458
8025,80.240000000004144,-.237399174631553,.035366401074961,.176431420489781
8026,80.250000000004150,-.235472642990330,.035498989777302,.177159700808482
8027,80.260000000004155,-.233547712276423,.035620300639728,.177887331696666
8028,80.270000000004160,-.231624670710852,.035730528913651,.178614160532912
8029,80.280000000004165,-.229703802909839,.035829870695798,.179340040460018
8030,80.290000000004170,-.227785389801538,.035918522757217,.180064830321548
8031,80.300000000004175,-.225869708546091,.035996682377336,.180788394594414
8032,80.310000000004180,-.223957032459099,.036064547183088,.181510603317743
8033,80.320000000004185,-.222047630938578,.036122314993139,.182231332018260
8034,80.330000000004190,-.220141769395458,.036170183667234,.182950461632405
8035,80.340000000004196,-.218239709187695,.036208350960656,.183667878425431
8036,80.350000000004201,-.216341707558027,.036237014383801,.184383473907697
8037,80.360000000004206,-.214448017575410,.036256371066863,.185097144748365
8038,80.370000000004211,-.212558888080173,.036266617629595,.185808792686735
8039,80.380000000004216,-.210674563632900,.036267950056132,.186518324441416
8040,80.390000000004221,-.208795284467052,.036260563574832,.187225651617537
8041,80.400000000004226,-.206921286445329,.036244652543108,.187930690612199
8042,80.410000000004231,-.205052801019771,.036220410337181,.188633362518371
8043,80.420000000004237,-.203190055195579,.036188029246724,.189333593027400
8044,80.430000000004242,-.201333271498641,.036147700374322,.190031312330335
8045,80.440000000004247,-.199482667946735,.036099613539692,.190726455018233
8046,80.450000000004252,-.197638458024364,.036043957188587,.191418959981626
8047,80.460000000004257,-.195800850661206,.035980918306320,.192108770309299
8048,80.470000000004262,-.193970050214109,.035910682335815,.192795833186558
8049,80.480000000004267,-.192146256452601,.035833433100121,.193480099793125
8050,80.490000000004272,-.190329664547839,.035749352729287,.194161525200819
8051,80.500000000004277,-.188520465064958,.035658621591517,.194840068271153
8052,80.510000000004283,-.186718843958738,.035561418228523,.195515691552991
8053,80.520000000004288,-.184924982572522,.035457919294954,.196188361180392
8054,80.530000000004293,-.183139057640326,.035348299501844,.196858046770756
8055,80.540000000004298,-.181361241292046,.035232731563938,.197524721323403
8056,80.550000000004303,-.179591701061698,.035111386150836,.198188361118683
8057,80.560000000004308,-.177830599898602,.034984431841821,.198848945617729
8058,80.570000000004313,-.176078096181421,.034852035084293,.199506457362952
8059,80.580000000004318,-.174334343734987,.034714360155689,.200160881879367
8060,80.590000000004324,-.172599491849804,.034571569128795,.200812207576845
8061,80.600000000004329,-.170873685304152,.034423821840340,.201460425653370
8062,80.610000000004334,-.169157064388693,.034271275862771,.202105529999372
8063,80.620000000004339,-.167449764933506,.034114086479103,.202747517103225
8064,80.630000000004344,-.165751918337423,.033952406660737,.203386385957959
8065,80.640000000004349,-.164063651599612,.033786387048154,.204022137969254
8066,80.650000000004354,-.162385087353287,.033616175934358,.204654776864779
8067,80.660000000004359,-.160716343901466,.033441919250998,.205284308604923
8068,80.670000000004364,-.159057535254671,.033263760557033,.205910741294958
8069,80.680000000004370,-.157408771170494,.033081841029867,.206534085098699
8070,80.690000000004375,-.155770157194919,.032896299458844,.207154352153677
8071,80.700000000004380,-.154141794705326,.032707272240995,.207771556487866
8072,80.710000000004385,-.152523780955066,.032514893378962,.208385713938014
8073,80.720000000004390,-.150916209119538,.032319294480983,.208996842069570
8074,80.730000000004395,-.149319168343668,.032120604762861,.209604960098264
8075,80.740000000004400,-.147732743790699,.031918951051813,.210210088813337
8076,80.750000000004405,-.146157016692221,.031714457792116,.210812250502452
8077,80.760000000004410,-.144592064399339,.031507247052455,.211411468878288
8078,80.770000000004416,-.143037960434912,.031297438534902,.212007769006836
8079,80.780000000004421,-.141494774546768,.031085149585420,.212601177237399
8080,80.790000000004426,-.139962572761828,.030870495205828,.213191721134298
8081,80.800000000004431,-.138441417441057,.030653588067139,.213779429410297
8082,80.810000000004436,-.136931367335157,.030434538524191,.214364331861736
8083,80.820000000004441,-.135432477640945,.030213454631497,.214946459305363
8084,80.830000000004446,-.133944800058338,.029990442160251,.215525843516882
8085,80.840000000004451,-.132468382847863,.029765604616394,.216102517171185
8086,80.850000000004457,-.131003270888652,.029539043259692,.216676513784272
8087,80.860000000004462,-.129549505736821,.029310857123756,.217247867656845
8088,80.870000000004467,-.128107125684207,.029081143036923,.217816613819562
8089,80.880000000004472,-.126676165817373,.028849995643954,.218382787979932
8090,80.890000000004477,-.125256658076834,.028617507428478,.218946426470848
8091,80.900000000004482,-.123848631316454,.028383768736124,.219507566200722
8092,80.910000000004487,-.122452111362937,.028148867798286,.220066244605215
8093,80.920000000004492,-.121067121075392,.027912890756468,.220622499600542
8094,80.930000000004497,-.119693680404888,.027675921687147,.221176369538324
8095,80.940000000004503,-.118331806453976,.027438042627122,.221727893161965
8096,80.950000000004508,-.116981513536114,.027199333599276,.222277109564546
8097,80.960000000004513,-.115642813234971,.026959872638728,.222824058148182
8098,80.970000000004518,-.114315714463541,.026719735819316,.223368778584852
8099,80.980000000004523,-.113000223523052,.026478997280368,.223911310778644
8100,80.990000000004528,-.111696344161617,.026237729253731,.224451694829418
8101,81.000000000004533,-.110404077632599,.025996002091007,.224989970997836
8102,81.010000000004538,-.109123422752644,.025753884290965,.225526179671752
8103,81.020000000004543,-.107854375959364,.025511442527097,.226060361333911
8104,81.030000000004549,-.106596931368631,.025268741675269,.226592556530964
8105,81.040000000004554,-.105351080831456,.025025844841457,.227122805843728
8106,81.050000000004559,-.104116813990418,.024782813389517,.227651149858707
8107,81.060000000004564,-.102894118335629,.024539706968972,.228177629140804
8108,81.070000000004569,-.101682979260209,.024296583542787,.228702284207235
8109,81.080000000004574,-.100483380115239,.024053499415101,.229225155502580
8110,81.090000000004579,-.099295302264180,.023810509258899,.229746283374973
8111,81.100000000004584,-.098118725136740,.023567666143588,.230265708053381
8112,81.110000000004590,-.096953626282165,.023325021562476,.230783469625960
8113,81.120000000004595,-.095799981421941,.023082625460110,.231299608019447
8114,81.130000000004600,-.094657764501890,.022840526259475,.231814162979566
8115,81.140000000004605,-.093526947743655,.022598770889013,.232327174052421
8116,81.150000000004610,-.092407501695543,.022357404809477,.232838680566848
8117,81.160000000004615,-.091299395282738,.022116472040564,.233348721617696
8118,81.170000000004620,-.090202595856853,.021876015187351,.233857336050012
8119,81.180000000004625,-.089117069244828,.021636075466493,.234364562444105
8120,81.190000000004630,-.088042779797156,.021396692732184,.234870439101457
8121,81.200000000004636,-.086979690435435,.021157905501870,.235375004031466
8122,81.210000000004641,-.085927762699237,.020919750981688,.235878294938979
8123,81.220000000004646,-.084886956792296,.020682265091645,.236380349212606
8124,81.230000000004651,-.083857231628001,.020445482490504,.236881203913779
8125,81.240000000004656,-.082838544874198,.020209436600394,.237380895766540
8126,81.250000000004661,-.081830852997301,.019974159631104,.237879461148020
8127,81.260000000004666,-.080834111305699,.019739682604091,.238376936079608
8128,81.270000000004671,-.079848273992471,.019506035376166,.238873356218763
8129,81.280000000004677,-.078873294177406,.019273246662872,.239368756851460
8130,81.290000000004682,-.077909123948320,.019041344061535,.239863172885245
8131,81.300000000004687,-.076955714401684,.018810354073999,.240356638842879
8132,81.310000000004692,-.076013015682557,.018580302129026,.240849188856540
8133,81.320000000004697,-.075080977023826,.018351212604370,.241340856662577
8134,81.330000000004702,-.074159546784764,.018123108848516,.241831675596783
