i,t,y1,y2,y3,dy1,dy2,dy3
47526,47.524999999979940,5.039088790586119,-14.632383391798808,84.925270704950108,-718.387530551907957,-443.443764000545400,65.429071777384735
47527,47.525999999979938,4.321421061985791,-15.069637445815617,84.997254121151315,-716.872912444839926,-431.023514677195692,78.539176152499621
47528,47.526999999979935,3.605491951522300,-15.494345526807782,85.082346452592120,-714.911304676970758,-418.348568553881933,91.641481018470500
47529,47.527999999979933,2.891745579397320,-15.906243130736428,85.180523705837814,-712.508283945013090,-405.399258624981030,104.703666572298118
47530,47.528999999979931,2.180620977765738,-16.305045961597127,85.291729763114802,-709.668447950294649,-392.155700606201435,117.693795286859398
47531,47.529999999979928,1.472553073379779,-16.690449812144305,85.415876738856355,-706.395409531806308,-378.597989014229540,130.580260735311498
47532,47.530999999979926,.767973671845220,-17.062130640885862,85.552845286212147,-702.691799272241838,-364.706393597488500,143.331738977422077
47533,47.531999999979924,.067312435126799,-17.419744845607422,85.702484856921245,-698.559276357026874,-350.461555932311455,155.917144171341533
47534,47.532999999979921,-.629002155840992,-17.762929733489752,85.864613919574424,-693.998547468489051,-335.844685975182813,168.305589998162844
47535,47.533999999979919,-1.320541861365465,-18.091304187653559,86.039020142837714,-689.009393501041131,-320.837758318688088,180.466358403362335
47536,47.534999999979917,-2.006877773745349,-18.404469529684462,86.225460551668846,-683.590703887500695,-305.423707837582810,192.368877068716756
47537,47.535999999979914,-2.687579446066309,-18.702010577339561,86.423661665923220,-677.740518330469968,-289.586624333314148,203.982706930113011
47538,47.536999999979912,-3.362214066345468,-18.983496896199938,86.633319632009062,-671.456075735129843,-273.311945692055588,215.277540950146204
47539,47.537999999979910,-4.030345684124721,-19.248484243496247,86.854100359403063,-664.733870139989904,-256.586648964729136,226.223215238700817
47540,47.538999999979907,-4.691534496408041,-19.496516201684937,87.085639674869270,-657.569713439301381,-239.399438659731118,236.789733488877204
47541,47.539999999979905,-5.345336199628710,-19.727125998580757,87.327543508123540,-649.958804684261736,-221.740931412570262,246.947305558651067
47542,47.540999999979903,-5.991301414114478,-19.939838509949492,87.579388123442982,-641.895805739202842,-203.603836064021493,256.666400879545108
47543,47.541999999979900,-6.628975187287361,-20.134172439428735,87.840720412320934,-633.374923053130487,-184.983128042657654,265.917817211435874
47544,47.542999999979898,-7.257896581585016,-20.309642669472360,88.111058262700581,-624.389995285844634,-165.876216811930362,274.672765086667539
47545,47.543999999979896,-7.877598352817004,-20.465762775708047,88.389891020569280,-614.934586501131548,-146.283105009785118,282.902968096366351
47546,47.544999999979893,-8.487606724365929,-20.602047695661867,88.676680059747653,-605.002084606967173,-126.206537783803242,290.580778967048559
47547,47.545999999979891,-9.087441262304697,-20.718016541248932,88.970859475546959,-594.585804684297159,-105.652140710938625,297.679311156439724
47548,47.546999999979889,-9.676614856121088,-20.813195542767328,89.271836917581922,-583.679096801832429,-84.628544592114167,304.172585464516089
47549,47.547999999979886,-10.254633809313933,-20.887121110381273,89.578994576400504,-572.275457864694545,-63.147495332385688,310.035690910261849
47550,47.548999999979884,-10.820998043646092,-20.939342997259942,89.891690337715048,-560.368646990066736,-41.223947061278977,315.244958868230810
47551,47.549999999979882,-11.375201420303302,-20.969427546676293,90.209259116881569,-547.952803843857168,-18.876136619347562,319.778149194037610
47552,47.550999999979879,-11.916732180610893,-20.976961003494967,90.531014384868115,-535.022569309523874,3.874362460006978,323.614646797366731
47553,47.551999999979877,-12.445073508298821,-20.961552868623407,90.856249895275468,-521.573207794594737,27.002608306166849,326.735666848625556
47554,47.552999999979875,-12.959704214577524,-20.922839273202754,91.184241620024039,-507.600730413182134,50.480283160261934,329.124466535287979
47555,47.553999999979872,-13.460099546491559,-20.860486347614671,91.514249899104868,-493.102018215237536,74.275711555127373,330.766561021230302
47556,47.554999999979870,-13.945732118155384,-20.774193558819842,91.845521807319486,-478.074944566910517,98.353905702133034,331.649941012449290
47557,47.555999999979868,-14.416072963547924,-20.663696988167587,92.177293738219475,-462.518495722796274,122.676639354073586,331.765289101506369
47558,47.556999999979865,-14.870592708553373,-20.528772520669023,92.508794202523745,-446.432888571844273,147.202551161298288,331.106191857245165
47559,47.557999999979863,-15.308762858890553,-20.369238915853781,92.839246835167984,-429.819684486143842,171.887278241536023,329.669344452417931
47560,47.558999999979861,-15.730057199479525,-20.184960729776126,93.167873601862453,-412.681898157652029,196.683620344278552,327.454744486556820
47561,47.559999999979858,-16.133953299661371,-19.975851057542016,93.493898192642320,-395.024100274167495,221.541734611170114,324.465871571312334
47562,47.560999999979856,-16.519934117526564,-19.741874065931917,93.816549586438370,-376.852512864474306,246.409360519026677,320.709849206821218
47563,47.561999999979854,-16.887489695432464,-19.483047286327540,94.135065767228440,-358.175096135471449,271.232074147591447,316.197585496139993
47564,47.562999999979851,-17.236118937616361,-19.199443639240638,94.448697568912024,-339.001625633087087,295.953570447012453,310.943889325252030
47565,47.563999999979849,-17.565331459654054,-18.891193163306891,94.756712622745596,-319.343758585427395,320.515971698600652,304.967558782445735
47566,47.564999999979847,-17.874649498393698,-18.558484423657475,95.058399378051362,-299.215088332310074,344.860159876190664,298.291438805467578
47567,47.565999999979844,-18.163609869929857,-18.201565577114845,95.353071164036834,-278.631185811115301,368.926130134784216,290.942445328779570
47568,47.566999999979842,-18.431765962194305,-17.820745074666377,95.640070258005707,-257.609627155423880,392.653362189367272,282.951553555784017
47569,47.567999999979840,-18.678689747848470,-17.416391985127117,95.918771923069016,-236.170006570449061,415.981205911436518,274.353748399442964
47570,47.568999999979837,-18.903973802388961,-16.988935927776748,96.188588376744377,-214.333933777551664,438.849277075823466,265.187935614813398
47571,47.569999999979835,-19.107233311742373,-16.538866605999544,96.448972650618003,-192.125015468401642,461.197858847395992,255.496812682118531
47572,47.570999999979833,-19.288108053148093,-16.066732938512157,96.699422300589788,-169.568820376286425,482.968304317385901,245.326699080631556
47573,47.571999999979830,-19.446264332825983,-15.573141789564124,96.939482927168768,-146.692827755796884,504.103435192483630,234.727326211552025
47574,47.572999999979828,-19.581396863814877,-15.058756304462214,97.168751465864034,-123.526359260209887,524.547931615414655,223.751587870235255
47575,47.573999999979826,-19.693230567461196,-14.524293861816336,97.386879208942531,-100.100494415357275,544.248708060505805,212.455252821229948
47576,47.574999999979823,-19.781522282343872,-13.970523658939591,97.593574521704539,-76.447970106178445,563.155270306980583,200.896641679146541
47577,47.575999999979821,-19.846062364948608,-13.398263951762281,97.788605218948234,-52.603064713600645,581.220048649166529,189.136270929319949
47578,47.576999999979819,-19.886676167152945,-12.808378975341546,97.971800570430759,-28.601467760671483,598.398702756803914,177.236467519201312
47579,47.577999999979816,-19.903225376551386,-12.201775575468275,98.143052907842488,-4.480136143490881,614.650393947904149,165.260957999350978
47580,47.578999999979814,-19.895609206830123,-11.579399585897963,98.302318810038770,19.722861770125178,629.938021076141240,153.274436677470192
47581,47.579999999979812,-19.863765426781871,-10.942231989275582,98.449619847947147,43.968512697776248,644.228416756956221,141.342117657046458
47582,47.580999999979809,-19.807671218117132,-10.291284902808554,98.585042875607996,68.217034003699325,657.492501251410658,129.529275952527030
47583,47.581999999979807,-19.727343853958352,-9.627597432099686,98.708739859118438,92.428056459666038,669.705391982050742,117.900783096280605
47584,47.582999999979805,-19.622841191773333,-8.952231438230163,98.820927240733042,116.560812274736122,680.846467356555195,106.520642772243178
47585,47.583999999979802,-19.494261976486111,-8.266267264142668,98.921884840925159,140.574326366252080,690.899384307195760,95.451532023147195
47586,47.584999999979800,-19.341745951566157,-7.570799466593915,99.011954306720099,164.427608779904574,699.852049700639782,84.754353481628215
47587,47.585999999979798,-19.165473778007019,-6.866932599418507,99.091537119968805,188.079846136312995,707.696546516415083,74.487803872341232
47588,47.586999999979795,-18.965666763228647,-6.155777092583277,99.161092184333825,211.490589986475300,714.429016416630930,64.707963727541539
47589,47.587999999979793,-18.742586404037930,-5.438445269540756,99.221133014509789,234.619939998928544,720.049501018089131,55.467912860257542
47590,47.588999999979791,-18.496533749824263,-4.716047542755609,99.272224555510647,257.428719976964487,724.561744815689053,46.817375657653713
47591,47.589999999979788,-18.227848594116875,-3.989688824036293,99.314979663647762,279.878644813340429,727.972963279613850,38.802399705108513
47592,47.590999999979786,-17.936908504455321,-3.260465182526027,99.350055284033175,301.932476630406882,730.293580146717659,31.465070643383285
47593,47.591999999979784,-17.624127702194532,-2.529460778972774,99.378148362023552,323.554168522480325,731.536938339782637,24.843265512778345
47594,47.592999999979781,-17.289955805353955,-1.797745100295433,99.399991527939108,344.708994511040942,731.718989270248585,18.970446165901620
47595,47.593999999979779,-16.934876448904038,-1.066370513586500,99.416348595633735,365.363664537784530,730.857965506779692,13.875493651369283
47596,47.594999999979777,-16.559405797944162,-.336370153635827,99.428009916058556,385.486423551208702,728.974041922384117,9.582583800866416
47597,47.595999999979774,-16.164090970050129,.391243847077974,99.435787626868233,405.047133984438744,726.088990468085740,6.111103607172225
47598,47.596999999979772,-15.749508383647713,1.115481782109400,99.440510838400698,424.017341170508075,722.225833665166874,3.475607375366934
47599,47.597999999979770,-15.316262049597462,1.835377449690243,99.443020795061557,442.370321491390996,717.408501766677091,1.685811076209546
47600,47.598999999979767,-14.864981823255690,2.549988892352488,99.444166049322675,460.081113304006749,711.661498319989050,.746622840365518
47601,47.599999999979765,-14.396321634112969,3.258398808179793,99.444797683267424,477.126530925692805,705.009578574992588,.658207113323613
47602,47.600999999979763,-13.910957709713983,3.959714648613754,99.445764609957763,493.485162189222478,697.477444837299913,1.416079649708593
47603,47.601999999979761,-13.409586809945003,4.653068421647915,99.447908983940209,509.137350289691710,689.089462473638832,3.011230266117764
47604,47.602999999979758,-12.892924486954334,5.337616222738178,99.452061747031919,524.065160839476221,679.869399848677403,5.430270095104433
47605,47.603999999979756,-12.361703384966551,6.012537518812842,99.459038332216579,538.252335220475061,669.840195019976136,8.655599988775094
47606,47.604999999979754,-11.816671593085017,6.677034213359719,99.469634545114729,551.684231473180603,659.023751551323585,12.665596705896178
47607,47.605999999979751,-11.258591062872398,7.330329522692717,99.484622639151269,564.347754088463489,647.440765334254024,17.434813576822705
47608,47.606999999979749,-10.688236101080120,7.971666695156599,99.504747597296145,576.231274169742960,635.110583842011238,22.934192469811961
47609,47.607999999979747,-10.106391946389360,8.600307606225083,99.530723630168609,587.324541510299241,622.051098787328101,29.131284072946301
47610,47.608999999979744,-9.513853437453069,9.215531263200045,99.563230897427218,597.618590183337119,608.278672721503654,35.990473749562682
47611,47.609999999979742,-8.911423777914230,9.816632253550017,99.602912456766433,607.105639271891846,593.808099702455593,43.473210512703638
47612,47.610999999979740,-8.299913402443032,10.402919170860331,99.650371442544468,615.778990373030297,578.652599777241107,51.538236986194036
47613,47.611999999979737,-7.680138946206085,10.973713051934075,99.706168474106676,623.632923497611046,562.823846672318723,60.141818566918104
47614,47.612999999979735,-7.052922318574131,11.528345857813068,99.770819292263539,630.662592954874754,546.332027763516180,69.237970365210927
47615,47.613999999979733,-6.419089880308445,12.066159030412235,99.844792621143370,636.863924762286956,529.185935107156979,78.778680868783368
47616,47.614999999979730,-5.779471721956488,12.586502155109407,99.928508251768676,642.233517057293056,511.393086052974013,88.714131641511202
47617,47.615999999979728,-5.134901039748009,13.088731758034420,100.022335343195493,646.768544911009371,492.959871726346421,98.992912723560238
47618,47.616999999979726,-4.486213603925751,13.572210264983033,100.126590936891390,650.466670856224823,473.891731459535265,109.562233736182804
47619,47.617999999979723,-3.834247313180276,14.036305146866310,100.241538680189777,653.325962345291487,454.193351065985325,120.368131006327630
47620,47.618999999979721,-3.179841827694403,14.480388274415482,100.367387755116155,655.344817249172820,433.868882685258882,131.355671306935278
47621,47.619999999979719,-2.523838272246240,14.903835502513383,100.504292009603574,656.521898398568965,412.922183775573899,142.469153053202120
47622,47.620999999979716,-1.867078999876055,15.306026502030701,100.652349289059885,656.856078052943190,391.357072693224268,153.652305998703071
47623,47.621999999979714,-1.210407405795555,15.686344854420089,100.811600967376933,656.346393064462518,369.177598170665647,164.848490634345751
47624,47.622999999979712,-.554667780511734,16.044178421572624,100.982031677734454,654.992011382213718,346.388319885561657,176.000898604679747
47625,47.623999999979709,.099294809446133,16.378920000576347,101.163569244901211,652.792210418178684,322.994597200001067,187.052755517825688
47626,47.624999999979707,.750634625266563,16.689968270041653,101.356084822121574,649.746367670833820,299.002883041554810,197.947527535620509
47627,47.625999999979705,1.398505356465666,16.976729031578415,101.559393237045683,645.853963875135832,274.421019795768643,208.629133088592283
47628,47.626999999979702,2.042060230974004,17.238616746830861,101.773253552463260,641.114598819285334,249.258533983868432,219.042160965869272
47629,47.627999999979700,2.680452147383530,17.475056367205280,101.997369848782029,635.528019839052376,223.526926411559828,229.132095883572646
47630,47.628999999979698,3.312833841983104,17.685485450071841,102.231392236200918,629.094162869651200,197.239954397372344,238.845552437871504
47631,47.629999999979695,3.938358103025197,17.869356551797072,102.474918105315083,621.813205803180722,170.413902625416142,248.130518102677172
47632,47.630999999979693,4.556178044347947,18.026139884484035,102.727493625407547,613.685633766559590,143.067839121842326,256.936605639734125
47633,47.631999999979691,5.165447450024685,18.155326219782935,102.988615499885910,604.712315800803481,115.223852831558020,265.215314954306677
47634,47.632999999979688,5.765321201126579,18.256430019611678,103.257732988172691,594.894592287720684,86.907269277216074,272.920304057367730
47635,47.633999999979686,6.354955794962552,18.328992770124508,103.534250202818825,584.234372335039211,58.146840821924229,280.007668390743049
47636,47.634999999979684,6.933509966304271,18.372586491824393,103.817528689653315,572.734240196291466,28.974908136431850,286.436227341639778
47637,47.635999999979681,7.500145419113445,18.386817395374070,104.106890297385405,560.397569668358074,-.572470403360171,292.167816324996238
47638,47.636999999979679,8.054027676165816,18.371329649470262,104.401620341225936,547.228645278544150,-30.455424486264633,297.167582354777096
47639,47.637999999979677,8.594327052714108,18.325809224159382,104.700971062786678,533.232788945866105,-60.630215667880975,301.404280568299839
47640,47.638999999979674,9.120219758955519,18.249987770249760,105.004165385756068,518.416490679578487,-91.049221776257014,304.850568721451566
47641,47.639999999979672,9.630889134574591,18.143646493077206,105.310400963653180,502.787541763871104,-121.660964135394352,307.483296248512488
47642,47.640999999979670,10.125527017028164,18.006619976872216,105.618854512357103,486.355168773352318,-152.410179398445507,309.283784090160452
47643,47.641999999979667,10.603335243536582,17.838799914423731,105.928686416136145,469.130166671926133,-183.237937294764492,310.238091149347838
47644,47.642999999979665,11.063527284958061,17.640138695700500,106.239045591613021,451.125029170611811,-214.081805044010707,310.337262949496221
47645,47.643999999979663,11.505330007867382,17.410652808638361,106.549074589562878,432.354074460566778,-244.876058580324411,309.577557854999327
47646,47.644999999979660,11.927985559255239,17.150426005486104,106.857914909727683,412.833564398891667,-275.551940066596558,307.960646081873563
47647,47.645999999979658,12.330753366332367,16.859612188972871,107.164712499030657,392.581815209534170,-306.037960471724773,305.493776687102581
47648,47.646999999979656,12.712912241988082,16.538437974155041,107.468623398785141,371.619297772441996,-336.260245243576946,302.189907787850586
47649,47.647999999979653,13.073762584543221,16.187204884146709,107.768819501820516,349.968725613466404,-366.142920350481518,298.067795433478068
47650,47.648999999979651,13.412628658582273,15.806291141047552,108.064494376003410,327.655128777456980,-395.608535199810149,293.152036839059122
47651,47.649999999979649,13.728860941880319,15.396153017250771,108.354869106532831,304.705911869095416,-424.578518190800196,287.473064091055051
47652,47.650999999979646,14.021838521789741,14.957325716920188,108.639198105747539,281.150894681300770,-452.973659938678566,281.067084953057702
47653,47.651999999979644,14.290971522953123,14.490423762728131,108.916774836116915,257.022333999775412,-480.714618537859678,273.975968027866202
47654,47.652999999979642,14.535703546895462,13.996140868884144,109.186937389700745,232.354925373967404,-507.722440633192491,266.247070263910246
47655,47.653999999979639,14.755514102953185,13.475249287978228,109.449073865756077,207.185783878014320,-533.919091559338995,257.933005617910794
47656,47.654999999979637,14.949921009150007,12.928598626112361,109.702627487426085,181.554403147810689,-559.227987407730552,249.091354586951041
47657,47.655999999979635,15.118482741058090,12.357114128083493,109.947101398635198,155.502592268956931,-583.574521604765096,239.784315283827283
47658,47.656999999979632,15.260800706411350,11.761794441878045,110.182063083486199,129.074390400799984,-606.886578448140881,230.078297728784378
47659,47.657999999979630,15.376521423285386,11.143708879297263,110.407148352634863,102.315959348977117,-629.095026061496355,220.043464045259213
47660,47.658999999979628,15.465338580039292,10.503994197000635,110.622064844309691,75.275454636903476,-650.134181398137116,209.753218252088743
47661,47.659999999979625,15.526994955936164,9.843850929471605,110.826594991825587,48.002875968882620,-669.942240255734987,199.283650313825831
47662,47.660999999979623,15.561284182421906,9.164539312215961,111.020598414561533,20.549898316807173,-688.461665754006845,188.712940018300060
47663,47.661999999979621,15.568052326439590,8.467374839742074,111.204013695360516,-7.030314808784226,-705.639529370458376,178.120727071083735
47664,47.662999999979618,15.547199278874468,7.753723508395833,111.376859514064179,-34.683314031887562,-721.427799414349238,167.587454506530747
47665,47.663999999979616,15.498679933241096,7.024996798796840,111.539235114295849,-62.353580572170586,-735.783572730800643,157.193693093617156
47666,47.664999999979614,15.422505142009229,6.282646456329154,111.691320088511333,-89.984754085944644,-748.669246445773865,147.019454844458011
47667,47.665999999979611,15.318742440482907,5.528159130783688,111.833373474592662,-117.519869266749822,-760.052627665384307,137.143504000803603
47668,47.666999999979609,15.187516530854639,4.763050937759314,111.965732165697816,-144.901598418888341,-769.906980203587182,127.642673970507445
47669,47.667999999979607,15.029009521905547,3.988862004761773,112.088808643527457,-172.072497101331180,-778.211008602582297,118.591198608524820
47670,47.668999999979604,14.843460922760446,3.207151064078598,112.203088053453556,-198.975249877755971,-784.948780901090799,110.060065987434967
47671,47.669999999979602,14.631167392078339,2.419490152468465,112.309124647905719,-225.552913203387050,-790.109592767621848,102.116402388101704
47672,47.670999999979600,14.392482247006752,1.627459474528046,112.407537631870568,-251.749152531717698,-793.687776720508168,94.822893674323666
47673,47.671999999979597,14.127814739095262,.832642482359273,112.499006451182595,-277.508470833505100,-795.682461177165692,88.237250513261614
47674,47.672999999979595,13.837629107093571,.036621218951156,112.584265570347256,-302.776425884578202,-796.097284987820331,82.411723087178174
47675,47.673999999979593,13.522443419099263,-.759028033368567,112.664098791835798,-327.499833894487665,-794.940073893321028,77.392670035916751
47676,47.674999999979590,13.182828218821014,-1.552738764828689,112.739333173050397,-351.626957310027592,-792.222485986170909,73.220185400247090
47677,47.675999999979588,12.819404992740820,-2.342957883207379,112.810832600427659,-375.107674930220469,-787.959633736573664,69.927786331673374
47678,47.676999999979586,12.432844476656612,-3.128148972408153,112.879491082407796,-397.893632805514926,-782.169690463772440,67.542163322814673
47679,47.677999999979583,12.023864821434666,-3.906795153074554,112.946225824252807,-419.938374756040957,-774.873489284633251,66.082993721563653
47680,47.678999999979581,11.593229638777578,-4.677401541737977,113.011970147982794,-441.197451723623601,-766.094122558233721,65.562818347781715
47681,47.679999999979579,11.141745948404692,-5.438497312938782,113.077666320074513,-461.628509561459282,-755.856549673265590,65.986980156636051
47682,47.680999999979576,10.670262048242618,-6.188637376459108,113.144258348109631,-481.191355255526219,-744.187220704230526,67.353623107909172
47683,47.681999999979574,10.179665329036990,-6.926403689114126,113.212684805370870,-499.848001954776464,-731.113723005674842,69.653748721977294
47684,47.682999999979572,9.670880054233962,-7.650406227338499,113.283871739574167,-517.562693555275132,-716.664457236548174,72.871327242687059
47685,47.683999999979569,9.144865125059576,-8.359283652964537,113.358725718617634,-534.301909929703697,-700.868348626394550,76.983459892655006
47686,47.684999999979567,8.602611849472021,-9.051703710023887,113.438127062549498,-550.034354211804043,-683.754598529717668,81.960588400652199
47687,47.685999999979565,8.045141732106888,-9.726363395039822,113.522923307037573,-564.730923830153642,-665.352480483135309,87.766747802431070
47688,47.686999999979562,7.473504300514252,-10.381988947055181,113.613922939585962,-578.364667232810802,-645.691184100110263,94.359858460179453
47689,47.687999999979560,6.888774980938222,-11.017335706522406,113.711889445709659,-590.910728450614215,-624.799709227663698,101.692053302596662
47690,47.688999999979558,6.292053034656648,-11.631187894144785,113.817535698350255,-602.346281809985953,-602.706811864726092,109.710036444954881
47691,47.689999999979555,5.684459563524738,-12.222358361794795,113.931518720090622,-612.650459224730639,-579.441002417352138,118.355469591319036
47692,47.690999999979553,5.067135590896227,-12.789688367753484,114.054434844278887,-621.804272570148441,-555.030595954777482,127.565382932105337
47693,47.691999999979551,4.441240221574027,-13.332047427732885,114.186815298062442,-629.790533672244578,-529.503813243285549,137.272607610646105
47694,47.692999999979548,3.807948881912846,-13.848333291490464,114.329122227599683,-636.593774431065981,-502.888930481268119,147.406227222782832
47695,47.693999999979546,3.168451638701462,-14.337472092358063,114.481745183381364,-642.200169541950913,-475.214474846268786,157.892046213856190
47696,47.694999999979544,2.523951593032677,-14.798418713731605,114.644998081655032,-646.597464183943885,-446.509462199256291,168.653073428204266
47697,47.695999999979541,1.875663343062403,-15.230157412551845,114.819116656385035,-649.774908913339914,-416.803672577791872,179.610019428629926
47698,47.696999999979539,1.224811507401273,-15.631702735104456,115.004256414961205,-651.723203835081677,-386.127958452190228,190.681806519761295
47699,47.697999999979537,.572629298905136,-16.002100755137761,115.200491109936067,-652.434453928466269,-354.514580120782739,201.786090664011937
47700,47.698999999979534,-.079642863135758,-16.340430658399651,115.407811738355690,-651.902137179367855,-321.997562085384573,212.839794658240749
47701,47.699999999979532,-.730758715938621,-16.645806691296343,115.626126079671579,-650.121086921978872,-288.613063779613071,223.759652031934081
47702,47.700999999979530,-1.379467506099937,-16.917380484543362,115.855258782688480,-647.087489521979819,-254.399757624845677,234.462761125174126
47703,47.701999999979527,-2.024515348184483,-17.154343755486053,116.094952011418229,-642.798898243079975,-219.399207066010376,244.867148701171317
47704,47.702999999979525,-2.664646605509088,-17.355931385291310,116.344866658969764,-637.254263833085929,-183.656236997594817,254.892342241193489
47705,47.703999999979523,-3.298605309976419,-17.521424859537607,116.604584137606622,-630.453982047071804,-147.219288835553868,264.459949760103484
47706,47.704999999979520,-3.925136637868272,-17.650156052947832,116.873608751745735,-622.399957996999888,-110.140752430352507,273.494245572609600
47707,47.705999999979518,-4.542988458230198,-17.741511331216451,117.151370658858795,-613.095686882497034,-72.477267057946619,281.922759941416473
47708,47.706999999979516,-5.150912969865365,-17.794935935185805,117.437229420885544,-602.546350319872545,-34.289983877217423,289.676869959922328
47709,47.707999999979513,-5.747668442003897,-17.809938605139600,117.730478145804113,-590.758927149534998,4.355217487661434,296.692388378561816
47710,47.708999999979511,-6.332021072427425,-17.786096395827212,118.030348215370154,-577.742317269698788,43.387565185617859,302.910146393294610
47711,47.709999999979509,-6.902746975213899,-17.723059626139730,118.336014590698113,-563.507476721002718,82.731290615250145,308.276565698135244
47712,47.710999999979506,-7.458634308336175,-17.620556901262297,118.646601682299519,-548.067561937060191,122.305588891360230,312.744214384831650
47713,47.711999999979504,-7.998485549115724,-17.478400139766798,118.961189765425857,-531.438080785142574,162.024649247671277,316.272340577994100
47714,47.712999999979502,-8.521119923021443,-17.296489533623546,119.278821915124666,-513.637047754563469,201.797759376845192,318.827377051081498
47715,47.713999999979499,-9.025375988540040,-17.074818365639004,119.598511428374252,-494.685140413683428,241.529486628298173,320.383409506695898
47716,47.714999999979497,-9.510114377861786,-16.813477606499710,119.919249693109478,-474.605854055731015,281.119937776445681,320.922600752890958
47717,47.715999999979495,-9.974220689962520,-16.512660212542276,120.240014456013483,-453.425651294960176,320.465097749778124,320.435562694283135
47718,47.716999999979492,-10.416608529364739,-16.172665045681086,120.559778432780760,-431.174103264050245,359.457246292544824,318.921667909565429
47719,47.717999999979490,-10.836222680478468,-15.793900338694495,120.877518196333000,-407.884019006889503,397.985450038846693,316.389292629660872
47720,47.718999999979488,-11.232042404012727,-15.376886632356641,121.192223270391565,-383.591559663295129,435.936125941783303,312.855983183352976
47721,47.719999999979485,-11.603084838572657,-14.922259115734557,121.502905348096817,-358.336334108400933,473.193670450843683,308.348538454869185
47722,47.720999999979483,-11.948408487281100,-14.430769307343096,121.808607548245163,-332.161472843015076,509.641147306022731,302.903001609482089
47723,47.721999999979481,-12.267116766155523,-13.903286022718730,122.108413615424823,-305.113677134597253,545.161025357502695,296.564555290601334
47724,47.722999999979479,-12.558361588101992,-13.340795583251193,122.401456965104870,-277.243240682494729,579.635956467658616,289.387315669074553
47725,47.723999999979476,-12.821346953827639,-12.744401231670263,122.686929470792023,-248.604041424873884,612.949582350880405,281.434022118218081
47726,47.724999999979474,-13.055332518790545,-12.115321731251179,122.964089887920935,-219.253501515586606,644.987358198754237,272.775620873648904
47727,47.725999999979472,-13.259637103565733,-11.454889138363075,123.232271808364644,-189.252513972195970,675.637380163512603,263.490742784136387
47728,47.726999999979469,-13.433642113767052,-10.764545751188395,123.490891040484399,-158.665335024544902,704.791203267113815,253.665077129440249
47729,47.727999999979467,-13.576794834977786,-10.045840251003176,123.739452312582983,-127.559441767488693,732.344636096614863,243.390645427594848
47730,47.728999999979465,-13.688611568048687,-9.300423066017801,123.977555202534205,-96.005355330573252,758.198498760770690,232.764981125887630
47731,47.729999999979462,-13.768680570649151,-8.530041001106762,124.204899203231108,-64.076430408538698,782.259331031125839,221.890223011530509
47732,47.730999999979460,-13.816664772120477,-7.736531189468034,124.421287842268598,-31.848612635043764,804.440038376147413,210.872132032461877
47733,47.731999999979458,-13.832304230478979,-6.921814434013803,124.626631784835638,.599834087770546,824.660464711108034,199.819042928860966
47734,47.732999999979455,-13.815418302834876,-6.087888016784345,124.820950860967656,33.188627585722827,842.847882110260116,188.840763587347055
47735,47.733999999979453,-13.765907503497303,-5.236818063600506,125.004374971875450,65.835791452618935,858.937389430969006,178.047436292967888
47736,47.734999999979451,-13.683755027577030,-4.370731558267593,125.177143844754340,98.457999344635027,872.872213741301948,167.548376026487688
47737,47.735999999979448,-13.569027921911468,-3.491808105700085,125.339605620976798,130.970935305670366,884.603910573273311,157.450901602803185
47738,47.736999999979446,-13.421877889541522,-2.602271546191632,125.492214278548190,163.289665552419081,894.092461286236357,147.859175747844972
47739,47.737999999979444,-13.242541718674744,-1.704381523607827,125.635525905804286,195.329016897835913,901.306268155987254,138.873070155207643
47740,47.738999999979441,-13.031341331971413,-.800425108494132,125.770193859193753,227.003956848312271,906.222050139058524,130.587071151644210
47741,47.739999999979439,-12.788683456979761,.107291427001226,125.896962853268633,258.229970379144731,908.824644531729632,123.089240846636983
47742,47.740999999979437,-12.515058923509345,1.016450591793077,126.016662045370964,288.923428477411903,909.106721884628996,116.460247571746564
47743,47.741999999979434,-12.211041598552374,1.924731333872626,126.130197190657071,319.001943740403590,907.068423485799144,110.772478067493836
47744,47.742999999979432,-11.877286973928895,2.829816301616430,126.238541954785987,348.384708627036048,902.716932433595048,106.089242295632587
47745,47.743999999979430,-11.514530426036490,3.729398648095952,126.342728481609484,376.992812371704133,896.065990739871609,102.464079996591920
47746,47.744999999979427,-11.123585170830776,4.621188331108222,126.443837321390092,404.749533074175247,887.135375997625488,99.940176234304275
47747,47.745999999979425,-10.705339940363812,5.502917875583784,126.542986831349552,431.580602062131447,875.950351890244292,98.549891234648015
47748,47.746999999979423,-10.260756409792370,6.372347579525110,126.641322164687182,457.414438269356083,862.541107197816245,98.314407890122581
47749,47.747999999979420,-9.790866405681733,7.227270159319945,126.740003966636266,482.182351065201601,846.942197966812159,99.243498430132945
47750,47.748999999979418,-9.296768927636350,8.065514844795421,126.840196896734312,505.818710691697106,829.192007160745220,101.335409996218118
47751,47.749999999979416,-8.779627015767133,8.884950948378618,126.943058095407025,528.261086194864788,809.332235418912092,104.576867260338091
47752,47.750999999979413,-8.240664496256558,9.683490945878276,127.049725710383541,549.450351458082650,787.407435544146438,108.943188818700918
47753,47.751999999979411,-7.681162636324613,10.459093118401000,127.161307594581771,569.330760639955315,763.464602051848942,114.398512910281710
