i,t,y1,y2,y3
28004,280.029999999890322,-.378955877487740,.026237635364897,-.507466491445529
28005,280.039999999890313,-.378718882420679,.021160606365199,-.507929507401372
28006,280.049999999890304,-.378532679815976,.016079240569264,-.508333917823254
28007,280.059999999890294,-.378397310118053,.010994122009448,-.508680128206485
28008,280.069999999890285,-.378312807951371,.005905830636629,-.508968549307720
28009,280.079999999890276,-.378279202161505,.000814942268918,-.509199596879157
28010,280.089999999890267,-.378296515856717,-.004277971456967,-.509373691403346
28011,280.099999999890258,-.378364766449999,-.009372343131685,-.509491257828628
28012,280.109999999890249,-.378483965701572,-.014467609616607,-.509552725305204
28013,280.119999999890240,-.378654119761791,-.019563212084515,-.509558526921851
28014,280.129999999890231,-.378875229214459,-.024658596057680,-.509509099443275
28015,280.139999999890222,-.379147289120496,-.029753211443308,-.509404883048128
28016,280.149999999890213,-.379470289061956,-.034846512566370,-.509246321067667
28017,280.159999999890204,-.379844213186360,-.039937958199828,-.509033859725082
28018,280.169999999890194,-.380269040251316,-.045027011592252,-.508767947875472
28019,280.179999999890185,-.380744743669397,-.050113140492838,-.508449036746496
28020,280.189999999890176,-.381271291553269,-.055195817173849,-.508077579679669
28021,280.199999999890167,-.381848646761019,-.060274518450453,-.507654031872334
28022,280.209999999890158,-.382476766941673,-.065348725697998,-.507178850120292
28023,280.219999999890149,-.383155604580873,-.070417924866714,-.506652492561087
28024,280.229999999890140,-.383885107046691,-.075481606493847,-.506075418417967
28025,280.239999999890131,-.384665216635546,-.080539265713241,-.505448087744503
28026,280.249999999890122,-.385495870618210,-.085590402262365,-.504770961169865
28027,280.259999999890113,-.386377001285866,-.090634520486796,-.504044499644780
28028,280.269999999890103,-.387308535996203,-.095671129342176,-.503269164188142
28029,280.279999999890094,-.388290397219517,-.100699742393617,-.502445415634306
28030,280.289999999890085,-.389322502584790,-.105719877812607,-.501573714381042
28031,280.299999999890076,-.390404764925725,-.110731058371377,-.500654520138186
28032,280.309999999890067,-.391537092326723,-.115732811434775,-.499688291676953
28033,280.319999999890058,-.392719388168751,-.120724668949623,-.498675486579961
28034,280.329999999890049,-.393951551175100,-.125706167431591,-.497616560991941
28035,280.339999999890040,-.395233475456999,-.130676847949568,-.496511969371160
28036,280.349999999890031,-.396565050559057,-.135636256107561,-.495362164241560
28037,280.359999999890022,-.397946161504513,-.140583942024114,-.494167595945628
28038,280.369999999890013,-.399376688840271,-.145519460309265,-.492928712398013
28039,280.379999999890003,-.400856508681687,-.150442370039030,-.491645958839900
28040,280.389999999889994,-.402385492757091,-.155352234727455,-.490319777594161
28041,280.399999999889985,-.403963508452018,-.160248622296202,-.488950607821306
28042,280.409999999889976,-.405590418853122,-.165131105041713,-.487538885276247
28043,280.419999999889967,-.407266082791750,-.169999259599941,-.486085042065909
28044,280.429999999889958,-.408990354887149,-.174852666908663,-.484589506407696
28045,280.439999999889949,-.410763085589288,-.179690912167379,-.483052702388865
28046,280.449999999889940,-.412584121221262,-.184513584794809,-.481475049726812
28047,280.459999999889931,-.414453304021265,-.189320278384005,-.479856963530312
28048,280.469999999889922,-.416370472184095,-.194110590655073,-.478198854061762
28049,280.479999999889912,-.418335459902183,-.198884123405522,-.476501126500430
28050,280.489999999889903,-.420348097406105,-.203640482458258,-.474764180706784
28051,280.499999999889894,-.422408211004568,-.208379277607217,-.472988410987921
28052,280.509999999889885,-.424515623123836,-.213100122560668,-.471174205864145
28053,280.519999999889876,-.426670152346586,-.217802634882182,-.469321947836745
28054,280.529999999889867,-.428871613450151,-.222486435929282,-.467432013157016
28055,280.539999999889858,-.431119817444143,-.227151150789799,-.465504771596582
28056,280.549999999889849,-.433414571607432,-.231796408215927,-.463540586219064
28057,280.559999999889840,-.435755679524449,-.236421840556014,-.461539813153167
28058,280.569999999889831,-.438142941120795,-.241027083684078,-.459502801367228
28059,280.579999999889822,-.440576152698139,-.245611776927084,-.457429892445297
28060,280.589999999889812,-.443055106968370,-.250175562989992,-.455321420364823
28061,280.599999999889803,-.445579593087000,-.254718087878580,-.453177711275997
28062,280.609999999889794,-.448149396685769,-.259239000820082,-.450999083282835
28063,280.619999999889785,-.450764299904462,-.263737954181634,-.448785846226071
28064,280.629999999889776,-.453424081421883,-.268214603386565,-.446538301467943
28065,280.639999999889767,-.456128516485996,-.272668606828545,-.444256741678934
28066,280.649999999889758,-.458877376943187,-.277099625783611,-.441941450626577
28067,280.659999999889749,-.461670431266640,-.281507324320086,-.439592702966381
28068,280.669999999889740,-.464507444583799,-.285891369206426,-.437210764034992
28069,280.679999999889731,-.467388178702904,-.290251429817007,-.434795889645662
28070,280.689999999889721,-.470312392138565,-.294587178035875,-.432348325886125
28071,280.699999999889712,-.473279840136377,-.298898288158496,-.429868308918984
28072,280.709999999889703,-.476290274696525,-.303184436791511,-.427356064784700
28073,280.719999999889694,-.479343444596393,-.307445302750547,-.424811809207290
28074,280.729999999889685,-.482439095412135,-.311680566956088,-.422235747402836
28075,280.739999999889676,-.485576969539191,-.315889912327454,-.419628073890920
28076,280.749999999889667,-.488756806211740,-.320073023674903,-.416988972309097
28077,280.759999999889658,-.491978341521062,-.324229587589896,-.414318615230502
28078,280.769999999889649,-.495241308432794,-.328359292333558,-.411617163984742
28079,280.779999999889640,-.498545436803060,-.332461827723356,-.408884768482158
28080,280.789999999889631,-.501890453393463,-.336536885018048,-.406121567041608
28081,280.799999999889621,-.505276081884914,-.340584156800916,-.403327686221876
28082,280.809999999889612,-.508702042890286,-.344603336861344,-.400503240656853
28083,280.819999999889603,-.512168053965877,-.348594120074756,-.397648332894612
28084,280.829999999889594,-.515673829621664,-.352556202280974,-.394763053240507
28085,280.839999999889585,-.519219081330330,-.356489280161021,-.391847479604453
28086,280.849999999889576,-.522803517535056,-.360393051112420,-.388901677352505
28087,280.859999999889567,-.526426843656058,-.364267213123037,-.385925699162892
28088,280.869999999889558,-.530088762095846,-.368111464643496,-.382919584886650
28089,280.879999999889549,-.533788972243219,-.371925504458233,-.379883361413002
28090,280.889999999889540,-.537527170475944,-.375709031555226,-.376817042539632
28091,280.899999999889530,-.541303050162138,-.379461744994447,-.373720628848021
28092,280.909999999889521,-.545116301660326,-.383183343775106,-.370594107583986
28093,280.919999999889512,-.548966612318163,-.386873526701712,-.367437452543591
28094,280.929999999889503,-.552853666469814,-.390531992249034,-.364250623964592
28095,280.939999999889494,-.556777145431976,-.394158438425993,-.361033568423581
28096,280.949999999889485,-.560736727498535,-.397752562638565,-.357786218738997
28097,280.959999999889476,-.564732087933847,-.401314061551740,-.354508493880172
28098,280.969999999889467,-.568762898964635,-.404842630950597,-.351200298882588
28099,280.979999999889458,-.572828829770492,-.408337965600572,-.347861524769529
28100,280.989999999889449,-.576929546472979,-.411799759106972,-.344492048480287
28101,280.999999999889440,-.581064712123326,-.415227703773803,-.341091732805127
28102,281.009999999889430,-.585233986688703,-.418621490461983,-.337660426327172
28103,281.019999999889421,-.589437027037081,-.421980808447010,-.334197963371420
28104,281.029999999889412,-.593673486920665,-.425305345276156,-.330704163961056
28105,281.039999999889403,-.597943016957894,-.428594786625263,-.327178833781265
28106,281.049999999889394,-.602245264614013,-.431848816155211,-.323621764150745
28107,281.059999999889385,-.606579874180198,-.435067115368147,-.320032732001097
28108,281.069999999889376,-.610946486751256,-.438249363463543,-.316411499864314
28109,281.079999999889367,-.615344740201874,-.441395237194170,-.312757815868551
28110,281.089999999889358,-.619774269161434,-.444504410722078,-.309071413742388
28111,281.099999999889349,-.624234704987384,-.447576555474653,-.305352012827793
28112,281.109999999889340,-.628725675737175,-.450611340000856,-.301599318101989
28113,281.119999999889330,-.633246806138755,-.453608429827722,-.297813020208434
28114,281.129999999889321,-.637797717559639,-.456567487317215,-.293992795497128
28115,281.139999999889312,-.642378027974539,-.459488171523536,-.290138306074466
28116,281.149999999889303,-.646987351931579,-.462370138050976,-.286249199862838
28117,281.159999999889294,-.651625300517086,-.465213038912416,-.282325110670208
28118,281.169999999889285,-.656291481318973,-.468016522388571,-.278365658269890
28119,281.179999999889276,-.660985498388715,-.470780232888089,-.274370448490727
28120,281.189999999889267,-.665706952201933,-.473503810808599,-.270339073317919
28121,281.199999999889258,-.670455439617595,-.476186892398825,-.266271111004701
28122,281.209999999889249,-.675230553835843,-.478829109621869,-.262166126195114
28123,281.219999999889239,-.680031884354455,-.481430090019783,-.258023670058088
28124,281.229999999889230,-.684859016923966,-.483989456579535,-.253843280433058
28125,281.239999999889221,-.689711533501452,-.486506827600487,-.249624481987361
28126,281.249999999889212,-.694589012202999,-.488981816563520,-.245366786385619
28127,281.259999999889203,-.699491027254870,-.491414032001894,-.241069692471363
28128,281.269999999889194,-.704417148943394,-.493803077374007,-.236732686461105
28129,281.279999999889185,-.709366943563582,-.496148550938140,-.232355242151113
28130,281.289999999889176,-.714339973366518,-.498450045629346,-.227936821137098
28131,281.299999999889167,-.719335796505514,-.500707148938598,-.223476873047065
28132,281.309999999889158,-.724353966981076,-.502919442794329,-.218974835787540
28133,281.319999999889149,-.729394034584699,-.505086503446510,-.214430135803423
28134,281.329999999889139,-.734455544841511,-.507207901353384,-.209842188351684
28135,281.339999999889130,-.739538038951804,-.509283201071019,-.205210397789134
28136,281.349999999889121,-.744641053731468,-.511311961145802,-.200534157874508
28137,281.359999999889112,-.749764121551375,-.513293734010032,-.195812852085076
28138,281.369999999889103,-.754906770275725,-.515228065880745,-.191045853948018
28139,281.379999999889094,-.760068523199404,-.517114496661939,-.186232527386777
28140,281.389999999889085,-.765248898984377,-.518952559850323,-.181372227082624
28141,281.399999999889076,-.770447411595162,-.520741782444777,-.176464298851644
28142,281.409999999889067,-.775663570233414,-.522481684859641,-.171508080037369
28143,281.419999999889058,-.780896879271663,-.524171780842027,-.166502899919257
28144,281.429999999889048,-.786146838186242,-.525811577393280,-.161448080137255
28145,281.439999999889039,-.791412941489462,-.527400574694779,-.156342935132616
28146,281.449999999889030,-.796694678661050,-.528938266038220,-.151186772605207
28147,281.459999999889021,-.801991534078935,-.530424137760558,-.145978893987487
28148,281.469999999889012,-.807302986949384,-.531857669183774,-.140718594935347
28149,281.479999999889003,-.812628511236577,-.533238332559634,-.135405165836017
28150,281.489999999888994,-.817967575591653,-.534565593019616,-.130037892333197
28151,281.499999999888985,-.823319643281272,-.535838908530167,-.124616055869612
28152,281.509999999888976,-.828684172115770,-.537057729853486,-.119138934247146
28153,281.519999999888967,-.834060614376940,-.538221500513985,-.113605802204714
28154,281.529999999888958,-.839448416745513,-.539329656770625,-.108015932014045
28155,281.539999999888948,-.844847020228390,-.540381627595302,-.102368594093494
28156,281.549999999888939,-.850255860085690,-.541376834657449,-.096663057640047
28157,281.559999999888930,-.855674365757670,-.542314692315069,-.090898591279628
28158,281.569999999888921,-.861101960791602,-.543194607612344,-.085074463735833
28159,281.579999999888912,-.866538062768643,-.544015980284038,-.079189944517197
28160,281.589999999888903,-.871982083230795,-.544778202766857,-.073244304623087
28161,281.599999999888894,-.877433427608014,-.545480660217968,-.067236817268316
28162,281.609999999888885,-.882891495145530,-.546122730540853,-.061166758626528
28163,281.619999999888876,-.888355678831478,-.546703784418691,-.055033408592435
28164,281.629999999888867,-.893825365324892,-.547223185355462,-.048836051562933
28165,281.639999999888857,-.899299934884149,-.547680289724949,-.042573977237139
28166,281.649999999888848,-.904778761295948,-.548074446827845,-.036246481435355
28167,281.659999999888839,-.910261211804898,-.548404998957133,-.029852866936959
28168,281.669999999888830,-.915746647043804,-.548671281471948,-.023392444337208
28169,281.679999999888821,-.921234420964733,-.548872622880097,-.016864532922910
28170,281.689999999888812,-.926723880770950,-.549008344929434,-.010268461566917
28171,281.699999999888803,-.932214366849814,-.549077762708267,-.003603569641365
28172,281.709999999888794,-.937705212706723,-.549080184754998,.003130792050449
28173,281.719999999888785,-.943195744900199,-.549014913177170,.009935260323638
28174,281.729999999888776,-.948685282978220,-.548881243780112,.016810458642911
28175,281.739999999888767,-.954173139415878,-.548678466205363,.023756996135519
28176,281.749999999888757,-.959658619554473,-.548405864079057,.030775466586141
28177,281.759999999888748,-.965141021542150,-.548062715170449,.037866447413926
28178,281.769999999888739,-.970619636276158,-.547648291560760,.045030498631924
28179,281.779999999888730,-.976093747346861,-.547161859822509,.052268161789153
28180,281.789999999888721,-.981562630983594,-.546602681209520,.059579958895606
28181,281.799999999888712,-.987025556002468,-.545970011857754,.066966391330498
28182,281.809999999888703,-.992481783756240,-.545263102997141,.074427938734104
28183,281.819999999888694,-.997930568086365,-.544481201174585,.081965057883553
28184,281.829999999888685,-1.003371155277320,-.543623548488275,.089578181553000
28185,281.839999999888676,-1.008802784013341,-.542689382833480,.097267717358588
28186,281.849999999888666,-1.014224685337669,-.541677938159965,.105034046588685
28187,281.859999999888657,-1.019636082614434,-.540588444741179,.112877523019894
28188,281.869999999888648,-1.025036191493281,-.539420129455349,.120798471719372
28189,281.879999999888639,-1.030424219876882,-.538172216078614,.128797187834026
28190,281.889999999888630,-1.035799367891424,-.536843925590342,.136873935367205
28191,281.899999999888621,-1.041160827860223,-.535434476490724,.145028945943521
28192,281.909999999888612,-1.046507784280571,-.533943085130787,.153262417562486
28193,281.919999999888603,-1.051839413803947,-.532368966054924,.161574513341702
28194,281.929999999888594,-1.057154885219714,-.530711332356030,.169965360250332
28195,281.939999999888585,-1.062453359442433,-.528969396043367,.178435047833698
28196,281.949999999888576,-1.067733989502924,-.527142368423203,.186983626929806
28197,281.959999999888566,-1.072995920543184,-.525229460492340,.195611108378718
28198,281.969999999888557,-1.078238289815324,-.523229883344569,.204317461725681
28199,281.979999999888548,-1.083460226684615,-.521142848590127,.213102613918978
28200,281.989999999888539,-1.088660852636813,-.518967568788195,.221966448003544
28201,281.999999999888530,-1.093839281289861,-.516703257892476,.230908801811366
28202,282.009999999888521,-1.098994618410115,-.514349131709884,.239929466649811
28203,282.019999999888512,-1.104125961933230,-.511904408372350,.249028185989002
28204,282.029999999888503,-1.109232401989818,-.509368308821759,.258204654149452
28205,282.039999999888494,-1.114313020936030,-.506740057308004,.267458514991189
28206,282.049999999888485,-1.119366893389182,-.504018881900129,.276789360605670
28207,282.059999999888475,-1.124393086268552,-.501204015010544,.286196730011809
28208,282.069999999888466,-1.129390658841494,-.498294693932243,.295680107857499
28209,282.079999999888457,-1.134358662774981,-.495290161388984,.305238923128063
28210,282.089999999888448,-1.139296142192719,-.492189666098331,.314872547863102
28211,282.099999999888439,-1.144202133737952,-.488992463347495,.324580295883264
28212,282.109999999888430,-1.149075666642090,-.485697815581835,.334361421528499
28213,282.119999999888421,-1.153915762799290,-.482304993005921,.344215118409413
28214,282.129999999888412,-1.158721436847099,-.478813274197016,.354140518173382
28215,282.139999999888403,-1.163491696253303,-.475221946730801,.364136689287128
28216,282.149999999888394,-1.168225541409088,-.471530307819200,.374202635837507
28217,282.159999999888385,-1.172921965728645,-.467737664960090,.384337296352302
28218,282.169999999888375,-1.177579955755325,-.463843336598695,.394539542642856
28219,282.179999999888366,-1.182198491274463,-.459846652800447,.404808178670416
28220,282.189999999888357,-1.186776545432999,-.455746955935038,.415141939438122
28221,282.199999999888348,-1.191313084865980,-.451543601371436,.425539489910584
28222,282.209999999888339,-1.195807069830078,-.447235958183547,.435999423963055
28223,282.219999999888330,-1.200257454344204,-.442823409866230,.446520263362223
28224,282.229999999888321,-1.204663186337346,-.438305355061344,.457100456780704
28225,282.239999999888312,-1.209023207803706,-.433681208293460,.467738378847331
28226,282.249999999888303,-1.213336454965248,-.428950400714900,.478432329235372
28227,282.259999999888294,-1.217601858441733,-.424112380859677,.489180531790851
28228,282.269999999888284,-1.221818343428345,-.419166615405955,.499981133703154
28229,282.279999999888275,-1.225984829880978,-.414112589946577,.510832204720144
28230,282.289999999888266,-1.230100232709268,-.408949809767212,.521731736410021
28231,282.299999999888257,-1.234163461977438,-.403677800631634,.532677641472193
28232,282.309999999888248,-1.238173423113041,-.398296109573651,.543667753099424
28233,282.319999999888239,-1.242129017123635,-.392804305695131,.554699824393567
28234,282.329999999888230,-1.246029140821489,-.387201980969604,.565771527837168
28235,282.339999999888221,-1.249872687056328,-.381488751050856,.576880454823266
28236,282.349999999888212,-1.253658544956206,-.375664256085923,.588024115245693
28237,282.359999999888203,-1.257385600176513,-.369728161531869,.599199937152199
28238,282.369999999888194,-1.261052735157175,-.363680158975716,.610405266462704
28239,282.379999999888184,-1.264658829388065,-.357519966956843,.621637366755001
28240,282.389999999888175,-1.268202759682645,-.351247331791198,.632893419120185
28241,282.399999999888166,-1.271683400459857,-.344862028396583,.644170522090098
28242,282.409999999888157,-1.275099624034270,-.338363861118301,.655465691639054
28243,282.419999999888148,-1.278450300914484,-.331752664554407,.666775861262075
28244,282.429999999888139,-1.281734300109778,-.325028304379782,.678097882131840
28245,282.439999999888130,-1.284950489444988,-.318190678168234,.689428523336533
28246,282.449999999888121,-1.288097735883600,-.311239716211812,.700764472200721
28247,282.459999999888112,-1.291174905859012,-.304175382336479,.712102334691346
28248,282.469999999888103,-1.294180865613931,-.296997674713301,.723438635910881
28249,282.479999999888093,-1.297114481547864,-.289706626664251,.734769820679645
28250,282.489999999888084,-1.299974620572622,-.282302307461744,.746092254209184
28251,282.499999999888075,-1.302760150475801,-.274784823120968,.757402222868610
28252,282.509999999888066,-1.305469940292132,-.267154317184087,.768695935045673
28253,282.519999999888057,-1.308102860682635,-.259410971495341,.779969522104278
28254,282.529999999888048,-1.310657784321479,-.251555006966096,.791219039440110
28255,282.539999999888039,-1.313133586290424,-.243586684328831,.802440467635874
28256,282.549999999888030,-1.315529144480759,-.235506304879069,.813629713717641
28257,282.559999999888021,-1.317843340002587,-.227314211204237,.824782612513624
28258,282.569999999888012,-1.320075057601328,-.219010787898420,.835894928116648
28259,282.579999999888003,-1.322223186081299,-.210596462261964,.846962355451448
28260,282.589999999887993,-1.324286618736203,-.202071704984882,.857980521947809
28261,282.599999999887984,-1.326264253786380,-.193437030812993,.868944989320441
28262,282.609999999887975,-1.328154994822608,-.184692999195724,.879851255456373
28263,282.619999999887966,-1.329957751256309,-.175840214914501,.890694756410473
28264,282.629999999887957,-1.331671438775919,-.166879328690639,.901470868509600
28265,282.639999999887948,-1.333294979809239,-.157811037771651,.912174910565732
28266,282.649999999887939,-1.334827303991534,-.148636086494873,.922802146198262
28267,282.659999999887930,-1.336267348639151,-.139355266827322,.933347786265484
28268,282.669999999887921,-1.337614059228413,-.129969418880701,.943806991405174
28269,282.679999999887912,-1.338866389879531,-.120479431400441,.954174874683936
28270,282.689999999887903,-1.340023303845276,-.110886242227720,.964446504354873
28271,282.699999999887893,-1.341083774004131,-.101190838733355,.974616906722928
28272,282.709999999887884,-1.342046783357632,-.091394258222517,.984681069117076
28273,282.719999999887875,-1.342911325531611,-.081497588309186,.994633942968347
28274,282.729999999887866,-1.343676405281030,-.071501967259303,1.004470446992501
28275,282.739999999887857,-1.344341038998077,-.061408584301577,1.014185470475935
28276,282.749999999887848,-1.344904255223211,-.051218679904930,1.023773876663254
28277,282.759999999887839,-1.345365095158810,-.040933546021556,1.033230506244712
28278,282.769999999887830,-1.345722613185068,-.030554526294618,1.042550180941522
28279,282.779999999887821,-1.345975877377797,-.020083016229617,1.051727707186852
28280,282.789999999887812,-1.346123970027751,-.009520463328471,1.060757879900099
28281,282.799999999887802,-1.346165988161099,.001131632814592,1.069635486351828
28282,282.809999999887793,-1.346101044060667,.011871720456239,1.078355310116560
28283,282.819999999887784,-1.345928265787549,.022698195687192,1.086912135110380
28284,282.829999999887775,-1.345646797702676,.033609402456172,1.095300749710118
28285,282.839999999887766,-1.345255800987950,.044603632635428,1.103515950950667
28286,282.849999999887757,-1.344754454166497,.055679126128619,1.111552548796759
28287,282.859999999887748,-1.344141953621641,.066834071021764,1.119405370485357
28288,282.869999999887739,-1.343417514114141,.078066603777956,1.127069264934562
28289,282.879999999887730,-1.342580369297262,.089374809476483,1.134539107214785
28290,282.889999999887721,-1.341629772229230,.100756722096943,1.141809803077682
28291,282.899999999887712,-1.340564995882619,.112210324848930,1.148876293538190
28292,282.909999999887702,-1.339385333650209,.123733550547776,1.155733559504793
28293,282.919999999887693,-1.338090099846862,.135324282036823,1.162376626452943
28294,282.929999999887684,-1.336678630206927,.146980352656617,1.168800569136416
28295,282.939999999887675,-1.335150282376732,.158699546761390,1.175000516331150
28296,282.949999999887666,-1.333504436401663,.170479600283109,1.180971655605997
28297,282.959999999887657,-1.331740495207368,.182318201343357,1.186709238114602
28298,282.969999999887648,-1.329857885074603,.194212990913198,1.192208583402500
28299,282.979999999887639,-1.327856056107234,.206161563521180,1.197465084223353
28300,282.989999999887630,-1.325734482692924,.218161468009507,1.202474211358110
28301,282.999999999887621,-1.323492663956016,.230210208338396,1.207231518430744
28302,283.009999999887611,-1.321130124202126,.242305244438553,1.211732646714085
28303,283.019999999887602,-1.318646413353981,.254443993111616,1.215973329919162
28304,283.029999999887593,-1.316041107378004,.266623828978399,1.219949398961362
28305,283.039999999887584,-1.313313808701187,.278842085474637,1.223656786696617
28306,283.049999999887575,-1.310464146617762,.291096055893928,1.227091532620754
28307,283.059999999887566,-1.307491777685214,.303382994477441,1.230249787525067
28308,283.069999999887557,-1.304396386109167,.315700117549951,1.233127818101111
28309,283.079999999887548,-1.301177684116672,.328044604701617,1.235722011487697
28310,283.089999999887539,-1.297835412317458,.340413600014928,1.238028879752990
28311,283.099999999887530,-1.294369340052689,.352804213336111,1.240045064304646
28312,283.109999999887521,-1.290779265730785,.365213521590245,1.241767340220874
28313,283.119999999887511,-1.287065017149882,.377638570139269,1.243192620495364
28314,283.129999999887502,-1.283226451806495,.390076374181979,1.244317960188992
28315,283.139999999887493,-1.279263457189981,.402523920195036,1.245140560481318
28316,283.149999999887484,-1.275175951062383,.414978167413975,1.245657772614881
28317,283.159999999887475,-1.270963881723282,.427436049353077,1.245867101725417
28318,283.169999999887466,-1.266627228259244,.439894475362956,1.245766210551179
28319,283.179999999887457,-1.262166000777523,.452350332224599,1.245352923014650
28320,283.189999999887448,-1.257580240623636,.464800485778561,1.244625227670045
28321,283.199999999887439,-1.252870020582480,.477241782587936,1.243581281010151
28322,283.209999999887430,-1.248035445062660,.489671051633670,1.242219410626165
28323,283.219999999887420,-1.243076650263702,.502085106040703,1.240538118214378
28324,283.229999999887411,-1.237993804325858,.514480744833399,1.238536082423720
28325,283.239999999887402,-1.232787107462224,.526854754718621,1.236212161538359
28326,283.249999999887393,-1.227456792072885,.539203911894789,1.233565395989781
28327,283.259999999887384,-1.222003122840856,.551524983885182,1.230595010692956
28328,283.269999999887375,-1.216426396809571,.563814731393706,1.227300417201465
28329,283.279999999887366,-1.210726943441713,.576069910181277,1.223681215676691
28330,283.289999999887357,-1.204905124659179,.588287272960956,1.219737196666435
28331,283.299999999887348,-1.198961334864017,.600463571309894,1.215468342688608
28332,283.309999999887339,-1.192896000940160,.612595557596127,1.210874829615900
28333,283.319999999887330,-1.186709582235829,.624679986918201,1.205957027857670
28334,283.329999999887320,-1.180402570526483,.636713619055590,1.200715503335572
28335,283.339999999887311,-1.173975489958224,.648693220427827,1.195151018249755
28336,283.349999999887302,-1.167428896971568,.660615566060237,1.189264531632825
28337,283.359999999887293,-1.160763380205541,.672477441554136,1.183057199689068
28338,283.369999999887284,-1.153979560382061,.684275645059343,1.176530375916797
28339,283.379999999887275,-1.147078090170579,.696006989246818,1.169685611012020
28340,283.389999999887266,-1.140059654033025,.707668303279247,1.162524652552013
28341,283.399999999887257,-1.132924968049044,.719256434777343,1.155049444457723
28342,283.409999999887248,-1.125674779721616,.730768251779679,1.147262126234304
28343,283.419999999887239,-1.118309867763113,.742200644693800,1.139165031989481
28344,283.429999999887229,-1.110831041861894,.753550528236419,1.130760689229794
28345,283.439999999887220,-1.103239142429574,.764814843360462,1.122051817435163
28346,283.449999999887211,-1.095535040329083,.775990559166753,1.113041326412608
28347,283.459999999887202,-1.087719636583702,.787074674798137,1.103732314430333
28348,283.469999999887193,-1.079793862067258,.798064221313856,1.094128066133767
28349,283.479999999887184,-1.071758677175672,.808956263541997,1.084232050245534
28350,283.489999999887175,-1.063615071480114,.819747901907874,1.074047917051728
28351,283.499999999887166,-1.055364063361993,.830436274236215,1.063579495677208
28352,283.509999999887157,-1.047006699630069,.841018557525054,1.052830791153039
28353,283.519999999887148,-1.038544055119978,.851491969689283,1.041805981279550
28354,283.529999999887139,-1.029977232276479,.861853771271818,1.030509413288848
28355,283.539999999887129,-1.021307360718760,.872101267120414,1.018945600310995
28356,283.549999999887120,-1.012535596789157,.882231808028169,1.007119217648384
28357,283.559999999887111,-1.003663123085654,.892242792335841,.995035098863205
28358,283.569999999887102,-.994691147978564,.902131667494126,.982698231683214
28359,283.579999999887093,-.985620905111790,.911895931584102,.970113753731345
28360,283.589999999887084,-.976453652889098,.921533134794120,.957286948085003
28361,283.599999999887075,-.967190673945853,.931040880851455,.944223238671194
28362,283.609999999887066,-.957833274606660,.940416828407122,.930928185503897
28363,283.619999999887057,-.948382784329407,.949658692372297,.917407479770401
28364,283.629999999887048,-.938840555136188,.958764245204881,.903666938773541
28365,283.639999999887038,-.929207961031615,.967731318144790,.889712500737052
28366,283.649999999887029,-.919486397409041,.976557802396651,.875550219481449
28367,283.659999999887020,-.909677280445223,.985241650258638,.861186258978079
28368,283.669999999887011,-.899782046483971,.993780876196268,.846626887789188
28369,283.679999999887002,-.889802151409338,1.002173557860075,.831878473401998
28370,283.689999999886993,-.879739070008924,1.010417837046107,.816947476464989
28371,283.699999999886984,-.869594295327851,1.018511920598354,.801840444934688
28372,283.709999999886975,-.859369338014027,1.026454081252216,.786564008141438
28373,283.719999999886966,-.849065725655256,1.034242658418264,.771124870782673
28374,283.729999999886957,-.838685002108820,1.041876058905611,.755529806852373
28375,283.739999999886948,-.828228726824136,1.049352757584289,.739785653515418
28376,283.749999999886938,-.817698474159081,1.056671297986133,.723899304935599
28377,283.759999999886929,-.807095832690636,1.063830292843752,.707877706066125
28378,283.769999999886920,-.796422404520441,1.070828424567250,.691727846411442
28379,283.779999999886911,-.785679804575894,1.077664445658464,.675456753769196
28380,283.789999999886902,-.774869659907423,1.084337179062553,.659071487961170
28381,283.799999999886893,-.763993608982560,1.090845518456885,.642579134561949
28382,283.809999999886884,-.753053300977435,1.097188428477226,.625986798634056
28383,283.819999999886875,-.742050395066318,1.103364944881361,.609301598478214
28384,283.829999999886866,-.730986559709844,1.109374174650316,.592530659407281
28385,283.839999999886857,-.719863471942534,1.115215296027486,.575681107552345
28386,283.849999999886847,-.708682816660230,1.120887558496008,.558760063709301
28387,283.859999999886838,-.697446285908070,1.126390282694843,.541774637234119
28388,283.869999999886829,-.686155578169600,1.131722860274086,.524731919994867
28389,283.879999999886820,-.674812397657638,1.136884753690115,.507638980388350
28390,283.889999999886811,-.663418453607483,1.141875495941258,.490502857429094
28391,283.899999999886802,-.651975459573065,1.146694690244743,.473330554918173
28392,283.909999999886793,-.640485132726609,1.151342009655774,.456129035699182
28393,283.919999999886784,-.628949193162397,1.155817196629618,.438905216008444
28394,283.929999999886775,-.617369363205198,1.160120062527706,.421665959926289
28395,283.939999999886766,-.605747366723896,1.164250487068776,.404418073936038
28396,283.949999999886757,-.594084928450891,1.168208417726169,.387168301597023
28397,283.959999999886747,-.582383773307787,1.171993869072452,.369923318337753
28398,283.969999999886738,-.570645625737889,1.175606922072599,.352689726375044
28399,283.979999999886729,-.558872209046025,1.179047723327016,.335474049764665
28400,283.989999999886720,-.547065244746177,1.182316484265748,.318282729588747
28401,283.999999999886711,-.535226451917416,1.185413480295274,.301122119284939
28402,284.009999999886702,-.523357546568594,1.188339049899312,.283998480121964
28403,284.019999999886693,-.511460241012252,1.191093593695134,.266917976825966
28404,284.029999999886684,-.499536243248185,1.193677573446919,.249886673361684
