i,t,y1,y2,y3,dy1,dy2,dy3
13787,137.860000000019596,-5.375619695954422,-.623159759855861,-2.961780329706194,21.477299846280793,25.449881045006137,-.755676830703305
13788,137.870000000019587,-5.165859956091307,-.374702765117069,-2.967313426371826,20.459866542297029,24.252328430689921,-.369619404193621
13789,137.880000000019578,-4.966683288939356,-.137896392654377,-2.969535292651119,19.364067930629993,23.119789421777462,-.092274756542956
13790,137.890000000019569,-4.778776203374413,.087909285613005,-2.969495745544158,18.208904481951802,22.052109813011221,.084059712869884
13791,137.900000000019560,-4.602647787793041,.303359587375272,-2.968161433332752,17.010887247487680,21.048551167853851,.168212149860754
13792,137.910000000019551,-4.438653749882958,.509090186223502,-2.966407471227098,15.784211572141446,20.107945338375373,.169577603005717
13793,137.920000000019542,-4.287018649783612,.705723419837457,-2.965014092823125,14.540943256332653,19.228809612014771,.097671746144488
13794,137.930000000019533,-4.147856241392398,.893865585175919,-2.964667250086106,13.291209713228211,18.409430242934611,-.038214624271408
13795,137.940000000019523,-4.021187900263429,1.074104941710921,-2.965962217883030,12.043390739249418,17.647921676280927,-.229273189978734
13796,137.950000000019514,-3.906959162224723,1.247010212198364,-2.969409389858958,10.804305068429979,16.942267786674464,-.467360949383732
13797,137.960000000019505,-3.805054429063958,1.413129427704326,-2.975441582103951,9.579390038844085,16.290350237372316,-.745120987755188
13798,137.970000000019496,-3.715309919804751,1.572989008460968,-2.984422283725659,8.372872568046397,15.689967834678006,-1.056052957608529
13799,137.980000000019487,-3.637524960667565,1.727093005141042,-2.996654405407480,7.187930297593224,15.138849631654660,-1.394543849803005
13800,137.990000000019478,-3.571471715515761,1.875922447798797,-3.012389176212850,6.026842285222850,14.634663591031796,-1.755868297163245
13801,138.000000000019469,-3.516903462649583,2.019934763923198,-3.031834924431144,4.891129039235733,14.175021869830028,-2.136166276487485
13802,138.010000000019460,-3.473561524106342,2.159563234732437,-3.055165550162975,3.781682030662999,13.757483229549225,-2.532404734028194
13803,138.020000000019451,-3.441180950808508,2.295216461782014,-3.082528556219724,2.698883102447606,13.379552681708050,-2.942328401393757
13804,138.030000000019442,-3.419495061487879,2.427277815656977,-3.114052550744044,1.642714432050791,13.038678218212436,-3.364403921174723
13805,138.040000000019432,-3.408238925730264,2.556104836150477,-3.149854170924446,.612859901726391,12.732244317918044,-3.797760377249613
13806,138.050000000019423,-3.407151872098440,2.682028549771618,-3.190044403527097,-.391201105830322,12.457561836347329,-4.242128425298683
13807,138.060000000019414,-3.415979091425094,2.805352666290812,-3.234734295924414,-1.370106335735426,12.211853851361282,-4.697779438222103
13808,138.070000000019405,-3.434472393309514,2.926352611729574,-3.284040061994402,-2.324528456483866,11.992237036010067,-5.165465407293258
13809,138.080000000019396,-3.462390160859403,3.045274350996122,-3.338087591694351,-3.255096684838767,11.795698148996655,-5.646359758190787
13810,138.090000000019387,-3.499496535026988,3.162332949430298,-3.397016372118877,-4.162320843260431,11.619065266937344,-6.141998735312708
13811,138.100000000019378,-3.545559845718579,3.277710818987086,-3.460982822112714,-5.046516416396477,11.458973429783963,-6.654222561688185
13812,138.110000000019369,-3.600350292435202,3.391555591806040,-3.530163032542464,-5.907729159955837,11.311824435052801,-7.185115180162143
13813,138.120000000019360,-3.663636862781442,3.503977561692740,-3.604754890515424,-6.745657829661448,11.173740606122763,-7.736941011254647
13814,138.130000000019351,-3.735183463070776,3.615046632891442,-3.684979548428784,-7.559573647531298,11.040512487611819,-8.312076814279763
13815,138.140000000019342,-3.814744221866685,3.724788715920099,-3.771082177921355,-8.348235219627318,10.907540604227952,-8.912936405389019
13816,138.150000000019332,-3.902057915187063,3.833181512834787,-3.863331924737403,-9.109797781466032,10.769771681033955,-9.541885669432540
13817,138.160000000019323,-3.996841452033885,3.940149640006142,-3.962020953391760,-9.841715899250623,10.621630090578629,-10.201145009836900
13818,138.170000000019314,-4.098782351947261,4.045559046547252,-4.067462440668622,-10.540639129888667,10.456945799047432,-10.892676130098213
13819,138.180000000019305,-4.207530143854246,4.149210702509729,-4.179987344957451,-11.202300682634444,10.268880767728728,-11.618049863123634
13820,138.190000000019296,-4.322686619491463,4.250833554844734,-4.299939745184679,-11.821399882346084,10.049856669703058,-12.378291708485069
13821,138.200000000019287,-4.443794887601479,4.350076783319250,-4.427670510177149,-12.391480270699486,9.791487947775185,-13.173701871696117
13822,138.210000000019278,-4.570327200071354,4.446501435911012,-4.563529029044027,-12.904806566926734,9.484525707258591,-14.003647018409055
13823,138.220000000019269,-4.701671562050432,4.539571586840693,-4.707852709029827,-13.352245516424189,9.118819732824591,-14.866321783913037
13824,138.230000000019260,-4.837117199412287,4.628645243651161,-4.860953934110356,-13.723157950560534,8.683308043435996,-15.758479470051164
13825,138.240000000019251,-4.975839043848306,4.712965335735099,-5.023104181923129,-14.005312209700906,8.166045810602974,-16.675133503140014
13826,138.250000000019241,-5.116881513788928,4.791651247817744,-5.194515026963923,-14.184832444824130,7.554288050712564,-17.609234324520642
13827,138.260000000019232,-5.259142023286516,4.863691518895667,-5.375315824961035,-14.246199134115049,6.834643048459739,-18.551330648589349
13828,138.270000000019223,-5.401354844663054,4.927938507994051,-5.565527989530993,-14.172323229894580,5.993315623331618,-19.489229625945640
13829,138.280000000019214,-5.542076184994006,4.983106026440606,-5.765035951538685,-13.944719311364766,5.016460586580358,-20.407677473909956
13830,138.290000000019205,-5.679671607333713,5.027771139485929,-5.973555147966965,-13.543806346856297,3.890666320119777,-21.288090488607835
13831,138.300000000019196,-5.812307223420982,5.060381526982737,-6.190597732195614,-12.949366264987255,2.603585402825075,-22.108375648604888
13832,138.310000000019187,-5.937946383313840,5.079269932174435,-6.415437137218408,-12.141189287076029,1.144722515483657,-22.842889454446521
13833,138.320000000019178,-6.054353853344195,5.082677276839541,-6.647073152588471,-11.099929402823419,-.493621659707131,-23.462591861861231
13834,138.330000000019169,-6.159109655696931,5.068785926919882,-6.884199773094140,-9.808181870268317,-2.315269098392960,-23.935457153459179
13835,138.340000000019160,-6.249634773975894,5.035764295288520,-7.125178697357525,-8.251775745860417,-4.318987597347721,-24.227202717038697
13836,138.350000000019151,-6.323230730752341,4.981823408549934,-7.368021923952682,-6.421247389311812,-6.497289224997196,-24.302386891987396
13837,138.360000000019141,-6.377134534347491,4.905285198005218,-7.610387306560141,-4.313426091462908,-8.835306869428493,-24.125905294614103
13838,138.370000000019132,-6.408589605794300,4.804661088852566,-7.849591056773080,-1.933022858939857,-11.309882632695988,-23.664879188245497
13839,138.380000000019123,-6.414932002410635,4.678737997596388,-8.082640879452025,.705927080645182,-13.889025255373312,-22.890879345062288
13840,138.390000000019114,-6.393689584294221,4.526667219894549,-8.306292560149764,3.578950659364931,-16.531901624875744,-21.782367458504055
13841,138.400000000019105,-6.342689844681018,4.348050097743178,-8.517131316383342,6.650551004629627,-19.189511353100841,-20.327171635131684
13842,138.410000000019096,-6.260170165572277,4.143013070343454,-8.711677086610585,9.874336995833023,-21.806146951125271,-18.524754199751115
13843,138.420000000019087,-6.144882578649522,3.912264054897965,-8.886510305428516,13.194010576984869,-24.321663549032216,-16.387993382784249
13844,138.430000000019078,-5.996184071478976,3.657122372180384,-9.038411891275036,16.545271731346887,-26.674476986378465,-13.944199974078774
13845,138.440000000019069,-5.814103422541652,3.379515828831632,-9.164508573424902,19.858588532607840,-28.805091568876605,-11.235136230375609
13846,138.450000000019060,-5.599376704795679,3.081941115452048,-9.262412793923954,23.062653061487765,-30.659850331800470,-8.315899213340455
13847,138.460000000019051,-5.353445994403000,2.767387162813175,-9.330345686475464,26.088226777910204,-32.194525933555902,-5.252664727564575
13848,138.470000000019041,-5.078419234020430,2.439225067954735,-9.367232352003628,28.871997131685394,-33.377350687463817,-2.119439959400793
13849,138.480000000019032,-4.776993161634856,2.101072039726117,-9.372760858749134,31.360041986261997,-34.191130889380410,1.005886023577560
13850,138.490000000019023,-4.452345100387209,1.756639862296423,-9.347399835142921,33.510539426119294,-34.634199743124384,4.045803828621246
13851,138.500000000019014,-4.108002566040416,1.409580094249635,-9.292373677990563,35.295461885315490,-34.720115727237427,6.927327953755270
13852,138.510000000019005,-3.747701574284592,1.063338319487441,-9.209598600229963,36.701134945278142,-34.476179326581899,9.585623969615346
13853,138.520000000018996,-3.375244961345508,.721028273021703,-9.101586331872417,37.727693410789904,-33.940988165885479,11.966809068828361
13854,138.530000000018987,-2.994371011887801,.385333909771869,-8.971324760203839,38.387600596350723,-33.161352338360530,14.029745315915124
13855,138.540000000018978,-2.608640528616898,.058444002968846,-8.822145899422779,38.703488624396364,-32.188934162699823,15.746784954241447
13856,138.550000000018969,-2.221347655969942,-.257979746800554,-8.657591339799291,38.705617514998018,-31.076960178369980,17.103552078117833
13857,138.560000000018960,-1.835456803344381,-.562803306068001,-8.481283993503835,38.429241161648399,-29.877290362576296,18.097936351611722
13858,138.570000000018950,-1.453565344959080,-.855394234471890,-8.296812913496582,37.912120778448852,-28.638039559480355,18.738524184553086
13859,138.580000000018941,-1.077889701122667,-1.135575033323188,-8.107635628173972,37.192357571253410,-27.401849115396935,19.042702609440667
13860,138.590000000018932,-.710271059336339,-1.403562536929753,-7.917000167935095,36.306642507457582,-26.204819198296931,19.034649642442737
13861,138.600000000018923,-.352196356658074,-1.659899714292684,-7.727887016053283,35.288954759196244,-25.076044642029728,18.743383832634404
13862,138.610000000018914,-.004830099494816,-1.905385438506030,-7.542969732906781,34.169689155673169,-24.037653448032962,18.200996448211747
13863,138.620000000018905,.330947023562976,-2.141006650768993,-7.364592013600467,32.975159345852617,-23.105226255561227,17.441141395459528
13864,138.630000000018896,.654496148750777,-2.367876104858407,-7.194758403211600,31.727406176069522,-22.288472915938875,16.497816380197161
13865,138.640000000018887,.965377542289962,-2.587177685237524,-7.035135727378703,30.444236716267966,-21.592053202952776,15.404436790962622
13866,138.650000000018878,1.263309155451063,-2.800120250446797,-6.887062399500174,29.139424365194159,-21.016447167787128,14.193181717036698
13867,138.660000000018869,1.548127733832461,-3.007900115027868,-6.751563044392756,27.823010708332390,-20.558802139129789,12.894578306670251
13868,138.670000000018860,1.819753253293531,-3.211671660575760,-6.629366252166831,26.501662241013960,-20.213704585069230,11.537284479290088
13869,138.680000000018850,2.078157049262249,-3.412525145689432,-6.520923685217038,25.179047584696050,-19.973843960640188,10.148028823614208
13870,138.690000000018841,2.323333720407125,-3.611470536839048,-6.426429164859210,23.856212159766535,-19.830551281570035,8.751668520149773
13871,138.700000000018832,2.555276706728870,-3.809426073000549,-6.345836738062417,22.531936849175064,-19.774207278607697,7.371329850422963
13872,138.710000000018823,2.773957347411673,-4.007210272403225,-6.278877057480212,21.203074865903478,-19.794523881312699,6.028600215179305
13873,138.720000000018814,2.979307196878999,-4.205536160321342,-6.225071697109173,19.864866958321080,-19.880709008779107,4.743744856347215
13874,138.730000000018805,3.171203402038169,-4.405006619109741,-6.183745274623291,18.511239497678066,-20.021528864331760,3.535925235660436
13875,138.740000000018796,3.349457005866035,-4.606109918829049,-6.154035466042928,17.135093146940111,-20.205284790245958,2.423399070167093
13876,138.750000000018787,3.513804130797323,-4.809214668162004,-6.134901186235837,15.728591910010536,-20.419723807697018,1.423684340580566
13877,138.760000000018778,3.663900099911171,-5.014563625360089,-6.125129376659112,14.283463515416649,-20.651903698316559,.553671286989335
13878,138.770000000018769,3.799316665344742,-5.222266025967858,-6.123340994870476,12.791322305892571,-20.888035185003414,-.170332288255160
13879,138.780000000018759,3.919542621930325,-5.432288318624660,-6.127996941082148,11.244024991458843,-21.113325587230346,-.732635860836099
13880,138.790000000018750,4.023988178613819,-5.644443453498683,-6.137404784219412,9.634067601068892,-21.311850228038804,-1.118293064177129
13881,138.800000000018741,4.111993527560058,-5.858379139749529,-6.149727258052644,7.955028507572173,-21.466479630816011,-1.313330160664226
13882,138.810000000018732,4.182842075434424,-6.073565775458795,-6.162993576599980,6.202057273802509,-21.558891734908080,-1.305082020687102
13883,138.820000000018723,4.235778765635992,-6.289285047031680,-6.175114651762669,4.372402120470724,-21.569698352062929,-1.082636113362277
13884,138.830000000018714,4.270033805954660,-6.504620479316548,-6.183903265239872,2.465960069944913,-21.478713085660335,-.637377439212269
13885,138.840000000018705,4.284851906506112,-6.718451468286396,-6.187100128490925,.485823586281100,-21.265383056432217,.036382566319375
13886,138.850000000018696,4.279526816221156,-6.929452511983460,-6.182406536205498,-1.561213465787660,-20.909398182202256,.940722162980926
13887,138.860000000018687,4.253440520674935,-7.136099432098449,-6.167523962147237,-3.664238256757976,-20.391478852833313,2.073412929780730
13888,138.870000000018678,4.206105942563319,-7.336684303964605,-6.140200453279394,-5.807945866653256,-19.694325538037731,3.427266880129832
13889,138.880000000018669,4.137211401287477,-7.529340545637075,-6.098283057443131,-7.972570601656045,-18.803692860183425,4.989594678875690
13890,138.890000000018659,4.046664495159967,-7.712079127699971,-6.039774803145762,-10.134079041746567,-17.709527661991292,6.741849718175811
13891,138.900000000018650,3.934632545924984,-7.882836147633638,-5.962893995711336,-12.264670721354612,-16.407088398257805,8.659532729378366
13892,138.910000000018641,3.801576383766001,-8.039531092004012,-5.866132887104991,-14.333611200135607,-14.897945507013155,10.712421873291639
13893,138.920000000018632,3.648274148611111,-8.180134052425927,-5.748312221878658,-16.308391826495438,-13.190753433733068,12.865172462465262
13894,138.930000000018623,3.475832022948033,-8.302739073815095,-5.608627869436977,-18.156173186974911,-11.301688488528253,15.078298968928998
13895,138.940000000018614,3.285679439948736,-8.405639834432510,-5.446685819357221,-19.845429626967899,-9.254465128947583,17.309512342933367
13896,138.950000000018605,3.079547321455727,-8.487403138357742,-5.262522300506846,-21.347676527584504,-7.079876653426556,19.515342783232498
13897,138.960000000018596,2.859429220131883,-8.546935380273453,-5.056606686867955,-22.639137034189119,-4.814851786350598,21.652938537237389
13898,138.970000000018587,2.627526730706639,-8.583537314161902,-4.829826104417513,-23.702196572281338,-2.501070464242691,23.681902159427647
13899,138.980000000018578,2.386182010491753,-8.596943147121294,-4.583452118375373,-24.526505227537569,-.183232483935402,25.566012925049229
13900,138.990000000018568,2.137801505551118,-8.587341130364372,-4.319091374867047,-25.109619776093538,2.092886755322919,27.274691146930252
13901,139.000000000018559,1.884775833607444,-8.555374297175753,-4.038623396014769,-25.457124759063838,4.282435330837487,28.784086665743274
