i,t,y1,y2,y3,dy1,dy2,dy3
11128,55.635000000010010,12.400397380635793,17.919021773223893,35.552336424956565,193.151853740583505,-25.933271493695486,115.545981385371618
11129,55.640000000010012,13.268382981179540,17.658930504023683,36.158889356159605,153.669163299545005,-78.198618907215860,125.828784896941258
11130,55.645000000010015,13.933637313816980,17.137086225982994,36.797727459718310,112.120711925810483,-130.423235265593860,128.388761709300752
11131,55.650000000010017,14.386888627585234,16.357092871786008,37.429565359314324,68.957148547027089,-181.204608186465919,123.038977339510666
11132,55.655000000010020,14.621542556934020,15.330093815742540,38.015444653272013,24.799294058298180,-228.952612876333660,110.103285168854555
11133,55.660000000010022,14.634519596215988,14.075335098633998,38.519338261912807,-19.571457415369650,-272.044265038995263,90.427752538527514
11134,55.665000000010025,14.426981426435571,12.619902674171037,38.910672604709440,-63.247756329258692,-308.995146066518373,65.335083669561840
11135,55.670000000010027,14.004828138024184,10.997617149025109,39.166473194075188,-105.252384614967639,-338.620242649020327,36.520318517658581
11136,55.675000000010030,13.378876148742401,9.247208254000874,39.272861998074951,-144.608376315953450,-360.157058608069178,5.898667957681297
11137,55.680000000010033,12.564671211248518,7.410012778261656,39.225717905558589,-180.413045154540157,-373.330589195940775,-24.572779486667898
11138,55.685000000010035,11.581944264758699,5.527513699105953,39.030437424006493,-211.905069797846068,-378.351577152339473,-53.071956686284139
11139,55.690000000010038,10.453769294927037,3.639047115155565,38.700870632036526,-238.515276292001516,-375.853038940260376,-78.060852900903512
11140,55.695000000010040,9.205521514818027,1.779948468841489,38.257623681610625,-259.895056609178823,-366.781471383042742,-98.387517119644144
11141,55.700000000010043,7.863754109303351,-.019690903754892,37.725988424209980,-275.920575457038524,-352.265520568672343,-113.332809697948363
11142,55.705000000010045,6.455110596876293,-1.735603116549034,37.133772359895111,-286.674979969886408,-333.485268903857900,-122.604827149292518
11143,55.710000000010048,5.005370640753857,-3.349311153570822,36.509264872013375,-292.413862801363791,-311.560709291141848,-126.292338330872951
11144,55.715000000010050,3.538696353357932,-4.847611759862863,35.879506718183130,-293.520783962727876,-287.470683333581746,-124.792746211671130
11145,55.720000000010053,2.077111346887726,-6.221738330897088,35.268950611894340,-290.459738722468501,-262.005990202121097,-118.730095120155667
11146,55.725000000010056,.640212578665091,-7.466370824753692,34.698529680338844,-283.730419119657427,-235.754306306295945,-108.875653560001894
11147,55.730000000010058,-.754910199431770,-8.578637526148745,34.185098682362984,-273.830456435094106,-209.110799672245065,-96.079195081371125
11148,55.735000000010061,-2.093588978228478,-9.557218309592121,33.741183565122746,-261.227026597727502,-182.306819796655248,-81.214663779882756
11149,55.740000000010063,-3.363375362885229,-10.401620841838559,33.374965901776271,-246.338591763366566,-155.449217980114128,-65.140342431815483
11150,55.745000000010066,-4.553771733333883,-11.111666492547624,33.090434523232808,-229.526316572480937,-128.563974282363063,-48.671310785701813
11151,55.750000000010068,-5.655941117099705,-11.687194670574945,32.887650971188627,-211.093874371633376,-101.639245583630725,-32.560868032712492
11152,55.755000000010071,-6.662433482455337,-12.127973329045604,32.763092704360226,-191.293894630659338,-74.664293013771839,-17.487462531321938
11153,55.760000000010074,-7.566956834809440,-12.433788463934480,32.710054121025117,-170.339107019376428,-47.661811548421667,-4.044221763331578
11154,55.765000000010076,-8.364211673883645,-12.604675092262356,32.719097740830144,-148.416219643254891,-20.711961583368975,7.270877329720776
11155,55.770000000010079,-9.049797751474429,-12.641245213466984,32.778554939106435,-125.700661169739419,6.033011067751886,16.065047691351111
11156,55.775000000010081,-9.620193104737897,-12.545064012367142,32.875077121579849,-102.370481767023577,32.344149629634330,22.060706945530370
11157,55.780000000010084,-10.072797357124085,-12.319024082276325,32.994234691823557,-78.617935380328419,57.921147200263647,25.104329142830238
11158,55.785000000010086,-10.406024600168294,-11.967669210398522,33.121153829468760,-54.657561358057990,82.406975845429656,25.172398721677411
11159,55.790000000010089,-10.619426155041525,-11.497424856165505,33.241171759037542,-30.729954539339303,105.410255914807522,22.372538956075886
11160,55.795000000010091,-10.713820540103420,-10.916702153630682,33.340482000172322,-7.100856473454185,126.533024349459424,16.938141763242683
11161,55.800000000010094,-10.691407353635610,-10.235855735662504,33.406734252910340,15.944306629058689,145.400895129415403,9.215500524284309
11162,55.805000000010097,-10.555843661817983,-9.466991759953496,33.429550945865770,38.109816565257049,161.692249823366581,-.356567871809133
11163,55.810000000010099,-10.312265732068653,-8.623639326705076,33.400925175049352,59.101924187725182,175.163175078789038,-11.273515210647716
11164,55.815000000010102,-9.967245119274764,-7.720313704081076,33.315472862666596,78.642599531779098,185.665416407397714,-22.996159501727604
11165,55.820000000010104,-9.528675445098679,-6.772011174227342,33.170524431809817,96.483249480496809,193.155576891757249,-34.983276705635504
11166,55.825000000010107,-9.005593758553701,-5.793681221237886,32.966056172371161,112.416938806053523,197.694991825251577,-46.722629072083784
11167,55.830000000010109,-8.407947143003838,-4.799721525563146,32.704476333357945,126.287896610424227,199.440935635752368,-57.757624112001160
11168,55.835000000010112,-7.746320396752849,-3.803535253023969,32.390293458578959,137.997480030510815,198.630846567599406,-67.707477665468801
11169,55.840000000010114,-7.031643608996222,-2.817179852155456,32.029702814330655,147.506231489426824,195.561924495057269,-76.279703740190143
11170,55.845000000010117,-6.274899099913045,-1.851124018498147,31.630130082052172,154.832127849521470,190.568695963444924,-83.274773808655070
11171,55.850000000010120,-5.486845681610746,-.914116780267340,31.199769934452249,160.045511547019203,184.000972855887824,-88.583692095058979
11172,55.855000000010122,-4.677775004141271,-.013161612513640,30.747151622723713,163.261468706967094,176.204157187925659,-92.179887806140627
11173,55.860000000010125,-3.857310521441698,.846419711750822,30.280755702713197,164.630558161738179,167.503203148396210,-94.107170767831690
11174,55.865000000010127,-3.034255018885549,1.660853690973074,29.808697061938755,164.328804845051820,158.190877146071529,-94.465544833285904
11175,55.870000000010130,-2.216488275974673,2.427733920370289,29.338480824832768,162.547776872073683,148.520366485340389,-93.396486246185077
11176,55.875000000010132,-1.410912726376242,3.145813082444302,28.876830472613580,159.485403308719043,138.701843004293920,-91.068959130662279
11177,55.880000000010135,-.623442170886793,3.814786282969329,28.429582132849969,155.337995884964243,128.902311521657111,-87.667045040273464
11178,55.885000000010137,.140973227381204,4.435080200762020,28.001635586188698,150.293744068328522,119.247952089130735,-83.379679188970186
11179,55.890000000010140,.878293342033300,5.007658526707997,27.596950921133050,144.527781463614417,109.828167099139932,-78.392659620215241
11180,55.895000000010143,1.585313686187654,5.533850408281832,27.218579586080295,138.198785273296238,100.700628892176752,-72.882849968676567
11181,55.900000000010145,2.259577579122771,6.015205404680930,26.868719422030384,131.446973894535546,91.896752291446234,-67.014334999856018
11182,55.905000000010148,2.899281400038318,6.453375934876452,26.548784708527180,124.393308719334684,83.427158677217847,-60.936201310139353
11183,55.910000000010150,3.503178402898095,6.850026376232820,26.259483984469469,117.139679066715345,75.286832548590411,-54.781587492907292
11184,55.915000000010153,4.070485445533108,7.206766771639452,26.000900164661520,109.769846413722036,67.459785796158798,-48.667661240674548
11185,55.920000000010155,4.600795896504290,7.525108413031950,25.772569096948310,102.350938078468104,59.923134145751504,-42.696219383417628
11186,55.925000000010158,5.094000991007839,7.806438262020546,25.573554099900939,94.935304485444746,52.650554471032450,-36.954658056728640
11187,55.930000000010160,5.550221048199109,8.052009125775699,25.402515148263916,87.562582715180653,45.615133931234709,-31.517114914620151
11188,55.935000000010163,5.969747249299228,8.262942629142456,25.257772231061185,80.261838294512970,38.791646571090212,-26.445637661743049
11189,55.940000000010166,6.352994105258648,8.440242236038440,25.137363016365562,73.053684577292728,32.158304807548603,-21.791279876589414
11190,55.945000000010168,6.700462301345468,8.584813821083909,25.039095349838718,65.952303190845413,25.698036429542185,-17.595064677273882
11191,55.950000000010171,7.012711275796764,8.697491542518911,24.960595327881187,58.967309335275132,19.399335953519710,-13.888788972274206
11192,55.955000000010173,7.290340651483202,8.779067002158287,24.899351756768688,52.105422273627980,13.256735192099200,-10.695666222376744
11193,55.960000000010176,7.533979475534400,8.830319891689314,24.852757769921720,45.371914565421989,7.270933689541664,-8.030824483374715
11194,55.965000000010178,7.744282116860372,8.852048519378274,24.818150256351167,38.771824088126550,1.448626520755056,-5.901689722851998
11195,55.970000000010181,7.921929613538397,8.845098794316787,24.792847580753488,32.310921327243626,-4.197934507813613,-4.308292668889536
11196,55.975000000010183,8.067635242421980,8.810390425759834,24.774185873036142,25.996431416824890,-9.651609827297648,-3.243541320751191
11197,55.980000000010186,8.182153096228694,8.748939281655252,24.759553952940180,19.837516489929534,-14.891232824544716,-2.693501226708179
11198,55.985000000010189,8.266288495136372,8.661875049919654,24.746426752197944,13.845529417414877,-19.892620825633117,-2.637722185134194
11199,55.990000000010191,8.320909128345788,8.550453561990032,24.732396918197491,8.034055177548565,-24.629691445200336,-3.049643659132855
11200,55.995000000010194,8.346955914561153,8.416063370466359,24.715204142576468,2.418760956682204,-29.075636426334995,-3.897102500293755
11201,56.000000000010196,8.345452687200909,8.260226417108377,24.692761665492835,-2.982919453238617,-33.204103327070555,-5.142956246933451
11202,56.005000000010199,8.317513947987083,8.084592876346067,24.663179367747961,-8.152237507435558,-36.990335491170640,-6.745824090438475
11203,56.010000000010201,8.264350087885049,7.890930502359494,24.624782880541616,-13.069685493394436,-40.412223112083893,-8.660936450955361
11204,56.015000000010204,8.187269642425720,7.681109032669175,24.576128214138542,-17.715621341479082,-43.451223038221855,-10.841073839081290
11205,56.020000000010207,8.087678323288218,7.457080395860119,24.516011525636941,-22.070927459983452,-46.093112168312189,-13.237567104295415
11206,56.025000000010209,7.967074742783540,7.220855624579592,24.443473802192912,-26.117669137138179,-48.328548466598505,-15.801324938704205
11207,56.030000000010212,7.827042915223417,6.974479478840117,24.357800416549274,-29.839720273415473,-50.153424179818614,-18.483851057421170
11208,56.035000000010214,7.669241771843830,6.720003833931905,24.258515702050151,-33.223327826917377,-51.569006997905944,-21.238212996009203
11209,56.040000000010217,7.495392057427820,6.459460880921085,24.145372879783139,-36.257591177735698,-52.581875842963967,-24.019926857227809
11210,56.045000000010219,7.307261081719024,6.194837128879746,24.018339837493127,-38.934838349374743,-53.203667905415443,-26.787727253028393
11211,56.050000000010222,7.106645873481346,5.928049093441849,23.877581397171816,-41.250887301382420,-53.450661802923719,-29.504198563812110
11212,56.055000000010224,6.895355327914102,5.660921415687011,23.723438807634963,-43.205186927948198,-53.343227834832334,-32.136251778344416
11213,56.060000000010227,6.675191949348950,5.395167990259007,23.556407255503320,-44.800838568147988,-52.905179985711385,-34.655439832547884
11214,56.065000000010230,6.447933772889485,5.132376504265694,23.377112202074393,-46.044504401832683,-52.163065571169312,-37.038112809183943
11215,56.070000000010232,6.215317004659991,4.873996610705317,23.186285327285226,-46.946213788413615,-51.145427402445392,-39.265421966683768
11216,56.075000000010235,5.979019855553866,4.621331792381653,22.984740800772446,-47.519082211027445,-49.882070424768301,-41.323187856565099
11217,56.080000000010237,5.740647963484958,4.375534822912696,22.773352511339436,-47.778959920029152,-48.403360418784985,-43.201652463707021
11218,56.085000000010240,5.501721710056359,4.137606606459515,22.553032778399725,-47.744028625889570,-46.739577054062579,-44.895138240768247
11219,56.090000000010242,5.263665644977284,3.908398080607425,22.324712950828147,-47.434364752945044,-44.920337851086643,-46.401638148695980
11220,56.095000000010245,5.027800140614267,3.688614798427775,22.089326178213682,-46.871486976527223,-42.974103893219350,-47.722360532434010
11221,56.100000000010247,4.795335314055464,3.478823765092184,21.847792523755491,-46.077904213714781,-40.927772799128732,-48.861251119144534
11222,56.105000000010250,4.567367178298150,3.279462088872061,21.601006482497123,-45.076678129913120,-38.806359786032274,-49.824511940304021
11223,56.110000000010253,4.344875919893774,3.090847012227526,21.349826877154236,-43.891011768318663,-36.632763789334021,-50.620133875959709
11224,56.115000000010255,4.128726148844415,2.913186911681584,21.095069028760285,-42.543873300699111,-34.427612625547127,-51.257456107549800
11225,56.120000000010258,3.919668928075982,2.746592890847778,20.837499041587449,-41.057661302987128,-32.209179084917466,-51.746762312431926
11226,56.125000000010260,3.718345363999018,2.591090635089185,20.577830000945514,-39.453915511844144,-29.993358550671601,-52.098920152151408
11227,56.130000000010263,3.525291525509485,2.446632245032865,20.316719857247644,-37.753074816681675,-27.793698156551557,-52.325067652290329
11228,56.135000000010265,3.340944454878940,2.313107816340282,20.054770758256712,-35.974282348853016,-25.621467485290751,-52.436347542230941
11229,56.140000000010268,3.165649038699978,2.190356582194397,19.792529591429123,-34.135235977695345,-23.485761244005218,-52.443688565453506
11230,56.145000000010270,2.999665518661219,2.078177481021545,19.530489507366312,-32.252081317388594,-21.393625099846730,-52.357631190620374
11231,56.150000000010273,2.843177438724845,1.976339053744214,19.269092211234621,-30.339343474322082,-19.350196805926835,-52.188194024827503
11232,56.155000000010276,2.696299845680270,1.884588611612999,19.008730829475557,-28.409893192354499,-17.358855796690662,-51.944776505763748
11233,56.160000000010278,2.559087582633986,1.802660647080765,18.749753182325339,-26.474942744362732,-15.421375506517315,-51.636093069328687
11234,56.165000000010281,2.431543538558327,1.730284486284396,18.492465317034402,-24.544066829587585,-13.538073707594165,-51.270133888610665
11235,56.170000000010283,2.313626740570836,1.667191202758316,18.237135180988425,-22.625243823438215,-11.707957132902983,-50.854147394619176
11236,56.175000000010286,2.205260198377428,1.613119828450103,17.983996337259274,-20.724912947456385,-9.928857522362449,-50.394640058883390
11237,56.180000000010288,2.106338431715087,1.567822910466576,17.733251646816363,-18.848043243697912,-8.197556991905657,-49.897389290009940
11238,56.185000000010291,2.016734631281633,1.531071470813229,17.485076861310521,-16.998210616394118,-6.509901273027083,-49.367465725775219
11239,56.190000000010293,1.936307421303309,1.502659432264768,17.239624087810167,-15.177679616348941,-4.860899907415778,-48.809261653044807
11240,56.195000000010296,1.864907207454515,1.482407576954843,16.997025102090905,-13.387487067488525,-3.244812915620649,-48.226522731624449
11241,56.200000000010299,1.802382107296677,1.470167105786708,16.757394500143835,-11.627525052848906,-1.655223801019901,-47.622380614225406
11242,56.205000000010301,1.748583471809432,1.465822866773161,16.520832688652632,-9.896621176269477,-.085099012924481,-46.999384428518027
11243,56.210000000010304,1.703371016064658,1.469296319280882,16.287428724531384,-8.192614387432149,1.473165811826377,-46.359529409320622
11244,56.215000000010306,1.666617584795083,1.480548299184628,16.057263021488158,-6.512424996365921,3.027712368312017,-45.704281233904922
11245,56.220000000010309,1.638213584705854,1.499581647372222,15.830409948275918,-4.852117806677096,4.587198404752954,-45.034594818727001
11246,56.225000000010311,1.618071120047452,1.526443761064469,15.606940349112827,-3.206957564404421,6.160788018270189,-44.350926481183450
11247,56.230000000010314,1.606127871385843,1.561229124151781,15.386924021996274,-1.571456153192196,7.758152849924379,-43.653238456069339
11248,56.235000000010317,1.602350759832621,1.604081869274927,15.170432195592168,.060588830480688,9.389483465273223,-42.940994784710092
11249,56.240000000010319,1.606739440377854,1.655198420712782,14.957540050337885,1.696064311722473,11.065510167403680,-42.213147566803293
11250,56.245000000010322,1.619329668520938,1.714830263255266,14.748329334631542,3.342520815701462,12.797532438814351,-41.468112482127800
11251,56.250000000010324,1.640196584211391,1.783286878050636,14.542891132764641,5.008160284373578,14.597456135419385,-40.703732352246277
11252,56.255000000010327,1.669457956250410,1.860938881779769,14.341328847859476,6.701832393527559,16.477837447818125,-39.917227321295456
11253,56.260000000010329,1.707277428785797,1.948221400215727,14.143761470768167,8.433039000047565,18.451932487367081,-39.105129989438730
11254,56.265000000010332,1.753867809334570,2.045637700985620,13.950327214951466,10.211946207786752,20.533751130268008,-38.263203531534543
11255,56.270000000010334,1.809494434816213,2.153763102779299,13.761187608063256,12.049403378708018,22.738113440854583,-37.386340475798136
11256,56.275000000010337,1.874478648242354,2.273249168844649,13.576532143607471,13.956968221080322,25.080706569585487,-36.468439401688435
11257,56.280000000010340,1.949201413782848,2.404828180726319,13.396583610897443,15.946936843021486,27.578139449635572,-35.502256342915750
11258,56.285000000010342,2.034107091624760,2.549317873016610,13.221604238918475,18.032377348714768,30.247991858051705,-34.479227152446590
11259,56.290000000010345,2.129707385966846,2.707626390341103,13.051902809838227,20.227165153099012,33.108853412749070,-33.389256507566486
11260,56.295000000010347,2.236585469126000,2.880757402561891,12.887842921048493,22.546017670256180,36.180346782255498,-32.220468616498394
11261,56.300000000010350,2.355400271393814,3.069815281561511,12.729852600895720,25.004525355869401,39.483127713012593,-30.958914055368300
11262,56.305000000010352,2.486890909094329,3.276010200849933,12.578435512664065,27.619175211446109,43.038852333064270,-29.588226551398208
11263,56.310000000010355,2.631881201139504,3.500662964962056,12.434184013683282,30.407361733789308,46.870099453838648,-28.089222992040938
11264,56.315000000010357,2.791284195840133,3.745209305886102,12.297794371057243,33.387378851608936,51.000232122306102,-26.439439567538457
11265,56.320000000010360,2.966106593026184,4.011203294515987,12.170084471323859,36.578384552143113,55.453178307185070,-24.612596876139357
11266,56.325000000010363,3.157452899441358,4.300319401386504,12.052014396447827,40.000327568080110,60.253105142559427,-22.577987226911738
11267,56.330000000010365,3.366529095157974,4.614352596742137,11.944710269852919,43.673822555445703,65.423954385981915,-20.299778537308605
11268,56.335000000010368,3.594645512054729,4.955215698215812,11.849491799029671,47.619956515637909,70.988798450148323,-17.736231526234402
11269,56.340000000010370,3.843218528163260,5.324932946843775,11.767903948634558,51.860004653818038,76.968966321444981,-14.838830883366693
11270,56.345000000010373,4.113770559119317,5.725628509626472,11.701753159808682,56.415028267750436,83.382876716803594,-11.551337484070455
11271,56.350000000010375,4.407927674488865,6.159508259577541,11.653148473300405,61.305320478103653,90.244501896360561,-7.808778501266634
11272,56.355000000010378,4.727413976141329,6.628832762605751,11.624547795806629,66.549657526254776,97.561369803752569,-3.536406739973927
11273,56.360000000010380,5.074041641450239,7.135878896733832,11.618809343275270,72.164303934925755,105.331995186545811,1.351318640547646
11274,56.365000000010383,5.449695249352058,7.682886939277940,11.639247964869108,78.161709147405844,113.542613214140104,6.951648559684635
11275,56.370000000010386,5.856308666667540,8.271989285939723,11.689695548522783,84.548821674526408,122.163073988120516,13.374235900261489
11276,56.375000000010388,6.295832372698653,8.905116230605085,11.774563971824691,91.324935026725115,131.141746819826665,20.741427131813623
11277,56.380000000010391,6.770188644225363,9.583873477230465,11.898908014313424,98.478969155178589,140.399284935688570,29.187907340298068
11278,56.385000000010393,7.281211521897705,10.309385352240943,12.068484200009850,105.986084062013319,149.821123000510340,38.859362810390628
11279,56.390000000010396,7.830567958490819,11.082097166540880,12.289799594913216,113.803522281752109,159.248634029508025,49.909716200457268
11280,56.395000000010398,8.419656057798415,11.901530043839703,12.570142050240699,121.865589511445080,168.468976162227108,62.496363379962688
11281,56.400000000010401,9.049475931075682,12.765982089288196,12.917580193020088,130.077715537437996,177.203835938064458,76.772707074496509
11282,56.405000000010403,9.720468552520284,13.672171447302755,13.340917624052718,138.309601317386495,185.097550430467066,92.877159726014014
11283,56.410000000010406,10.432318272986523,14.614820161218931,13.849581424240728,146.387566088134292,191.705495237903165,110.917711151573911
11284,56.415000000010409,11.183715612224985,15.586183511090724,14.453420554325042,154.086376460300869,196.484183921506911,130.951182205013822
11285,56.420000000010411,11.972078935608529,16.575538470624249,15.162385770047203,161.121083725550193,198.785245337066613,152.956497660387782
11286,56.425000000010414,12.793237045652637,17.568657849916271,15.986060467830594,167.139728149227182,197.856299486993692,176.801823044453045
11287,56.430000000010416,13.641080031148110,18.547314039067466,16.933013253297975,171.718190277177428,192.852643919123011,202.206355409862283
11288,56.435000000010419,14.507193315942734,19.488877775882049,18.009950488499129,174.358956097876018,182.864391165884058,228.699065940003578
11289,56.440000000010421,15.380499926654686,20.366101430551399,19.220663648106854,174.496052636384974,166.963924738894548,255.578830614517130
11290,56.445000000010424,16.246948296984936,21.147199264498141,20.564795025675576,171.508783862962190,144.277779806809292,281.883067999312459
11291,56.450000000010427,17.089296423451117,21.796352592775285,22.036488133610487,164.746965926345894,114.084719786417509,306.374866007162723
11292,56.455000000010429,17.887055758628861,22.274766500294547,23.623045203586617,153.569875958299008,75.937344952681315,327.560854790446911
11293,56.460000000010432,18.616666422715607,22.542375573135850,25.303777713277064,137.399820264708495,29.797862166169921,343.752553280811469
11294,56.465000000010434,19.251974465588550,22.560228730269706,27.049294077485907,115.788899263840491,-23.829735703522260,353.181065220531821
11295,56.470000000010437,19.765066851127262,22.293473182266887,28.821501358539837,88.494221589886862,-83.797119955813173,354.167483715698324
11296,56.475000000010439,20.127486414458634,21.714712373292187,30.574580264412852,55.552908559174355,-148.269907348773813,345.338837494076756
11297,56.480000000010442,20.311796378236693,20.807357394104990,32.257102826070245,17.344635555390404,-214.776271967699358,325.863498080047520
11298,56.485000000010444,20.293396870183859,19.568468336907156,33.815292366967341,-25.372498664684606,-280.363812942053755,295.664817001581582
11299,56.490000000010447,20.052426019950964,18.010542941622745,35.197194322714161,-71.465907741487655,-341.860915040283714,255.563496947897619
11300,56.495000000010450,19.575523294963226,16.161796783944649,36.357284156679349,-119.480427885650201,-396.211216064966379,207.303776962532197
11301,56.500000000010452,18.857211982943731,14.064702069990533,37.260857764614613,-167.737846953361952,-440.824719454523802,153.438495116915135
11302,56.505000000010455,17.900685009704553,11.772872773132178,37.887501460002220,-214.473428280033119,-473.876586860451994,97.079982791159409
11303,56.510000000010457,16.717855250290718,9.346719975087721,38.233060459637223,-257.989734632104899,-494.491597989407467,41.557930229605716
11304,56.515000000010460,15.328644378904189,6.848553006971999,38.309797665399678,-296.803198017626642,-502.778291097798899,-9.950359442250317
11305,56.520000000010462,13.759606843348131,4.337892067113509,38.144783665650969,-329.760017168211732,-499.713496388183785,-54.746661624592285
11306,56.525000000010465,12.042087562725786,1.867664465874903,37.776881736227040,-356.104808389780942,-486.912525608965780,-90.840066172824052
11307,56.530000000010467,10.210169858783525,-.518279777398332,37.252899509095236,-375.495737266364983,-466.341454498693736,-117.050423088895187
11308,56.535000000010470,8.298674544387977,-2.786194453250452,36.623530197457761,-387.970414917345011,-440.030924276995620,-132.992311577277775
11309,56.540000000010473,6.341428213079905,-4.912138186506419,35.939615004243791,-393.874823985521346,-409.838355268880491,-138.968816695190355
11310,56.545000000010475,4.369945881979526,-6.880666884975964,35.249078748540867,-393.771446843442220,-377.284860473941876,-135.815378164896202
11311,56.550000000010478,2.412591089245614,-8.682913037604532,34.594688861210820,-388.342644439755134,-343.472540759427943,-124.732385206851731
11312,56.555000000010480,.494202940518719,-10.314434975224312,34.012616972049898,-378.302327051006102,-309.072735212235727,-107.135275010694670
11313,56.560000000010483,-1.363874993331978,-11.773149698489314,33.531670706031591,-364.324614680506784,-274.368059443778009,-84.537907651571274
11314,56.565000000010485,-3.143461450647892,-13.057571372742215,33.173015287152261,-346.993847273301299,-239.329673525330435,-58.473073612158160
11315,56.570000000010488,-4.829010045234269,-14.165490067471708,32.950208477454972,-326.776800778310360,-203.713763842374505,-30.445331600877779
11316,56.575000000010490,-6.406995596604039,-15.093155041763797,32.869410189640504,-304.015580580591518,-167.165205645159404,-1.906452677478811
11317,56.580000000010493,-7.865310751743901,-15.834976132698978,32.929682169451134,-278.938288333427693,-129.319973234470638,25.757961521771918
11318,56.585000000010496,-9.192752993403280,-16.383720975875377,33.123349457580041,-251.683879386523387,-89.900146492975750,51.241451671322380
11319,56.590000000010498,-10.378663315481962,-16.731157623090152,33.436443955349006,-222.337300766286631,-48.796175958601225,73.337719982265128
11320,56.595000000010501,-11.412757699089417,-16.869065149264955,33.849284462528338,-190.970760756143846,-6.130838427404740,90.974699771129565
11321,56.600000000010503,-12.285171117231943,-16.790505682580257,34.337262249680833,-157.686709787190978,37.701181142974121,103.262448706311289
11322,56.605000000010506,-12.986710999578087,-16.491220888623484,34.871893637954656,-122.657846116588928,82.023996799731833,109.551038796894545
11323,56.610000000010508,-13.509293311175204,-15.970989619555795,35.422170788736352,-86.159370793320662,125.905838734245947,109.490270874104667
11324,56.615000000010511,-13.846511126518406,-15.234769690929701,35.956192338185446,-48.589049754395326,168.219843817517813,103.079831020847138
11325,56.620000000010513,-13.994265514968356,-14.293454658686812,36.442994797724403,-10.471620030145958,207.736073521513504,90.697415226651430
11326,56.625000000010516,-13.951375232711749,-13.164112233887085,36.854446442191971,27.554204958863238,243.234695389042543,73.094130053914114
11327,56.630000000010519,-13.720078624073508,-11.869634501209500,37.167022723701251,64.765544300240293,273.625258326556491,51.351250424506134
11328,56.635000000010521,-13.306350515432872,-10.437813149156748,37.363269465953927,100.398807819664341,298.054445348194463,26.799391979412093
11329,56.640000000010524,-12.719978664685790,-8.899939965178682,37.432784411375131,133.701354482748798,315.985750700271979,.908693239931836
11330,56.645000000010526,-11.974375611120729,-7.289105050464433,37.372606844851362,163.984469622970380,327.239319791832713,-24.835338791375847
11331,56.650000000010529,-11.086137217940149,-5.638406161138124,37.186986998075106,190.670586988070852,331.987628596130435,-49.052816601368932
11332,56.655000000010531,-10.074392285789141,-3.979283694315057,36.886593292768772,213.328800701592968,330.710813477413581,-70.570914925332204
11333,56.660000000010534,-8.960012338965221,-2.340159018827741,36.487287032750828,231.694866204811802,324.122175874392951,-88.494007414415179
11334,56.665000000010536,-7.764763130872375,-.745490408316588,36.008636855872687,245.674545289452567,313.078146334694566,-102.237354130702428
11335,56.670000000010539,-6.510478606243348,.784712767912058,35.472353832838799,255.331698095439208,298.487308487032294,-111.525917186053860
11336,56.675000000010542,-5.218325868614106,2.234944485930587,34.900806318826376,260.864462409064231,281.230507135377479,-116.365087582327178
11337,56.680000000010544,-3.908209971794453,3.593901919756870,34.315731652424851,262.573916204296324,262.099808189182909,-116.992918277719582
11338,56.685000000010547,-2.598344630976392,4.853934735151299,33.737211958583508,260.829777814469196,241.759488557769089,-113.823831133940715
11339,56.690000000010549,-1.304993323559962,6.010353611411116,33.182934593246664,256.037142723987699,220.728362484744736,-107.392275114865996
11340,56.695000000010552,-.042367604331475,7.060697229161072,32.667721398910842,248.607269172239143,199.380148741470236,-98.302309023241961
11341,56.700000000010554,1.177342776001917,8.004036809639745,32.203287910585480,238.934291177323985,177.957322852861751,-87.186368815073649
11342,56.705000000010557,2.343840039587324,8.840373708696765,31.798183460929796,227.378678418830447,156.593727984527447,-74.674128519430823
11343,56.710000000010560,3.448522790930989,9.570163053562911,31.457863135104514,214.257409192117279,135.341747987848919,-61.370664002176134
11344,56.715000000010562,4.484256845364937,10.193977491912847,31.184849247974853,199.840222629176822,114.200698144100272,-47.842134394318279
11345,56.720000000010565,5.445140492448049,10.712310653082733,30.978950122212098,184.350955622213945,93.143979115194668,-34.606813861852899
11346,56.725000000010567,6.326286746836355,11.125509626541206,30.837514753256308,167.972800789669776,72.143301426403326,-22.129380157581011
11347,56.730000000010570,7.123639188988982,11.433818810616698,30.755711585418069,150.856286756970064,51.188860039218071,-10.816734997145716
11348,56.735000000010572,7.833832097423696,11.637512935413008,30.726826972116232,133.128829329625944,30.304734123450032,-1.014158548726826
11349,56.740000000010575,8.454100034631960,11.737094159766869,30.742583432182958,114.904794379721821,9.559060572354781,6.998817846014788
11350,56.745000000010577,8.982237035340662,11.733526442297482,30.793479472662657,96.295129243488702,-10.931250629408112,13.012877347165414
11351,56.750000000010580,9.416601154197748,11.628479780217361,30.869151793048690,77.415751910686467,-31.001264636825908,16.893300740813899
11352,56.755000000010583,9.756156445058611,11.424557539174122,30.958757647837640,58.394038294042893,-50.443966975493595,18.583497724243642
11353,56.760000000010585,10.000541571984327,11.125482225953133,31.051370767709283,39.372922888908235,-69.020812906778133,18.106735205889194
11354,56.765000000010588,10.150152323203631,10.736218909265363,31.136379421643603,20.512330512160595,-86.475930725740795,15.565119039371766
11355,56.770000000010590,10.206224445788797,10.263021112397436,31.203870904496604,1.987883331302358,-102.552690002104441,11.135084251507422
