i,t,y1,y2,y3
5033,50.319999999998558,-1.810472031047098,-2.463568427804383,4.569485195358755
5034,50.329999999998556,-1.826592279840235,-2.481754013003482,4.584854265791866
5035,50.339999999998554,-1.842388935619520,-2.500099194806771,4.600972537170920
5036,50.349999999998552,-1.857847279906605,-2.518600664060186,4.617847081657978
5037,50.359999999998550,-1.872952150707590,-2.537254962209499,4.635484904553866
5038,50.369999999998548,-1.887687940156988,-2.556058476852912,4.653892933722436
5039,50.379999999998546,-1.902038592751268,-2.575007437272994,4.673078008504692
5040,50.389999999998544,-1.915987604214387,-2.594097909954090,4.693046868112619
5041,50.399999999998542,-1.929518021039312,-2.613325794091717,4.713806139493014
5042,50.409999999998540,-1.942612440751028,-2.632686817100947,4.735362324652229
5043,50.419999999998538,-1.955253012938092,-2.652176530131232,4.757721787433395
5044,50.429999999998536,-1.967421441101199,-2.671790303595572,4.780890739738421
5045,50.439999999998534,-1.979098985368672,-2.691523322722476,4.804875227187917
5046,50.449999999998532,-1.990266466130120,-2.711370583139620,4.829681114213078
5047,50.459999999998530,-2.000904268640757,-2.731326886498647,4.855314068574598
5048,50.469999999998528,-2.010992348650089,-2.751386836151090,4.881779545304781
5049,50.479999999998526,-2.020510239109715,-2.771544832885938,4.909082770070222
5050,50.489999999998524,-2.029437058015969,-2.791795070739892,4.937228721953770
5051,50.499999999998522,-2.037751517443935,-2.812131532891974,4.966222115655866
5052,50.509999999998520,-2.045431933830069,-2.832547987654655,4.996067383116954
5053,50.519999999998518,-2.052456239561149,-2.853037984574310,5.026768654564243
5054,50.529999999998516,-2.058801995927620,-2.873594850654318,5.058329738987949
5055,50.539999999998514,-2.064446407499524,-2.894211686714775,5.090754104053982
5056,50.549999999998512,-2.069366337983120,-2.914881363903310,5.124044855462121
5057,50.559999999998510,-2.073538327615954,-2.935596520372120,5.158204715760828
5058,50.569999999998508,-2.076938612157584,-2.956349558136885,5.193236002632170
5059,50.579999999998506,-2.079543143532253,-2.977132640133793,5.229140606662710
5060,50.589999999998504,-2.081327612178676,-2.997937687491501,5.265919968618777
5061,50.599999999998502,-2.082267471160589,-3.018756377035337,5.303575056247211
5062,50.609999999998500,-2.082337962089888,-3.039580139041636,5.342106340625455
5063,50.619999999998498,-2.081514142911978,-3.060400155260578,5.381513772087851
5064,50.629999999998496,-2.079770917600368,-3.081207357226381,5.421796755757995
5065,50.639999999998494,-2.077083067804566,-3.101992424874185,5.462954126720241
5066,50.649999999998492,-2.073425286491872,-3.122745785483334,5.504984124866725
5067,50.659999999998490,-2.068772213619831,-3.143457612967216,5.547884369459690
5068,50.669999999998488,-2.063098473871742,-3.164117827530110,5.591651833452429
5069,50.679999999998486,-2.056378716482787,-3.184716095711821,5.636282817615773
5070,50.689999999998484,-2.048587657179024,-3.205241830841127,5.681772924520783
5071,50.699999999998482,-2.039700122245609,-3.225684193919246,5.728117032432058
5072,50.709999999998480,-2.029691094734248,-3.246032094954683,5.775309269169974
5073,50.719999999998478,-2.018535762812902,-3.266274194770859,5.823342986004063
5074,50.729999999998476,-2.006209570253322,-3.286398907307929,5.872210731643689
5075,50.739999999998474,-1.992688269043887,-3.306394402440127,5.921904226396181
5076,50.749999999998472,-1.977947974106618,-3.326248609329771,5.972414336566545
5077,50.759999999998470,-1.961965220088052,-3.345949220338842,6.023731049176873
5078,50.769999999998468,-1.944717020183885,-3.365483695518677,6.075843447087485
5079,50.779999999998466,-1.926180926946998,-3.384839267697870,6.128739684605750
5080,50.789999999998464,-1.906335095017627,-3.404002948187925,6.182406963672308
5081,50.799999999998462,-1.885158345703023,-3.422961533125515,6.236831510718135
5082,50.809999999998460,-1.862630233322116,-3.441701610469449,6.291998554289453
5083,50.819999999998458,-1.838731113218256,-3.460209567669501,6.347892303540866
5084,50.829999999998456,-1.813442211330356,-3.478471600023262,6.404495927700355
5085,50.839999999998454,-1.786745695199494,-3.496473719735990,6.461791536612707
5086,50.849999999998452,-1.758624746274467,-3.514201765697133,6.519760162470725
5087,50.859999999998450,-1.729063633365891,-3.531641413985789,6.578381742845951
5088,50.869999999998448,-1.698047787084292,-3.548778189115766,6.637635105132818
5089,50.879999999998446,-1.665563875083289,-3.565597476029205,6.697497952521830
5090,50.889999999998444,-1.631599877914530,-3.582084532845858,6.757946851618775
5091,50.899999999998442,-1.596145165286551,-3.598224504373120,6.818957221827895
5092,50.909999999998441,-1.559190572505263,-3.614002436379742,6.880503326617363
5093,50.919999999998439,-1.520728476859497,-3.629403290633884,6.942558266785420
5094,50.929999999998437,-1.480752873700964,-3.644411960703704,7.005093975844892
5095,50.939999999998435,-1.439259451954244,-3.659013288516124,7.068081217642685
5096,50.949999999998433,-1.396245668779186,-3.673192081666702,7.131489586329079
5097,50.959999999998431,-1.351710823095368,-3.686933131470673,7.195287508789222
5098,50.969999999998429,-1.305656127666276,-3.700221231742300,7.259442249646182
5099,50.979999999998427,-1.258084779429669,-3.713041198286561,7.323919918941146
5100,50.989999999998425,-1.209002027750334,-3.725377889084018,7.388685482591861
5101,50.999999999998423,-1.158415240262271,-3.737216225146457,7.453702775725203
5102,51.009999999998421,-1.106333965959383,-3.748541212017463,7.518934518973791
5103,51.019999999998419,-1.052769995187101,-3.759337961888709,7.584342337819812
5104,51.029999999998417,-.997737416182237,-3.769591716299194,7.649886785061705
5105,51.039999999998415,-.941252667804800,-3.779287869381142,7.715527366471054
5106,51.049999999998413,-.883334588103669,-3.788411991612677,7.781222569697972
5107,51.059999999998411,-.824004458358069,-3.796949854033843,7.846929896473395
5108,51.069999999998409,-.763286042238766,-3.804887452878928,7.912605898146118
5109,51.079999999998407,-.701205619736992,-3.812211034574524,7.978206214581048
5110,51.089999999998405,-.637792015515322,-3.818907121049285,8.043685616433125
5111,51.099999999998403,-.573076621343256,-3.824962535297876,8.108998050798608
5112,51.109999999998401,-.507093412291094,-3.830364427138354,8.174096690232087
5113,51.119999999998399,-.439878956368926,-3.835100299098956,8.238933985103628
5114,51.129999999998397,-.371472417313243,-3.839158032367258,8.303461719255965
5115,51.139999999998395,-.301915550241837,-3.842525912731773,8.367631068906727
5116,51.149999999998393,-.231252689918290,-3.845192656443342,8.431392664725323
5117,51.159999999998391,-.159530731390458,-3.847147435921232,8.494696656998434
5118,51.169999999998389,-.086799102792899,-3.848379905226603,8.557492783782152
5119,51.179999999998387,-.013109730131136,-3.848880225224045,8.619730441922719
5120,51.189999999998385,.061483006104122,-3.848639088350224,8.681358760811708
5121,51.199999999998383,.136922322612213,-3.847647742907302,8.742326678725394
5122,51.209999999998381,.213149093332102,-3.845898016797797,8.802583021582103
5123,51.219999999998379,.290101917914692,-3.843382340616853,8.862076583935675
5124,51.229999999998377,.367717198628031,-3.840093770017615,8.920756212007813
5125,51.239999999998375,.445929225665737,-3.836026007265498,8.978570888547273
5126,51.249999999998373,.524670270787792,-3.831173421897626,9.035469819289604
5127,51.259999999998371,.603870689180566,-3.825531070404663,9.091402520777581
5128,51.269999999998369,.683459029379745,-3.819094714853574,9.146318909289795
5129,51.279999999998367,.763362151056141,-3.811860840371663,9.200169390613063
5130,51.289999999998365,.843505350420290,-3.803826671414430,9.252904950383609
5131,51.299999999998363,.923812492957753,-3.794990186742481,9.304477244712386
5132,51.309999999998361,1.004206153163379,-3.785350133035784,9.354838690801591
5133,51.319999999998359,1.084607760899766,-3.774906037077139,9.403942557252462
5134,51.329999999998357,1.164937753963172,-3.763658216440657,9.451743053758898
5135,51.339999999998355,1.245115736399482,-3.751607788625439,9.498195419877453
5136,51.349999999998353,1.325060642073866,-3.738756678579386,9.543256012561754
5137,51.359999999998351,1.404690902960806,-3.725107624563267,9.586882392148691
5138,51.369999999998349,1.483924621586564,-3.710664182310619,9.629033406484513
5139,51.379999999998347,1.562679747024222,-3.695430727444962,9.669669272881642
5140,51.389999999998345,1.640874253812411,-3.679412456121906,9.708751657601338
5141,51.399999999998343,1.718426323143125,-3.662615383870164,9.746243752563450
5142,51.409999999998341,1.795254525641754,-3.645046342612160,9.782110348992324
5143,51.419999999998339,1.871278005043969,-3.626712975851766,9.816317907717504
5144,51.429999999998337,1.946416662059530,-3.607623732023731,9.848834625859107
5145,51.439999999998335,2.020591337702688,-3.587787856006551,9.879630499640633
5146,51.449999999998333,2.093723995362646,-3.567215378807708,9.908677383086433
5147,51.459999999998331,2.165737900885807,-3.545917105437558,9.935949042376992
5148,51.469999999998329,2.236557799944185,-3.523904600995347,9.961421205652574
5149,51.479999999998327,2.306110091971534,-3.501190174998126,9.985071608074398
5150,51.489999999998325,2.374322999960376,-3.477786863990398,10.006880031972390
5151,51.499999999998323,2.441126735429183,-3.453708412479399,10.026828341929447
5152,51.509999999998321,2.506453657889413,-3.428969252247635,10.044900514673984
5153,51.519999999998319,2.570238428166733,-3.403584480100970,10.061082663675183
5154,51.529999999998317,2.632418154959477,-3.377569834116807,10.075363058358567
5155,51.539999999998315,2.692932534049981,-3.350941668462944,10.087732137883300
5156,51.549999999998313,2.751723979620643,-3.323716926863359,10.098182519446624
5157,51.559999999998311,2.808737747166109,-3.295913114792444,10.106709001105056
5158,51.569999999998309,2.863922047535676,-3.267548270484096,10.113308559126171
5159,51.579999999998307,2.917228151685331,-3.238640934846506,10.117980339908769
5160,51.589999999998305,2.968610485766691,-3.209210120377453,10.120725646532939
5161,51.599999999998303,3.018026716229897,-3.179275279178388,10.121547920024719
5162,51.609999999998301,3.065437824668990,-3.148856270168578,10.120452715442534
5163,51.619999999998299,3.110808172191062,-3.117973325603012,10.117447672914404
5164,51.629999999998297,3.154105553144035,-3.086647016999710,10.112542483775679
5165,51.639999999998295,3.195301238091991,-3.054898220583445,10.105748851976823
5166,51.649999999998293,3.234370005981097,-3.022748082353734,10.097080450949349
5167,51.659999999998291,3.271290165492901,-2.990217982885258,10.086552876135245
5168,51.669999999998289,3.306043565634834,-2.957329501968610,10.074183593401200
5169,51.679999999998287,3.338615595669666,-2.924104383198574,10.059991883573286
5170,51.689999999998285,3.368995174536121,-2.890564498615777,10.043998783340719
5171,51.699999999998283,3.397174729961518,-2.856731813505878,10.026227022788557
5172,51.709999999998281,3.423150167513829,-2.822628351458151,10.006700959828912
5173,51.719999999998279,3.446920829884652,-2.788276159782657,9.985446511808190
5174,51.729999999998277,3.468489446736062,-2.753697275382055,9.962491084574273
5175,51.739999999998275,3.487862075482797,-2.718913691170602,9.937863499292108
5176,51.749999999998273,3.505048033416685,-2.683947323128964,9.911593917299220
5177,51.759999999998271,3.520059821612310,-2.648819978079263,9.883713763293949
5178,51.769999999998269,3.532913041081665,-2.613553322260210,9.854255647148975
5179,51.779999999998267,3.543626301670675,-2.578168850777422,9.823253284640828
5180,51.789999999998265,3.552221124212100,-2.542687857998911,9.790741417382817
5181,51.799999999998263,3.558721836467241,-2.507131408960558,9.756755732244008
5182,51.809999999998261,3.563155463403205,-2.471520311840954,9.721332780530814
5183,51.819999999998259,3.565551612363143,-2.435875091559467,9.684509897200408
5184,51.829999999998257,3.565942353694020,-2.400215964545795,9.646325120366621
5185,51.839999999998255,3.564362097400099,-2.364562814723585,9.606817111349381
5186,51.849999999998253,3.560847466390577,-2.328935170745021,9.566025075508213
5187,51.859999999998251,3.555437166886820,-2.293352184507604,9.523988684088817
5188,51.869999999998250,3.548171856548555,-2.257832610978730,9.480747997299586
5189,51.879999999998248,3.539094010869349,-2.222394789348116,9.436343388822053
5190,51.889999999998246,3.528247788379938,-2.187056625522665,9.390815471945858
5191,51.899999999998244,3.515678895183668,-2.151835575973085,9.344205027505003
5192,51.909999999998242,3.501434449331642,-2.116748632936351,9.296552933777971
5193,51.919999999998240,3.485562845526421,-2.081812310973186,9.247900098499946
5194,51.929999999998238,3.468113620622456,-2.047042634874896,9.198287393120793
5195,51.939999999998236,3.449137320369097,-2.012455128909352,9.147755589427952
5196,51.949999999998234,3.428685367818283,-1.978064807391559,9.096345298638873
5197,51.959999999998232,3.406809933794020,-1.943886166560158,9.044096913053306
5198,51.969999999998230,3.383563809794826,-1.909933177737371,8.991050550341599
5199,51.979999999998228,3.359000283673569,-1.876219281746304,8.937246000531374
5200,51.989999999998226,3.333173018411896,-1.842757384556240,8.882722675741439
5201,51.999999999998224,3.306135934278793,-1.809559854123486,8.827519562698818
5202,52.009999999998222,3.277943094635094,-1.776638518392621,8.771675178062186
5203,52.019999999998220,3.248648595617991,-1.744004664420477,8.715227526563002
5204,52.029999999998218,3.218306459912124,-1.711669038583007,8.658214061964181
5205,52.039999999998216,3.186970534786636,-1.679641847823244,8.600671650825278
5206,52.049999999998214,3.154694394550995,-1.647932761896918,8.542636539052998
5207,52.059999999998212,3.121531247556408,-1.616550916570880,8.484144321206236
5208,52.069999999998210,3.087533847844438,-1.585504917728348,8.425229912516038
5209,52.079999999998208,3.052754411520156,-1.554802846334103,8.365927523572616
5210,52.089999999998206,3.017244537903835,-1.524452264212096,8.306270637624088
5211,52.099999999998204,2.981055135492901,-1.494460220587496,8.246291990424799
5212,52.109999999998202,2.944236352744767,-1.464833259345027,8.186023552564915
5213,52.119999999998200,2.906837513671162,-1.435577426955393,8.125496514207573
5214,52.129999999998198,2.868907058215915,-1.406698281021819,8.064741272155047
5215,52.139999999998196,2.830492487370620,-1.378200899399074,8.003787419161256
5216,52.149999999998194,2.791640312966456,-1.350089889837902,7.942663735404443
5217,52.159999999998192,2.752396012065527,-1.322369400108468,7.881398182030910
5218,52.169999999998190,2.712803985861453,-1.295043128557261,7.820017896678406
5219,52.179999999998188,2.672907522986636,-1.268114335052868,7.758549190885958
5220,52.189999999998186,2.632748767112512,-1.241585852277117,7.697017549295710
5221,52.199999999998184,2.592368688719293,-1.215460097319254,7.635447630551579
5222,52.209999999998182,2.551807060903047,-1.189739083532128,7.573863269799253
5223,52.219999999998180,2.511102439080509,-1.164424432610697,7.512287482692208
5224,52.229999999998178,2.470292144445688,-1.139517386854606,7.450742470808973
5225,52.239999999998176,2.429412251027059,-1.115018821578057,7.389249628387829
5226,52.249999999998174,2.388497576189939,-1.090929257631766,7.327829550286343
5227,52.259999999998172,2.347581674425377,-1.067248874003315,7.266502041074772
5228,52.269999999998170,2.306696834264610,-1.043977520463866,7.205286125174196
5229,52.279999999998168,2.265874078156650,-1.021114730230767,7.144200057952359
5230,52.289999999998166,2.225143165145993,-.998659732617255,7.083261337692509
5231,52.299999999998164,2.184532596187526,-.976611465642054,7.022486718353073
5232,52.309999999998162,2.144069621936557,-.954968588573318,6.961892223038646
5233,52.319999999998160,2.103780252853364,-.933729494382966,6.901493158105628
5234,52.329999999998158,2.063689271463695,-.912892322089062,6.841304127828759
5235,52.339999999998156,2.023820246619262,-.892454968965456,6.781339049557835
5236,52.349999999998154,1.984195549605305,-.872415102599470,6.721611169296973
5237,52.359999999998152,1.944836371945809,-.852770172779883,6.662133077641954
5238,52.369999999998150,1.905762744760795,-.833517423198996,6.602916726014329
5239,52.379999999998148,1.866993559534292,-.814653902953946,6.543973443134167
5240,52.389999999998146,1.828546590156068,-.796176477833868,6.485313951676503
5241,52.399999999998144,1.790438516104883,-.778081841380810,6.426948385059717
5242,52.409999999998142,1.752684946645902,-.760366525713661,6.368886304317170
5243,52.419999999998140,1.715300445919971,-.743026912105522,6.311136715006575
5244,52.429999999998138,1.678298558807614,-.726059241306238,6.253708084114528
5245,52.439999999998136,1.641691837455826,-.709459623602868,6.196608356916673
5246,52.449999999998134,1.605491868361072,-.693224048612026,6.139844973756798
5247,52.459999999998132,1.569709299907187,-.677348394799038,6.083424886711025
5248,52.469999999998130,1.534353870262208,-.661828438719844,6.027354576105948
5249,52.479999999998128,1.499434435543451,-.646659863982516,5.971640066862228
5250,52.489999999998126,1.464958998165371,-.631838269926145,5.916286944637677
5251,52.499999999998124,1.430934735289937,-.617359180015670,5.861300371746316
5252,52.509999999998122,1.397368027304321,-.603218049952010,5.806685102832218
5253,52.519999999998120,1.364264486255672,-.589410275497572,5.752445500279183
5254,52.529999999998118,1.331628984177625,-.575931200017902,5.698585549339426
5255,52.539999999998116,1.299465681247936,-.562776121740870,5.645108872966469
5256,52.549999999998114,1.267778053721203,-.549940300735353,5.592018746339363
5257,52.559999999998112,1.236568921585115,-.537418965611934,5.539318111067153
5258,52.569999999998110,1.205840475892967,-.525207319948624,5.487009589064244
5259,52.579999999998108,1.175594305729290,-.513300548445051,5.435095496088894
5260,52.589999999998106,1.145831424769467,-.501693822808999,5.383577854938604
5261,52.599999999998104,1.116552297397977,-.490382307379525,5.332458408297553
5262,52.609999999998102,1.087756864353581,-.479361164491234,5.281738631232558
5263,52.619999999998100,1.059444567873217,-.468625559584593,5.231419743335269
5264,52.629999999998098,1.031614376309697,-.458170666067408,5.181502720509400
5265,52.639999999998096,1.004264808201421,-.447991669932855,5.131988306402906
5266,52.649999999998094,.977393955775297,-.438083774139626,5.082877023485913
5267,52.659999999998092,.950999507866875,-.428442202759957,5.034169183776129
5268,52.669999999998090,.925078772244324,-.419062204901416,4.985864899214267
5269,52.679999999998088,.899628697325395,-.409939058408484,4.937964091692723
5270,52.689999999998086,.874645893278825,-.401068073350034,4.890466502741428
5271,52.699999999998084,.850126652503826,-.392444595298908,4.843371702875394
5272,52.709999999998082,.826066969483331,-.384064008409819,4.796679100608991
5273,52.719999999998080,.802462560008579,-.375921738301865,4.750387951142481
5274,52.729999999998078,.779308879774352,-.368013254751950,4.704497364726742
5275,52.739999999998076,.756601142345827,-.360334074205390,4.659006314712484
5276,52.749999999998074,.734334336499479,-.352879762109982,4.613913645290578
5277,52.759999999998072,.712503242941866,-.345645935079783,4.569218078930376
5278,52.769999999998070,.691102450411379,-.338628262894787,4.524918223523153
5279,52.779999999998068,.670126371169189,-.331822470342648,4.481012579237936
5280,52.789999999998066,.649569255886652,-.325224338908513,4.437499545097197
5281,52.799999999998064,.629425207937408,-.318829708318968,4.394377425279959
5282,52.809999999998062,.609688197103225,-.312634477946004,4.351644435159939
5283,52.819999999998061,.590352072703394,-.306634608076808,4.309298707086445
5284,52.829999999998059,.571410576158187,-.300826121055107,4.267338295915725
5285,52.839999999998057,.552857352997436,-.295205102299656,4.225761184300493
5286,52.849999999998055,.534685964325827,-.289767701205369,4.184565287745320
5287,52.859999999998053,.516889897756947,-.284510131932462,4.143748459435554
5288,52.869999999998051,.499462577828496,-.279428674088861,4.103308494847332
5289,52.879999999998049,.482397375911370,-.274519673310999,4.063243136146222
5290,52.889999999998047,.465687619625610,-.269779541748000,4.023550076381897
5291,52.899999999998045,.449326601776388,-.265204758454110,3.984226963486156
5292,52.909999999998043,.433307588823351,-.260791869694121,3.945271404081481
5293,52.919999999998041,.417623828896767,-.256537489166366,3.906680967107205
5294,52.929999999998039,.402268559373955,-.252438298147778,3.868453187270205
5295,52.939999999998037,.387235014029517,-.248491045565313,3.830585568326910
5296,52.949999999998035,.372516429772860,-.244692547997953,3.793075586203253
5297,52.959999999998033,.358106052986470,-.241039689613340,3.755920691959042
5298,52.969999999998031,.343997145478290,-.237529422042968,3.719118314603061
5299,52.979999999998029,.330182990061464,-.234158764199722,3.682665863765052
5300,52.989999999998027,.316656895774576,-.230924802041432,3.646560732230559
5301,52.999999999998025,.303412202755357,-.227824688283969,3.610800298344438
5302,53.009999999998023,.290442286780639,-.224855642067276,3.575381928288697
5303,53.019999999998021,.277740563485170,-.222014948577626,3.540302978240108
5304,53.029999999998019,.265300492271664,-.219299958629234,3.505560796412918
5305,53.039999999998017,.253115579924258,-.216708088208277,3.471152724991775
5306,53.049999999998015,.241179383937298,-.214236817982192,3.437076101959840
5307,53.059999999998013,.229485515571119,-.211883692777083,3.403328262826880
5308,53.069999999998011,.218027642646259,-.209646321025869,3.369906542261967
5309,53.079999999998009,.206799492087233,-.207522374189764,3.336808275635259
5310,53.089999999998007,.195794852226765,-.205509586155519,3.304030800473172
5311,53.099999999998005,.185007574881082,-.203605752610776,3.271571457831084
5312,53.109999999998003,.174431577206575,-.201808730399772,3.239427593587583
5313,53.119999999998001,.164060843347886,-.200116436861531,3.207596559664089
5314,53.129999999997999,.153889425887153,-.198526849152568,3.176075715173571
5315,53.139999999997997,.143911447103898,-.197038003556063,3.144862427501883
5316,53.149999999997995,.134121100054714,-.195647994779344,3.113954073325172
5317,53.159999999997993,.124512649481662,-.194354975241432,3.083348039566610
5318,53.169999999997991,.115080432557970,-.193157154352328,3.053041724295602
5319,53.179999999997989,.105818859479360,-.192052797785620,3.023032537572500
5320,53.189999999997987,.096722413909050,-.191040226745912,2.993317902241712
5321,53.199999999997985,.087785653284184,-.190117817232506,2.963895254675966
5322,53.209999999997983,.079003208991189,-.189283999300679,2.934762045474421
5323,53.219999999997981,.070369786417268,-.188537256321835,2.905915740117125
5324,53.229999999997979,.061880164884993,-.187876124243725,2.877353819578303
5325,53.239999999997977,.053529197476673,-.187299190851888,2.849073780900773
5326,53.249999999997975,.045311810754945,-.186805095033360,2.821073137733735
5327,53.259999999997973,.037223004385759,-.186392526043685,2.793349420836079
5328,53.269999999997971,.029257850669702,-.186060222778145,2.765900178547224
5329,53.279999999997969,.021411493987336,-.185806973048118,2.738722977227481
5330,53.289999999997967,.013679150164042,-.185631612863395,2.711815401669762
5331,53.299999999997965,.006056105759558,-.185533025721215,2.685175055484462
5332,53.309999999997963,-.001462282712747,-.185510141902776,2.658799561459185
5333,53.319999999997961,-.008880589632101,-.185561937777872,2.632686561894969
5334,53.329999999997959,-.016203321177467,-.185687435118309,2.606833718920555
5335,53.339999999997957,-.023434916291234,-.185885700420674,2.581238714786194
5336,53.349999999997955,-.030579747695282,-.186155844239008,2.555899252138411
5337,53.359999999997953,-.037642122955445,-.186497020527884,2.530813054277098
5338,53.369999999997951,-.044626285590589,-.186908425996356,2.505977865396228
5339,53.379999999997949,-.051536416222699,-.187389299473209,2.481391450809438
5340,53.389999999997947,-.058376633764533,-.187938921283897,2.457051597161668
5341,53.399999999997945,-.065150996641600,-.188556612639533,2.432956112628009
5342,53.409999999997943,-.071863504045340,-.189241735038258,2.409102827100829
5343,53.419999999997941,-.078518097214605,-.189993689679286,2.385489592366246
5344,53.429999999997939,-.085118660742613,-.190811916889892,2.362114282270928
5345,53.439999999997937,-.091669023906769,-.191695895565588,2.338974792880195
5346,53.449999999997935,-.098172962018847,-.192645142623698,2.316069042628338
5347,53.459999999997933,-.104634197793160,-.193659212470530,2.293394972462039
5348,53.469999999997931,-.111056402730515,-.194737696482307,2.270950545977739
5349,53.479999999997929,-.117443198515821,-.195880222500012,2.248733749553775
5350,53.489999999997927,-.123798158427390,-.197086454338265,2.226742592478081
5351,53.499999999997925,-.130124808756055,-.198356091308346,2.204975107072185
5352,53.509999999997923,-.136426630232348,-.199688867755448,2.183429348812260
5353,53.519999999997921,-.142707059460093,-.201084552610241,2.162103396447923
5354,53.529999999997919,-.148969490354863,-.202542948954789,2.140995352119462
5355,53.539999999997917,-.155217275585857,-.204063893602881,2.120103341474154
5356,53.549999999997915,-.161453728019826,-.205647256694778,2.099425513782326
5357,53.559999999997913,-.167682122165799,-.207292941306419,2.078960042053760
5358,53.569999999997911,-.173905695619398,-.209000883073061,2.058705123155064
5359,53.579999999997909,-.180127650505667,-.210771049827364,2.038658977928600
5360,53.589999999997907,-.186351154919363,-.212603441251887,2.018819851313526
5361,53.599999999997905,-.192579344361758,-.214498088545976,1.999186012469541
5362,53.609999999997903,-.198815323173083,-.216455054106989,1.979755754903866
5363,53.619999999997901,-.205062165959759,-.218474431225834,1.960527396602002
5364,53.629999999997899,-.211322919015695,-.220556343796737,1.941499280162818
5365,53.639999999997897,-.217600601736906,-.222700946041198,1.922669772938461
5366,53.649999999997895,-.223898208028850,-.224908422246054,1.904037267179640
5367,53.659999999997893,-.230218707705850,-.227178986515580,1.885600180186764
5368,53.669999999997891,-.236565047882078,-.229512882537537,1.867356954467476
5369,53.679999999997889,-.242940154353587,-.231910383363089,1.849306057901050
5370,53.689999999997887,-.249346932970940,-.234371791200493,1.831445983910187
5371,53.699999999997885,-.255788271002012,-.236897437222468,1.813775251640692
5372,53.709999999997883,-.262267038484585,-.239487681387137,1.796292406149530
5373,53.719999999997881,-.268786089568379,-.242142912272448,1.778996018601781
5374,53.729999999997879,-.275348263846221,-.244863546923955,1.761884686476971
5375,53.739999999997877,-.281956387674043,-.247650030715864,1.744957033785307
5376,53.749999999997875,-.288613275479459,-.250502837225209,1.728211711294309
5377,53.759999999997873,-.295321731058683,-.253422468119071,1.711647396766355
5378,53.769999999997871,-.302084548861564,-.256409453054692,1.695262795207664
5379,53.779999999997870,-.308904515264551,-.259464349592393,1.679056639129227
5380,53.789999999997868,-.315784409831402,-.262587743121147,1.663027688820228
5381,53.799999999997866,-.322727006561465,-.265780246796712,1.647174732634490
5382,53.809999999997864,-.329735075125392,-.269042501492168,1.631496587290482
5383,53.819999999997862,-.336811382088132,-.272375175760760,1.615992098185463
5384,53.829999999997860,-.343958692119067,-.275778965810902,1.600660139724303
5385,53.839999999997858,-.351179769189172,-.279254595493218,1.585499615663585
5386,53.849999999997856,-.358477377755058,-.282802816299487,1.570509459471551
5387,53.859999999997854,-.365854283929787,-.286424407373369,1.555688634704506
5388,53.869999999997852,-.373313256640336,-.290120175532762,1.541036135400299
5389,53.879999999997850,-.380857068771565,-.293890955303679,1.526550986489490
5390,53.889999999997848,-.388488498296583,-.297737608965483,1.512232244224867
5391,53.899999999997846,-.396210329393359,-.301661026607371,1.498078996629957
5392,53.909999999997844,-.404025353547437,-.305662126195942,1.484090363967212
5393,53.919999999997842,-.411936370640597,-.309741853653731,1.470265499226562
5394,53.929999999997840,-.419946190025296,-.313901182948555,1.456603588635044
5395,53.939999999997838,-.428057631584710,-.318141116193533,1.443103852188242
5396,53.949999999997836,-.436273526778168,-.322462683757628,1.429765544204271
5397,53.959999999997834,-.444596719671760,-.326866944386583,1.416587953901102
5398,53.969999999997832,-.453030067953898,-.331354985334067,1.403570405997990
5399,53.979999999997830,-.461576443935539,-.335927922502925,1.390712261341837
5400,53.989999999997828,-.470238735534806,-.340586900596328,1.378012917559323
5401,53.999999999997826,-.479019847245687,-.345333093278712,1.365471809735658
5402,54.009999999997824,-.487922701090454,-.350167703346303,1.353088411120852
5403,54.019999999997822,-.496950237555446,-.355091962907101,1.340862233864399
5404,54.029999999997820,-.506105416509791,-.360107133570122,1.328792829779328
5405,54.039999999997818,-.515391218106621,-.365214506643753,1.316879791136575
5406,54.049999999997816,-.524810643666298,-.370415403343016,1.305122751490671
5407,54.059999999997814,-.534366716541117,-.375711175005587,1.293521386537767
5408,54.069999999997812,-.544062482960907,-.381103203316354,1.282075415007053
5409,54.079999999997810,-.553901012858922,-.386592900540342,1.270784599586655
5410,54.089999999997808,-.563885400677330,-.392181709763790,1.259648747885106
5411,54.099999999997806,-.574018766151590,-.397871105143180,1.248667713429570
5412,54.109999999997804,-.584304255072926,-.403662592162001,1.237841396701972
5413,54.119999999997802,-.594745040028054,-.409557707895027,1.227169746214267
5414,54.129999999997800,-.605344321115261,-.415558021279869,1.216652759624088
5415,54.139999999997798,-.616105326635861,-.421665133395569,1.206290484892072
5416,54.149999999997796,-.627031313759975,-.427880677747985,1.196083021482180
5417,54.159999999997794,-.638125569165537,-.434206320561693,1.186030521606377
5418,54.169999999997792,-.649391409649312,-.440643761078145,1.176133191515076
5419,54.179999999997790,-.660832182708653,-.447194731859792,1.166391292834785
5420,54.189999999997788,-.672451267092638,-.453860999099870,1.156805143954448
5421,54.199999999997786,-.684252073321125,-.460644362937542,1.147375121461992
5422,54.209999999997784,-.696238044170175,-.467546657778060,1.138101661632660
5423,54.219999999997782,-.708412655122188,-.474569752617608,1.128985261970740
5424,54.229999999997780,-.720779414779006,-.481715551372464,1.120026482806334
5425,54.239999999997778,-.733341865236094,-.488985993212096,1.111225948948883
5426,54.249999999997776,-.746103582415839,-.496383052895803,1.102584351399188
